	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-07-31	303.67128788766126	24.961442870529822	577.7390846281087	669.9881784583794	361.36846492767495	309.3761674615216	161.85372941329476	641.8719605887349	223.70649596920566	217.48185376028562	215.7205163896126	407.8132806162671	1496.2008449828236	397.0553559140767	361.7213849907399	-24.60650010651358	-429.64843384076653	154.11604550937687	182.36753198918035	130.217265169666	-253.05153351140314	-257.00734486076715	334.66032209405955	151.2889375461573	102.28721280363078	10.336244162569756	298.6711697001415	53.36413507498219	-191.27265912107111	-65.60489812942212	256.3157809370469	318.11345904738664	42.32887001533027	-47.28182287130726	74.32666719805093	321.3933446455146	-41.14170820745025	182.5007463905135	1164.0278022951532	47.543019035052396	122.71029976618775	-0.9843735004165524	-635.5037111106396	-455.9450850248195	7.947194990305036	-192.1806027919522	23.401799118383458	-38.995980416852944	-103.65041374079715	22.44900384437682	19.887414103198807	-2.5989257366436505	240.59693532914258	432.77204847971825	-2.367552074442983	47.24516437223451	651.273313291224	731.5185891588517	27.981811003431176	-0.7705122914603066	96.91190871735	-8.120089369328014	97.89942958373229	122.65621046973342	-104.8048321140152	-22.853567067282256	301.4304482910693	206.8957814628863	207.76164899797223	103.72638055207631	113.43698167689729	248.81662699099047	159.54405915671487	494.11514306562094	44.23584855887748	30.549523801026226	111.74109011308656	212.84675081250225	247.39499012826786	-72.0445068938339	223.1681583919226	21.446167812002386	42.97529558953556	3532.2640845990027	-74.64405007700935	-13.648696518347492	-194.84986084790535	58.50906774660598	-0.7559771774260753	-12.978414902511304	-82.61672599305916	-1.646152471367543	11.84811571759235	82.72521572199071	-10.14218815766776	-1.0733564852560562	-96.56344881775067	-80.5633817064101	1535.8531026604633	65.90464861934265	80.45574771615077	97.55891346999215	158.43902141575404	-306.5678119510618	63.67481105758225	4.976794196094659	9.267193114783936	-22.550412196628287	108.49587342247582	-66.79743616554802	236.6668420528481	221.4081923474539
2025-08-31	316.0327456311262	111.6600635703434	533.4459867017372	664.2853222492528	330.4997508534391	547.3351164358755	166.78929603933244	676.6744485610734	419.22618778788785	217.73189835868948	268.32004104514505	399.2781183831846	1575.7640485571833	289.8028397296157	359.11086612159966	-23.18679310502418	-319.0000362822046	169.1217716577645	197.08984046824148	168.48617894798372	-138.82914758432298	-228.00989731637083	335.7155299314937	154.79384558848471	114.19927021055716	69.02499236107343	587.0053647929835	101.68445916068413	-159.70701482800422	-53.47568695846974	273.51788263203275	208.64291557148545	109.96740010753602	-42.52223441310166	151.36423237209817	379.2817724142462	32.27859055860401	264.7543834275788	1373.0651057926061	47.48609448193156	171.23331350337958	1.0856250874533941	-416.0214749556385	-264.22377232665303	12.156964329795699	-140.316504678407	27.47161831138056	-44.07978398149214	-55.46310452792659	21.206985117982867	13.00854901815137	34.208042168522525	232.8648402896044	500.06940573120517	31.717216657856397	82.09755947826784	793.0006065192795	417.6536592411603	155.6028623180655	80.86195147659384	173.092162151681	42.91864376557754	135.91036568276638	185.68117660823066	-86.16021277364439	-32.9140432758777	259.98307144776254	216.53451293162766	327.3581534055588	24.0732276985525	179.24899484120738	298.5637830540173	202.3214388770034	596.2598768969879	-35.8163692704984	44.58043202593831	147.99554955976237	169.4442502223178	276.98897481588006	-56.312269270666434	330.23789997607173	50.578956872556546	79.07920225958014	3442.255793665361	-53.15468520132259	-35.9406719820289	-193.7835085761817	44.48557832097504	37.953138898458974	-9.055742715263818	-110.24871169960988	-9.548872242798723	12.975295665583928	71.82216106202588	-48.16323166285861	-8.206938369118063	-78.05572158251266	-70.98820907885545	1357.4845908926454	60.019357161726475	71.64685650054014	139.57094656954632	170.49765155510545	-310.43195179043005	80.67544932869896	6.481440831851955	8.39846462167668	-16.25476636586285	152.72953203536542	-66.36078057950155	222.6901279579415	245.36742995710063
2025-09-30	330.15544870147573	111.41684934725046	564.5038095162813	688.9628026900962	430.3926365179309	1032.8474955553647	149.75429215058833	683.544407426336	898.9451309060879	210.72589432523614	251.06705701103533	457.99279382240024	1652.3967044037827	135.16495958358337	370.8694077456263	-14.800143635362105	-58.3876218871838	169.85701188974895	236.55628080666526	178.02576230193972	-19.867489180164966	-169.54073782107264	338.7984602404606	140.78671297021836	119.14122176278721	150.7105302024442	722.5111386166346	174.59202637783164	-145.64602839318593	-37.496563083744604	270.69697620550744	81.61391941613874	185.09724567348138	-48.12801126889612	225.05229332352928	494.2891532236362	96.20288662518993	343.95707108329543	1789.5634289164664	63.77459626037853	246.27833840954327	10.37823955666994	-267.6919432372074	-136.88058088073694	21.937554496035176	-100.21140481179032	35.32117502564289	-40.20999614156676	182.4491019609129	16.948928633524872	6.809742972411414	91.88412662225483	284.7230682472292	547.308442551031	84.19860919707844	154.71435430826614	826.779484130198	98.5977321710925	377.1367952505543	192.4767315453061	314.1088779332656	235.0551850375242	235.94591552822374	256.06089246382373	-82.0720486136621	-46.987663843925816	525.6024769473074	301.5020620641162	477.3247197253546	6.13738157067246	267.301517745773	455.1022634936432	296.17667606715986	818.9709353795479	-138.90496227209223	67.80264090726757	201.91704981914518	88.1939950089145	323.87061974224616	-53.91777213193484	672.0912043349745	83.23835500281177	134.66211830217094	3471.36705563302	-53.30071587132488	-65.20366570765464	-182.6476194482937	34.433666265260854	87.06011648675872	10.80062265625503	-128.34367217929469	-7.7101922475679885	13.54819351279076	61.29613806733539	-42.50524019194313	-7.035022090125381	-74.29516174680668	-72.34050840044904	1188.6373617472764	88.86534439050376	84.30720507038814	221.89606324700344	239.93069785173225	-171.97797854039277	175.22587021005893	13.459635241495107	14.804587621783753	8.312985529188552	212.6886815239975	-36.20259292484096	208.5364448713094	289.82616460240774
2025-10-31	311.44459351034254	282.95803949671154	535.3701331369225	785.6425397397402	514.815193637864	1913.281387145813	164.6974961661934	867.3578703917074	2018.270913396038	213.81384524623843	332.69052273500506	593.3529614195991	1972.8120682474173	-30.24786228503308	373.87879806385655	-13.97704968559674	410.1332671682066	183.70785555974965	289.95089785993116	233.92726196728836	246.3408442713195	-143.44911769423902	387.206318399279	110.38675157596356	102.35328454651903	278.3681203148353	872.538649275092	294.91131467305513	-105.18853661145647	-75.19530611410556	238.95304796321332	-67.11825377150535	212.22582107612956	-57.55094868774877	378.5015119582498	766.6111554916504	142.61369667784498	407.93717806989986	2775.0534063998257	82.24036712147284	360.7696919600371	32.26368311950603	225.51232870417152	274.2918288704582	42.78805858720176	-2.6271432769333387	43.499704498425565	-23.23890740133413	510.29137757564945	2.129013436593368	1.9764602297423153	183.3250236746444	273.18568131432266	516.020353358419	167.1478436003606	285.62746466621047	1173.2134910871068	-277.8896146213433	774.8197968185509	342.57784098250534	458.93922077699006	613.3733535675369	315.0158837799819	356.58396370796555	-77.69889541316854	-68.12224103536516	628.6187216949616	372.7293952033119	547.8410555107255	-21.46569536693096	369.5650749427952	576.5607968338727	452.2138743397081	1029.1603781326207	-276.79650819591507	105.08577736027314	252.03427186797467	-5.871462947374766	475.02223125958176	-50.579754304096525	1399.0965825110643	122.9711223762614	218.90956635769703	3403.1955162536424	-62.59601832803929	-80.9220788692005	-106.25657844523147	1.1376397556832671	119.82076801492099	34.70155024334258	-83.57293505771781	6.692697044577358	10.989622213868131	51.91374477966917	26.864839445062216	7.317946504560041	-70.17580864999081	-68.10399218264729	1046.1088005567472	113.22596333622027	133.79241229721777	358.2804277515015	265.68870815510127	43.47507653029368	290.12226685233327	27.921391958772062	27.060168896445134	45.89662895223478	310.5399004813703	9.294061584009773	195.4127177030789	418.2232425624113
2025-11-30	316.73857939224627	413.8300140935396	493.20357800797456	719.9342149784864	585.3220386986798	2208.8460841568813	151.13284670587365	784.5983646955306	2540.564868992663	240.10433160907945	372.3702306661985	886.3234887055391	1843.5468865068797	-306.3232745906698	325.67297919111246	-1.92704823709974	946.6357945184659	165.10271713232112	280.7912226400801	243.09832868149942	631.1778591959975	-88.76004222907204	329.086894406503	65.77988183164169	82.35791486302969	353.75881399654605	948.1934412316482	370.22395836792657	-42.349705392635826	-117.72162993841543	217.34722922244856	-309.11524406237186	230.01586177087398	-50.452511027003276	422.65587972656954	852.7300645851462	154.8633052620033	417.3334232665741	3087.0029267146065	91.7777424292999	334.8631194980135	72.48002565938594	433.5209384914576	456.3335907279684	78.15229944000242	115.44649904183893	49.80741414316717	9.961673079891852	797.3979597435709	-3.166262880643103	-2.5031900174810744	243.8475791709743	223.1895044461471	480.21056465871953	223.01720334190804	329.3571887379112	1124.2311013910312	-845.6754796045184	892.9837626740937	392.7038661840329	545.6065572443842	761.2148846750079	342.6544066905431	412.17298716944373	-37.49275177815298	-57.32342820236681	732.0292970567443	324.1858704378592	516.8914426302782	-114.18108395145396	413.98854423011085	596.5737972713039	493.1206618609922	914.063807042512	-446.4442702417523	120.59949504654514	269.9838912845005	-172.01670343560863	519.6229812247941	-15.05620011079543	1641.3563729267444	121.6884073390006	205.13686297103231	2465.1597394955243	-55.437635529586146	-64.45521356528957	41.8178864868251	0.7514149367896152	125.49234616859621	45.44670108391384	-25.82468328940547	35.435712693946584	8.095813137024692	39.76077861104409	173.90754274960273	37.308333291177746	-30.427907242154788	-32.273419271831926	904.5486855710878	120.71742834789848	168.50065374977964	365.3248975772635	266.07579273698207	253.22304570181097	396.73756665332326	53.0386212110746	51.120044131188365	82.04377483218684	357.2102489028189	50.028416337972864	181.82549981312195	447.84051188624125
2025-12-31	310.85738281626277	609.8301167943491	372.126230354208	656.004415587023	673.7921400364808	2111.017575541364	141.13763891946968	661.2550237453406	3038.484986219965	229.64387103583533	494.726830460766	957.8507927203859	1710.4738263564504	-500.8602011405965	276.88360568269087	-11.478728232630544	1237.6498855233845	178.1881318516148	265.2190394114133	244.48016671951927	775.2790795652006	-67.20974991760704	274.11119212525284	19.141960424747424	70.29673235813753	375.83034419198924	964.3627718095408	387.30870043168625	-21.94192489517667	-147.69762946840714	172.50688500093952	-457.6115699986012	277.3473048637629	-30.748906540946308	457.5724053081342	958.2148753488987	170.30783523054185	418.1182619225126	3469.6256347159833	83.14858305897218	303.3541933302665	70.5939876481088	476.94719307279297	502.18868130223836	75.68267695652642	193.97110116431486	53.22778992843348	15.593852653999193	753.6582357518746	-19.85213631029228	-4.901554334473076	249.282323991745	157.77029013245328	385.56488483608905	225.7419898013236	313.9628492345364	1018.3548777579576	-1207.7841805436924	965.4113601077388	421.4589609617938	605.5080137385451	932.2282464683346	348.21942330470745	418.02815169153797	-14.328464738956654	-44.413798986086476	844.4672866082269	258.1573966605647	476.81440654415496	-194.7589409948714	438.7698911697006	590.795327856102	461.27265535397555	723.4221655321307	-551.7735053399529	116.9137439275687	230.18540030843565	-283.1797983836932	575.6309047770942	8.063204785340417	1830.857201780399	120.14746818443041	186.6234667725089	1885.529783435206	-37.76834257147118	-65.76344277047122	101.48864135132828	29.178831098713772	136.22084181093987	39.60573137385322	-23.423171897578754	36.51987624614691	5.060968079274119	31.25880966664272	178.2447105025085	37.69271335632976	-4.113962280787291	-10.250315543288366	810.3925118096377	120.92008247123772	115.97670833018947	355.3828952775027	252.06462397107452	227.45724373983876	393.82076086530924	46.65108239105996	50.68701394972868	79.35523414773587	341.02682599783475	47.518461048032606	170.79213573647894	486.9619497778623
2026-01-31	338.18611265659433	1157.1603545705111	319.69380384027454	936.7829453101433	973.6839563049939	1872.7174326910845	210.69830141131604	680.3997370403049	4327.300108473505	286.2544625793752	899.1405259764971	1288.0504800235472	2200.8543848618165	-710.140521847346	306.7392296626433	-15.145796133374063	1353.1432810647852	213.5084938498967	323.79695578322287	304.9997283366147	829.5374783979735	67.0443209857956	376.6283058682053	22.005040472352107	62.00956366834734	683.8592022088898	963.1777372006816	376.29454481218	-43.198835059728594	-70.24475088089882	174.60072692517804	-619.7588070792767	460.64000812034095	-3.915264799675768	523.0432585098592	1339.5278590428572	208.47970912032167	415.3287969200069	4850.40067122094	71.7942488616103	266.6817499508677	52.594686215226034	757.2812907358552	748.0451820907033	60.021296619060394	223.41995351280116	60.05521735116626	8.514122171357826	627.1477023631305	-20.64949560500864	-6.1260338014465106	222.36196964064993	118.80051933808534	321.65192713163214	201.9615923111578	277.980827230308	1232.7541758466814	-1646.4177627688518	1224.0825718198184	498.5751866963062	683.7726307026127	1540.5248534389661	382.9483708130209	464.6754587397886	35.387977629210695	-28.87743346103082	1253.1858444238674	211.56759618631622	518.5144053068748	-297.48376032803435	480.1553356747957	590.5941446523933	457.39533434231043	739.9115654631696	-691.9895140482122	114.01658374826911	163.59221202278718	-379.16401819183284	871.1510072945562	53.0582768466781	2462.2574814143027	107.25338936532216	161.4483905109355	2400.239623897798	10.6199089173316	-32.82329470187301	115.32441215417316	-27.629864500961048	114.47412782347192	31.41556221161835	-75.77144875408987	30.701572172430303	2.9747651669641186	26.56140093159513	151.04188980524418	31.072920791490674	46.05067432505052	31.3960977057514	729.9621777935281	136.75632218798182	71.29391674334966	320.561749515939	214.6279699700574	154.99099766865868	353.4296396228724	35.00015106711692	44.13275969330937	65.37258458503831	284.17358327192187	35.0003272999724	161.08969500492913	668.5500873079917
2026-02-28	514.81557654107	1815.7715755863405	166.94685717188213	1574.3447062904156	1050.2265396698053	1157.779965865664	361.67460627651116	726.8104520658162	6091.846314954837	376.09596043844715	1440.4058703633427	1532.2261118816477	3040.8124153993404	-741.223123643857	304.19779647605554	50.24834428080098	1365.628567482417	257.0733343189364	379.28517330299724	476.19493301967486	839.1744583859706	234.34440828220886	486.1349229578434	14.274186618086702	69.61999385222342	873.4592200150299	921.4228541042844	334.19883484783986	-42.139937140391794	17.06103196327409	224.60286466521092	-679.9479025479345	610.5797930645202	35.290276113701424	623.5133334679867	1878.737810302095	218.84578619113586	395.8989467887983	6789.381657834987	80.24752751817755	147.8262979991173	50.34584373896877	1037.9959389412738	976.3846192779176	59.79650860391354	223.85724218193081	68.930202721901	1.4299816031469845	609.0667891047892	13.610148809148512	-7.676098583521707	163.88565968201738	22.136634296055377	251.39506567309087	148.94114373665502	171.36898978375757	1716.9325169034719	-1799.9140769037683	1302.4527285732274	513.5612583668355	723.115699328505	2220.923991819216	415.3170191153214	490.2316469578054	124.38157341594933	3.424479289795272	1266.1339755017857	174.6424753506683	499.4606833911257	-471.31107979161493	475.6656948098697	566.2021516803698	438.76678069631	667.4771877084313	-721.2843781474871	104.41105896731892	176.03128955277725	-422.2049928791812	1368.2510832008188	132.99986639558819	3009.751701101056	74.4461831853364	78.56227560669777	2617.1410893622215	93.36056026023152	47.59986479026429	129.45552723154486	-104.97679780328644	31.57806831807784	42.13193257049548	-96.83584524872367	23.803227038426257	-0.7187923120552568	22.37059219443836	117.914161590591	24.162271645172268	133.50818587350705	107.02488797547198	652.7279465762222	119.60923675623553	111.35660484178015	212.06961073364255	141.09592452277002	219.4200000079095	248.37521088774042	30.55979803458581	34.099213698180165	71.55497633949395	185.23991835001902	46.733396982689314	151.13486950450533	933.4949757699774
2026-03-31	468.2982641997744	1604.1794657008732	40.279400703610236	1610.2634716768684	772.4058135642372	401.3916028089843	406.2763282553981	530.9182481348353	5800.084903910362	299.4814478483278	1246.0026480784238	1214.5233382631282	2757.111142461641	-934.297770345785	183.896336105191	25.576041088930168	1294.2121616146087	153.54665340257316	273.11659937538695	436.57245094158134	766.7914850094455	566.0019727759943	492.14578981121053	-7.132894233550985	37.31079217802201	814.0475121249422	665.1800516601693	224.01835085128187	-92.45783574423143	628.4704418117267	216.6487600325342	-842.5805878072838	655.5667854958315	36.84712120065185	502.3641222205172	1746.8716337712035	137.7788908811026	356.55419562261784	6315.86957858777	65.9316981885566	-79.54222841705678	76.40181977512958	975.4178371802102	930.0894382446345	83.8359317986968	102.70476139118614	68.68939220386676	47.179776285350044	663.13292505352	-17.731417378676667	-8.496704779595234	84.27406384922097	-66.2053467838299	195.89924962715338	75.51296816489821	58.34709799600796	1917.676998535011	-2140.339710256986	1122.5757676602325	433.8566621469423	709.6038762705059	2191.4776208893554	428.81159762151447	484.82263099028495	205.37074761833242	61.997609382960945	1025.774615654182	44.72080735126747	375.35705782417494	-543.1469431112425	416.3478131909715	560.5512955060512	337.4967411067064	464.4139746739029	-766.6272461085518	58.65501183074571	31.754088440073474	-545.8099275136246	1299.9203305603291	202.3245358427547	2741.5426770729173	-29.443457830959687	-77.98390269297624	2354.507590800964	119.5336934556359	75.59574256620033	105.79977714783467	-169.82511917438205	-63.02865015155885	31.930227157047312	-184.35397579065693	63.324236659075325	-18.59400036817445	19.232401873599088	318.8874615987247	65.13723913970546	209.13518461373496	177.5036364677211	587.4584624909985	72.45322589298553	155.72843296057727	99.66327417131674	68.88159680364924	306.8380623395864	160.18920521982545	58.05677665428175	48.631630490880184	83.56563398972077	91.09465000128739	66.82634293303907	142.00175012126851	854.4016066327556
2026-04-30	481.45043925644063	1562.2977632967527	-45.199222633777936	1667.5222834645638	554.59940482924	1073.8794036220715	577.8549164123492	708.9278279294585	7665.948605842136	267.0751205340305	1209.8041168082025	776.8554357422931	3964.1919178864346	-992.2503726647801	136.14865114226046	72.29570467286061	1293.145266726463	129.6274505298021	299.30522590575083	462.06041971931063	681.2462087015997	606.0003093845638	624.4658780523919	11.249295866322655	32.21962229057174	810.3169670836564	604.4685555026026	265.9888512170787	-159.58160783577466	1170.274591045451	259.0059514006764	-886.2737748531956	632.1652872227055	27.93665978690644	586.551626216095	2075.003679938999	176.74485893229644	358.90284372725637	7500.933550250731	52.72600433352039	28.578569069967216	61.911730878432934	1299.7314373767313	1174.325238619567	71.40851869901729	36.74522352201507	74.21555632583014	47.77737729101557	535.2621204276802	21.174975701946494	-7.79170215631666	132.09229911002285	-119.14094967990775	146.15723447389558	117.12463996899055	158.14993644597735	2966.634155897519	-2206.747057355241	1640.3601942334344	538.1351041630612	783.934059095925	2698.369947221566	400.80438306120743	517.5783117115163	234.64597875792288	41.03127146584086	745.3654526929822	56.00477198622605	402.55263877069274	-514.1511330862331	495.0716353867138	554.1690286709461	447.0374263393296	889.3575323769101	-737.7759423035941	114.76938283522009	-69.05629417306614	-590.586921402572	1501.2036744478473	226.1813526836463	3264.6106253329544	-2.5255324469824245	-3.153712870677964	2724.2961652208087	142.97587084945087	66.4894260996432	49.86217242213729	-179.30272140916668	-63.63196870081765	21.340460987146457	-215.50230152301555	59.44572677608414	-21.68589900338634	18.435700213672703	311.1091712756215	63.35074831826938	236.0030780743865	192.07214450818674	433.89385621236215	51.960398623064066	135.68661663670923	214.43205707820744	53.52875984104776	219.6026356032703	219.86030109558897	56.08685987971472	43.47617908485597	65.30916054216453	130.3301099759326	51.873916949074896	135.36461925256071	1025.355644311467
2026-05-31	372.1794065557399	1894.9582869978653	-132.71699046045478	1494.7908544602578	315.263793627867	2727.859550137964	591.3035344195177	628.3567477010283	12469.401631607456	173.29629884979738	1520.771695689904	205.84148475400434	5315.061652169254	-1076.6309286638593	144.22650008786846	108.19681342285617	1320.9997641135174	137.00831337540262	363.33880986041584	519.9506342162035	658.2483099289093	581.3939030895949	577.1769477154612	-11.446389641358678	4.338780782310955	681.7893114082708	536.426766746737	420.51275035797926	-239.3540371904316	1273.4221507593948	217.0589313048289	-978.9120344262465	574.0671382786527	2.024482196165497	835.7167274262597	2865.330240499742	245.08637569119355	383.50601706267685	10390.953361467215	40.650498755329636	277.9811205331994	56.93936927852877	1303.4544336233944	1177.6112398706273	66.80833433138571	43.77570652370605	37.41205553422179	56.33237279665093	537.9716846832307	50.34217661525503	-7.942853248996471	260.79522873876203	-141.2903736783053	69.26660572372089	231.97630221850295	405.6389497587161	3001.5503333350043	-2425.5609626276414	2538.4531255973816	753.6191076135224	810.6768964246464	3491.762994165424	404.9519844613784	637.4075451079416	290.84216794667327	-4.008156199340306	457.05217477114047	133.09727839784387	562.6379357054848	-274.05141038713555	639.308686976388	481.37381382630315	687.5117137034786	1711.0007482118372	-723.9116695182202	185.2368623650441	-158.04220187726196	-624.3342815759934	1893.6880984653203	272.08888767168935	4706.957590953818	65.040980273483	172.63241221517274	2084.4615453129845	176.88842247732305	79.39406261610611	57.30148428280057	-182.24715042650314	-11.069520837791515	10.871734392208339	-232.05711617256839	63.02228980026962	-28.15632854063969	16.805654638666283	346.6039647392672	70.54418072403644	286.39420165878323	213.90119207910425	165.64376953438295	40.99547326057427	95.42423344992858	508.64585498079964	52.51055091588114	185.84129398022446	321.5612003619435	59.53877871129191	43.780936862163685	45.03431014222838	183.44517598911966	46.267406385777846	127.18544419988575	1426.8175933866632
2026-06-19	328.1849468774285	1760.136367862293	-251.66700737427072	1142.3301759826195	26.774167137934	3680.1943852338845	547.557429833144	486.24909160586003	16075.709754266954	64.3259319327559	1477.0299554514477	-442.5201641240915	5942.910114239559	-1088.991314354995	96.634881382153	117.78242064387791	1365.825857930649	137.8681740852096	412.5687557020037	632.6065648764702	632.2134985498064	482.9899303794143	442.5205359850688	-36.304984519688276	-12.681442091132013	450.89610958164985	412.47659688044587	491.5187850055345	-274.1798803463321	1056.7003329886945	151.33032171712648	-1030.2969594998387	439.6879694506929	-6.160629989554977	864.0950956493052	3486.7334218521983	281.0649970309637	395.4073560052873	12623.093058014489	40.60198262092945	403.3604843034136	59.19177370967509	1038.761930815368	948.9770099183771	69.2190685448652	44.854602847417254	9.7273976951425	66.62496581901371	610.1165045778498	54.804087223055774	-10.191556989132437	318.66650120992745	-177.71895501301174	-25.012199141291262	282.7559239952907	548.16268162799	2432.545797707997	-2556.419499231141	3277.311812406915	798.5981815870637	744.6125025115737	3990.4648903949455	343.26720270112753	603.0568764025484	299.9080264913074	-27.009991651222663	135.9346693534062	119.96363618498924	678.3259873393572	-94.09898439509124	674.5998478638223	389.8504214444092	860.6905524288468	2372.5906160925624	-645.9672270066601	211.62501504634884	-207.95832359058227	-636.558848145206	2047.410541256996	275.86295118846635	5875.927673942537	85.11222515661484	263.11705573000495	1369.8086856459067	170.05935539088108	84.05305510373762	70.92210272869193	-117.2605516238998	-22.60422391688371	13.478270683092944	-205.4865511044154	70.40770079116135	-32.09561503595515	12.068380717724494	389.9155983798837	79.70639913955642	291.35421415014616	210.58821803868682	-77.37434229760765	18.330667322982777	63.53076760474801	689.4746181235241	-21.837213240759866	241.66182108617693	316.4361849813349	61.50645154486233	47.55080105480579	47.56675911577963	152.20723746922567	59.439879472727114	115.48368863994097	1741.5151552214047
