	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-06-30	906.8308242105204	-106.58798419293817	1727.6394648052446	1160.5180828947778	1665.4980697786632	12142.30158220997	175.15172491878184	1367.3528369666565	-947.6428550900491	366.73994167685305	315.9588220056139	1765.0587643775943	3586.385226211114	2996.7329082682554	-416.10661596481077	225.6547049838864	36.07594467713716	531.8720082606978	165.53918622734636	2632.724655945636	462.512445881639	451.8895349351824	531.8956592586255	210.7194677307416	-174.13797147730747	-261.54602443877593	697.4253851738176	2421.9018197541627	-416.28245539396084	-104.80160814194096	101.94124433527395	3278.8421543388104	-126.53128847422522	-13.547846099454546	467.5167577281354	286.0916538702513	37.3945342334282	187.32101118984065	1023.0509777397529	-390.3672502731515	1577.75351681119	240.9287060201259	-2818.0976123734254	-3014.99212294437	144.99411942530605	1581.4998522762435	0.7916040612381039	511.15492452749095	1324.3787914736895	173.46726396972372	964.1584115968071	1703.8467332106047	534.6572780225979	-207.42230921312148	1566.3482364214215	1831.403963181725	1701.4024427309905	3824.99726938564	2544.488349809082	34.59856472411775	-747.243638135953	225.24586588822058	-517.309329691845	-597.931329967133	588.7445857524144	-740.4897976398379	2303.913561825466	598.9618313497886	189.7757212235574	1166.5469018336844	-694.0385677519507	-190.26396355132147	2294.0141216948323	3365.4050068542165	3546.7402653417957	936.1403063000489	1315.6746558365412	3564.5106915277574	1135.0640076184827	457.09189194704777	3118.5451746810504	879.7234289477619	1330.8866289528432	7143.218289226563	256.4053842068515	568.1087148945498	353.73811041911176	1720.2232523318162	1296.225966403761	-226.4904820162128	702.5913864347931	391.6378785466586	239.57285414356738	882.2419877602297	1970.2499428513474	392.64820586496535	540.6949970367805	304.90270808572495	14760.213639824535	743.6942719788894	948.8216869971366	947.6660389819735	1496.7265462370196	423.51331579947873	1176.4298259977422	340.7119553447519	496.1165012998299	155.11050723003154	869.2821309613701	-6.201804171967524	977.8305192308035	242.6637097701432
2025-07-31	1062.2484203725298	14.625304841651086	1834.3979337693781	1424.7522709513432	1698.181396130778	12828.093137658536	246.03731545546134	1650.1600613357768	-533.1374581130949	471.99316444316355	447.31206544235465	2054.400314171784	4283.064491631772	2968.142689970642	-296.62710945566687	214.1830411955034	9.28587309775321	571.0906588839043	241.91726723312604	2754.7150254778353	482.46374226547414	403.6843933961518	708.1482655073914	276.70204729486113	-128.0312846655761	-146.43913848965894	894.9945150731401	2499.5471548184287	-446.46695409638596	11.994579118181719	214.06391306664955	3247.496654111572	-72.25872469252135	-35.09992005965796	595.9550950766425	516.6019724852213	63.5864156859443	246.82870846055994	1862.1866688883529	-381.08882238781734	1739.4229845567315	225.94252757844697	-2672.835001869582	-2874.4297454854677	136.22766276785296	1638.264574495537	10.487454942908698	489.29168956430476	1265.6051254166523	185.57606080295045	961.8140344396306	1761.8472091162512	565.7073505690105	22.41105294625595	1618.4730803066268	1934.2313077480321	2161.5533387703363	3697.1552090554615	2808.4299571724696	93.69615572923612	-685.5282042794988	350.67671525374135	-492.8488914115542	-508.29311066835	548.9220520838335	-781.2435687799261	2300.2323634156346	638.6986726766718	228.1245619416668	1149.2580990999504	-592.4129062227694	-124.28973690923976	2489.7962646587366	3770.901893618935	3469.193991613487	963.0730039410046	1341.2248371871538	3568.852249034506	1310.7385993326789	425.04872382128633	3443.243429865466	935.327447249374	1434.0857108464024	8715.945987096024	235.9885507641102	546.2085277267634	286.80575645315184	1718.5029054964325	1303.2860228673417	-228.69534342631323	649.0353140523912	376.0613339308293	240.70124205814682	892.1714242831804	1898.099541544645	378.3189229052914	503.45776058617776	268.2564285812605	14966.150758410571	757.7165266045795	981.6891967007668	1078.1943865359772	1549.851243617586	292.12421087669645	1237.752567428297	330.0579040081702	486.85267582965025	147.2298731140936	963.422858760594	-29.677040356733414	1024.8201767788123	378.1627397250313
2025-08-31	1151.2479795265554	154.81662468537615	1923.061715051601	1591.6052414121696	1760.0366359094369	13254.22506129877	292.38884860578946	1854.1240113533404	-214.59177719823856	523.3112943661363	587.565323799432	2144.005228521404	4773.305346401445	2931.222801675118	-212.00211592906635	211.84845513684922	38.84594951734107	624.4261753677965	301.39391454838915	2837.6452007468943	562.8761398053393	386.04578514311106	793.4954839016391	316.8684324542719	-89.25218491660598	-69.74355390285928	1353.4091380418613	2576.2488030332424	-463.0335333749663	19.604189317786222	299.0709736047156	3189.040815994944	28.840961742629588	-40.97576239247246	714.5212557334307	670.9721426538126	152.14602177340385	405.43070822012123	2422.2253252710216	-370.67308746468916	1842.7546417983212	227.10215953920124	-2574.0356916244637	-2760.6623016588583	142.00633447192558	1651.384917265692	22.11255230099323	472.5693067348675	1279.6416534299206	188.72026275715325	958.190217186122	1811.7809471150795	618.6074660903414	221.21028480392852	1664.160942834278	1997.537844855564	2510.5997292425272	3487.7729086935724	2993.1884249680334	203.38576514089073	-556.0528278474676	420.2230876597332	-419.7263384408243	-394.21994044088933	546.3269382171802	-803.0735197440417	2330.1660984117443	708.661170323925	439.52465581549404	1093.9776058003026	-475.0889502529235	21.351491792211164	2596.545279634345	4045.226783322134	3377.5985464803234	990.1903823897192	1409.2972033486149	3563.2525889724493	1410.463836723202	426.68956105812686	3650.819060794962	980.9166074885361	1497.0013936878386	9496.220439989804	245.46267213217288	509.82281381779467	233.88945911283554	1718.1521732978072	1354.8312406337682	-228.53453292509403	590.5052252735604	364.9963906115245	244.6656343894192	899.1968070372532	1843.8723092782166	368.3649955391047	503.32650398714395	260.6588428888026	15124.703762904974	766.050583344313	982.0533231443405	1163.785605998106	1605.1614624357771	200.93190119785868	1291.8743441339648	332.1487993540577	487.7673119902829	148.39199882822686	1051.2490944008914	-47.7311195287657	1066.309849481302	466.45214792643856
2025-09-30	1248.6208765329684	188.46148638988234	2107.1024358276845	1782.369189876781	1986.9142552698177	14018.263177412358	311.0131113462935	2032.2026159385732	501.06186770312706	567.0470224326673	636.3498957452975	2312.624403826412	5266.533305592475	2793.2687831908697	-106.98820799877467	220.1293526107056	311.64833475187334	667.4733614977085	401.5947759543815	2897.00479446771	686.8701704726918	400.1346728634562	890.0097378127839	337.94615948851924	-56.65599924528624	50.96943748454942	1668.903111729127	2693.1375723977435	-483.10098399636263	10.983750707018771	361.06714954075414	3073.8740959207207	152.71289884432917	-60.74770994789651	836.7651564675725	911.1086333254589	241.73379267641758	576.7635489637069	3292.8855224338404	-338.74425711221375	1983.0429243460203	237.70754458492775	-2485.6426628953905	-2661.2073265621257	155.92402501531978	1667.8138477293069	39.42438011942431	466.287447746161	1558.6088288997853	189.83073137931024	953.2064262645872	1894.1531811926252	748.4909472983318	410.89959426730366	1738.6666933293382	2112.042535240602	2747.8799527835	3154.9887940659537	3317.8602909050896	367.9757922851677	-325.58576280416673	677.1699824204425	-254.98671615958756	-255.52193025765519	530.2501175157613	-830.1702218413529	2798.117986532212	874.498897308822	717.9660438270057	1082.3934289324825	-320.79708788050266	311.51084200796686	2770.8068123971825	4492.219482852313	3229.4528439232236	1031.023765705495	1508.1539323543402	3497.358238907036	1540.5680673086754	415.61398269886377	4174.454451856014	1034.8121990435666	1588.5051179232905	10432.091074707267	232.77758007430566	466.41152441540726	200.85373374235496	1714.9696660390819	1431.867166340984	-206.49931634522	539.9132158283392	365.649253929887	248.97203140805868	903.5477843284898	1838.1287818982019	367.9353943771166	489.59031714759294	242.3227419287432	15249.111914427252	823.2803932304923	1019.6485410343867	1314.2655003801374	1732.710363647344	290.56833206261217	1436.3415555799002	341.01034072928087	498.3213168227976	175.45187511333552	1165.9933064335946	-25.913305552110614	1103.8153212626785	587.6651925523129
2025-10-31	1307.8888627740816	474.56544941888205	2198.643143719739	2082.627335370402	2201.1355894664666	15361.492320493795	366.7328258997227	2427.7661652183015	2158.5789756149934	627.0787521436796	834.8409433297202	2645.3303171984153	6092.56052939636	2597.831660068565	2.4328105562817655	215.0943936217227	892.3721598244847	721.9123436621958	533.278131461022	3009.015817531399	1027.3911897081089	386.67001597354465	1035.2558371698033	334.3353056322917	-49.61732387037455	257.8417875745781	2015.208611207996	2871.769655832635	-464.67974463709834	-44.556293796655154	389.1716503505759	2891.656590495957	227.36227521922774	-85.99641290501859	1082.149806256799	1393.1972384576547	315.8696953192193	727.4800076777556	5034.765898872691	-305.87985433335507	2190.65291295922	261.9743557223519	-1949.7148749977332	-2191.990952038337	181.9629674636726	1750.4654160671307	58.361859121107955	474.7186129516358	1930.6018144798873	170.82804176556783	948.8093658415673	2024.7735562540329	795.9325243439271	509.68296100621774	1857.7163076108882	2312.2608250267076	3382.696310796706	2642.762051334168	3911.9837153183944	602.5807902781471	-63.21315329384197	1222.3201708236138	-101.71223470095993	-60.342327632527486	508.899330726721	-869.4605699592867	3060.66584205073	1043.762086287772	899.6968629946914	1036.652054703478	-132.43967903737666	571.1911210430126	3032.273177810832	4946.310976981626	3006.062873612973	1090.0354048764802	1587.8034615485085	3394.707585848315	1818.631859735371	402.99791438093416	5272.1579126376855	1103.7752727799161	1728.88547032516	11193.618311882405	206.94421643837632	425.80824611535536	248.78467558893135	1674.6646285453353	1491.3811575208128	-179.06432539124216	559.1369894444379	380.0223034935043	247.91325948353915	906.8706550343995	1903.2228412796903	382.152255069268	472.4512497701944	226.71100765030678	15368.08568653802	873.8133737027929	1099.067603016225	1544.581480304747	1816.8844558940418	470.7613382151976	1627.3703787289396	356.8305188354607	513.2759209870437	219.1432098083551	1347.5052297477214	14.210774407401914	1139.3672969174659	836.9954674865185
2025-11-30	1396.6955316208332	729.5293469553508	2284.2360841625778	2193.6258557956553	2424.458451421491	16280.700426093274	393.0461882888794	2526.537992543238	3313.3450404961914	716.8235118643461	972.8628074676017	3210.495003547432	6409.04840526099	2232.348652949164	31.49562782242174	228.80097112469593	1681.4022545699845	747.5621177949142	594.1550837074101	3087.2123077661236	1582.4160202804887	424.76272050738953	1057.8816319689513	307.7531801821724	-47.92471696558232	455.2734944818676	2334.0039898742507	3052.227616861881	-412.00578508625404	-107.90468998845972	423.10911793262403	2567.8034840749024	310.698826222706	-90.12008145655363	1248.908152316657	1687.617687054586	377.1343518590875	843.6540991753409	6102.395642249314	-273.05583672218836	2256.710278249233	322.1153119613882	-1620.4869514312159	-1882.7531548810857	236.1876321458476	1911.4207426444373	77.55946393301247	511.17358725277154	2419.182053159675	167.87347820191644	943.7255223096654	2158.122584507222	804.1681471079237	589.5652801206807	1981.4307768330618	2449.1582221522694	3622.137089174037	1864.2395372128813	4285.499404356531	764.1250959389927	162.21510946546005	1566.4997181956314	13.23172923045422	101.56012260234547	546.9988643737488	-875.1785285136875	3341.97067652192	1081.0393758150112	1003.1874265819697	919.3600714220247	25.737090615071793	740.6136630671308	3211.663940709721	5087.045783185713	2730.893376946973	1141.7164850830777	1667.4513438339782	3183.6199507071724	1991.1133853148567	440.2930413183858	5939.439451282731	1138.446908638538	1773.6975929155087	10818.705254832927	204.44862707759603	427.99304806129476	413.8498331543233	1677.688720212107	1535.7709664791291	-157.84244557953753	615.6098948195086	418.78156108900475	247.84825857990108	904.6436089488925	2097.980604712153	422.44008318911074	510.9952710583293	257.76493654725346	15452.648206721293	912.9396304978673	1180.4350435659126	1647.2782568234034	1885.580574253774	741.7870685260277	1843.2092529485108	394.43515388918604	551.0520248651628	276.3242474205963	1489.6754804383017	68.69874845650884	1171.3881633487908	979.644594942245
2025-12-31	1464.5560780777378	1083.3896160001023	2266.0740165988464	2285.506453213782	2644.868574589429	16657.952355824003	419.55328203207773	2561.5696180252435	4641.1606749131315	761.8164317382088	1225.8672559235783	3532.5414671707695	6710.410149539413	1911.9463122949528	55.10329801301668	218.9038341697633	2248.119254674635	808.5975577245972	650.2363986160344	3138.8225231036777	1900.7127847428346	435.00899647542064	1070.7322503219148	264.67313112373495	-40.46840423999765	565.6798347142831	2589.082944785143	3156.036815766711	-400.5831012776307	-171.06477600781363	416.1585968879872	2304.672947886589	423.10553910323506	-76.36945047605695	1401.6230029069557	2048.6295178692253	432.4028508363717	950.8257765688868	7414.158026464625	-261.77712393028014	2294.1545356331517	336.84551628585905	-1469.718783948265	-1721.922935970064	250.77176963591774	2032.4151353458074	95.22642537900037	519.5508624202976	2560.136005935463	147.45182893464516	940.5546987754497	2221.3319646542295	784.3052515856107	580.0193446106941	2035.515551558885	2504.571758679107	3755.2928319007297	1206.477002933083	4593.040193154429	893.7096648078732	366.1008981291243	1992.2073439919914	103.77492912850903	206.66819475100783	566.6267170673036	-872.4768888795161	3614.0246559335683	1074.0738405350403	1088.3929971807556	782.765382851976	156.55094614773043	880.8664961279965	3282.9853197249795	5048.475665161157	2489.4484051779145	1164.808881426332	1688.9139143558423	2995.119724306467	2200.0021773179888	464.8941459979451	6600.125107471489	1163.8056329307528	1794.9754941710198	10721.167044838803	214.8415570419129	414.53677553391026	497.53507246448316	1708.642766729241	1568.6031989509847	-154.0151329569244	609.8424002293832	427.38460836651575	246.16943156331945	904.5552553611124	2144.095882561378	430.8429105401101	537.2848003175968	276.9238274317886	15570.152765762643	938.6945082661132	1157.022809881868	1717.7412212545642	1933.0709168518115	769.9378592991707	1928.288607360446	400.33696022598997	562.2435361672215	292.68746210345853	1554.7299448774957	76.38364267211728	1203.0696038479946	1151.5589301859945
2026-01-31	1570.1954682866763	1889.6973525337344	2291.114288261466	2856.7461639748362	3142.0005106943463	16826.147430617886	538.445696992907	2742.5024343655587	7133.242318118275	889.6961674600298	1844.080231142092	4116.338081494803	7800.589178252834	1507.905204234863	158.72636385450278	209.77184556780958	2680.867682053784	890.6783433364617	785.2831678622097	3280.2969365663957	2139.5981382703976	594.0337540403962	1262.045615124698	272.57710258936095	-30.57564179983865	1057.3579664096033	2850.7649414271837	3231.6361959255773	-422.56723104263983	-98.14387729354348	468.59156647537566	1977.7225511819415	730.1124447605944	-49.40961765115571	1575.4979086069616	2779.18147058304	515.8479386295548	1049.8824950217331	10067.314788724878	-257.9345184787253	2305.3242012686096	333.37948814935044	-1006.1856751345767	-1295.0967196042202	252.16080305821197	2095.5940454640186	115.88029630814708	517.0025639057349	2584.756498783332	143.33285211345355	937.722233627268	2244.742938106683	770.1755727395166	594.6483769648567	2057.4849271810162	2528.219723095528	4278.702113730473	336.60063558642287	5146.446336022815	1084.3675502201531	607.4233718897822	3072.8363118496272	226.57914638050715	361.2495254116302	628.1171803791513	-859.2208818854542	4299.3202277696655	1079.9091181301046	1254.8259314427014	583.8633860195787	311.10253158046544	1018.2057072596963	3395.582009042064	5262.262887048913	2165.8154682628083	1186.6982645280095	1654.4938324073592	2795.3532252824953	2750.2141690319204	525.6170155218388	7886.689366793493	1170.4108370579197	1796.3758385259534	11830.034064987689	265.2879659080645	435.3270261117832	529.9889201010501	1647.9299226417606	1564.883686512112	-157.1588038884156	545.9636805336522	432.1262025769138	243.9632915182665	906.5423828309504	2168.1566172573657	434.51073355824155	602.4941488789318	328.903883510191	15670.247189333197	985.6683354832148	1131.0784922105304	1749.3832449968722	1959.0981548776053	731.7661100838377	1955.8204251206735	399.6806892907098	568.9919448948458	293.6365623580823	1560.9380871603098	72.44008523223965	1233.7252098932513	1517.468350332112
2026-02-28	1852.5260963046603	3101.366407054	2178.925164484179	3859.2644995970295	3496.4827909965534	16404.406848982122	788.9916551873703	2984.6292570325786	10508.141128969968	1060.3176565017984	2823.1464626535562	4772.915621703149	9419.383697293233	1323.7373252221441	240.4968414926534	291.6453947193495	3034.4356216579145	998.2837640484759	939.1769823102131	3575.123933591989	2347.846228489765	818.7507720295889	1504.048443786427	266.48959188477374	-7.319766477208759	1480.3837622801839	3051.2193269281815	3279.1669217374947	-432.9813813594701	-9.97914038300587	564.9582341979685	1764.8386500465858	1044.8886535262118	0.1960589797645298	1842.1463628322454	3807.6859182011794	585.7169055486647	1131.8798385956543	13784.26308065273	-227.65402111948697	2219.9975951280867	347.6054833341459	-410.58354515080646	-781.5992940229553	270.3184696647586	2171.4681882009245	142.62757072490695	511.9062894124945	2748.8123664130544	181.70877794171247	934.3894220880684	2228.728823995567	677.7357893388489	582.1822527185168	2042.8742109056911	2464.887276719841	5265.034717856557	-202.4603432246222	5515.394780309751	1229.7619897856694	831.4518243018101	4389.422126417867	367.276705237422	502.5739351837792	747.551393169013	-825.4821768971105	4634.872938150998	1096.903604928173	1366.933490406418	309.2950023358535	411.8924913174469	1137.7369329923986	3484.1910162387285	5335.888056481785	1968.9427630642022	1205.0822739150462	1718.5180550129007	2658.039264790408	3580.87924323478	637.8800384762089	9143.835844988302	1154.2706313221352	1729.9359278236843	12744.673080033259	369.2754604224774	529.21879478548	576.099610755331	1555.6571254491028	1495.076277205164	-133.8991864827367	498.0705106235073	433.7884065585422	239.853486166523	908.138652126916	2174.265094671515	436.0224383894456	722.9801724084227	432.57026495611717	15757.634590258123	999.6715524141855	1202.3633887106444	1694.0100927152416	1922.0642455829657	878.8307953415206	1904.0482547035208	406.1787027825467	569.0712742980304	320.9484037272832	1504.5377645937351	100.7527956684371	1262.0311666535708	2041.2495957419505
2026-03-31	1909.7421029135658	3207.2453938484687	2074.1738548070025	4242.955338052059	3434.4220956094323	15719.916001843201	924.4451363347425	2890.231420010641	11340.575910931038	1053.8778811755292	2868.0200461721834	4625.47163614897	9617.87645497681	897.9221798392828	156.2372801949914	269.823868901105	3280.8556812149036	928.8203898023512	885.513424030898	3626.1693137847833	2479.0622965705843	1303.3723585222087	1605.1156349739758	242.32997988676652	-34.4860206662911	1560.4138443750253	2983.2423431819225	3231.173422909367	-505.2092041847973	812.2579513888741	614.0778942746683	1401.2419907519943	1256.0678637724777	10.580038574020364	1826.24818465739	4026.056229945294	532.4721713052495	1185.6170184487764	14573.732391073085	-224.07067964293856	1954.3428741333373	401.4565566745514	-242.3985880962755	-603.7127150744109	323.34435125490563	2089.3015685423634	158.36828349330972	577.8632676367342	3032.2884750527155	146.1262836140886	931.1014424252935	2173.233676768956	572.0609073088253	589.3135542039372	1989.798872389063	2362.0497500526253	5888.457302652132	-1065.7080007748882	5570.09347847975	1243.107924034599	997.4974571112125	4761.454634966569	480.90269345594606	617.9412199319431	892.6744784810817	-746.9634515997232	4686.204857245764	961.3077913947163	1330.6994298747832	110.19675298437869	449.8687561675888	1265.0877573357702	3449.292762432822	5153.276573200055	1732.4306121186964	1177.0346200283639	1592.183550729329	2400.1090762021195	3770.398839909558	768.3438879307578	9433.066437933085	1037.1320583801717	1542.099121115938	12860.533583786542	428.669930934655	592.7611344040706	587.3134041653193	1456.062687472524	1389.0439619110584	-134.81089151837023	367.9197876383678	495.4805788340782	217.30758754431372	909.4105024057862	2486.9225616521508	500.4430340447834	861.7087643770155	556.0858599356197	15836.463641236187	973.3245394408532	1304.739152194088	1593.0310122357278	1875.9315332229744	1081.0400980893755	1859.7361752632605	456.09961132706303	600.4602500492656	360.22749991423734	1428.6852296530433	144.52198138718268	1287.774794694822	2132.961402308156
2026-04-30	2052.8629958075708	3505.7289830025584	1978.0390810735225	4661.140976863808	3347.059190726537	16682.4953552034	1227.4420786999517	3254.39002154604	15179.25756732867	1081.0959730859959	3102.2313147845307	4334.391913721629	11845.15281549839	560.8542205810518	132.71497683989946	331.41869774549014	3553.397258574769	928.4280551103457	986.1415373558666	3754.467895830021	2537.661070177259	1521.0289022583383	1897.7453074431487	256.53734963320767	-33.04093753048619	1739.3500757100155	3062.3117451678227	3333.8432067573085	-619.4593878321648	1753.9279469208177	714.1679083601202	1117.555240697795	1380.4838505606058	7.0281133151147515	2044.6613136126143	4875.194722281049	609.5314573389805	1281.2160394909788	17642.70427369789	-228.28235592606507	2074.535410400891	397.591083574589	414.6397524803069	-62.99003680903297	324.907713170207	2026.2445124732076	177.6709127734739	590.2470737367894	2982.9060704250733	185.58585320225757	930.2792196988958	2249.7747018561568	492.32063327038486	574.2248182827834	2057.562651358774	2504.24770209338	7760.843005239527	-1739.0706042598322	6514.315039969297	1495.4660443261018	1273.7725545304183	5929.212815339863	557.6649042430408	791.429078695528	983.5979843126879	-758.3010491405194	4577.291633092136	993.2904697785343	1491.7616396591166	18.76425844422556	665.9485220055358	1397.9114771793138	3681.787945206739	5849.312857543999	1562.8848458552093	1262.1023029373355	1441.554710612807	2198.1967167531548	4342.582012917894	850.2361473275596	10769.494208041579	1060.7741216492286	1619.0691543663816	13949.079179789398	489.0653715816916	598.2970285849715	536.756536846473	1396.140404870108	1369.9127295648395	-144.35925424978268	278.509166637039	505.86070721139004	206.73963178566555	913.6045674116685	2557.5582117178783	514.4997054665473	950.2088433908466	619.7965299630305	15749.261745093856	961.9321556077193	1309.053620425344	1758.6111513217438	1862.6830374056262	1015.750633312462	1977.728293362623	465.28437316305826	603.4520658082201	352.1957091784989	1502.4681697462001	136.8822040285122	1315.6049899442878	2577.693314548822
2026-05-31	2035.9022937067766	4413.991293787072	1864.2236420393274	4847.911594430121	3208.5605137872117	19157.47923199323	1400.1896309382219	3328.7092675176937	23866.267325847293	1038.2486550889407	3874.992493158483	3824.0087475609325	14721.564176983979	233.34109899034956	229.24063686836234	391.8543192304569	3954.979437320253	980.56023670367	1157.446850788756	3954.9927917819296	2705.82066693261	1612.7993692623313	1997.2956741076814	228.84754131907175	-59.85130330693028	1763.1964099387387	3119.2770972061444	3611.2187558489204	-750.5732423954041	2079.237169096319	725.0171455112832	803.1846503054985	1459.0378704024624	-16.575567310124825	2511.1711860007563	6470.1015784155425	752.702904147869	1399.3495626495042	23465.37222420225	-227.78401277551075	2419.477877158646	406.3849028429995	790.2721873767114	268.4364494308975	337.1877521275492	2057.4534342141997	146.09695095282223	611.1717414933937	3146.7471372219297	223.5603210767258	928.2073446887662	2454.816534025831	438.59454240527884	517.5686882216769	2241.1660377155786	2874.6962662040205	8468.486014329486	-2491.7157140641793	8123.55626290305	1923.433619547921	1512.4066330835813	7600.998138249539	661.3086317344332	1087.0514286818616	1109.0383608552547	-809.9951663119073	4413.074245130272	1119.108346349576	1755.3088223715258	202.98365151454163	986.0002072403295	1443.3669673452896	4125.9162172352335	7205.474472257414	1416.6266546703555	1381.7752476331134	1324.6625457282062	2014.1548771079106	5239.961057150427	961.7444856318652	13548.923438661725	1153.7612182657358	1855.9651159800778	13743.534228739903	567.1066385093509	629.3203413639094	567.6107685841707	1338.0686403825166	1432.6456645692015	-149.39732471741536	212.06484344070304	523.3851871969055	193.7107247749227	916.0517172890759	2672.6994394136054	538.3959613614734	1069.3447019527848	693.3613394721051	15483.91254731745	964.7793516859456	1279.1683334791705	2193.3692528697975	1877.3438109116287	1043.5637234922324	2183.246581977648	483.9301623717365	613.6769691429181	339.0973465316529	1601.386790391878	145.68998867310438	1338.7699008668715	3378.179076964743
2026-06-05	2114.2846234716035	4893.011721965395	1789.7047237984189	4909.080464666633	3027.18906588561	21161.840055894194	1468.9213071256045	3234.529653763093	29167.07249476247	968.9153016144519	4331.771279711764	3140.842349599574	16233.834455333286	-127.22719968033198	276.32779914857383	421.1773352744585	4202.202176367908	1007.438040097828	1251.7464912186388	4179.905541695458	2821.0930499525202	1773.2144147012186	1938.0568368892054	195.7703690921103	-80.17450950435023	1674.8344619989766	3142.7197280372384	3846.413630426694	-891.8097581655156	2432.8641987882766	700.525611706511	454.39647093483654	1508.7421552312444	-33.68300293035372	2884.748195011398	7553.004652840966	847.9203863582752	1487.9231256637377	27365.00811449255	-224.0000229820498	2647.4017143374185	434.17054582716264	852.6021897898318	336.77986230342503	365.302452141108	2125.8655132509994	100.15043441581201	648.1221593483588	3415.1497150573996	240.39433070969244	918.399381707175	2630.9625104091792	402.6713140362608	435.3729317553207	2397.765089274715	3172.059713684386	8478.081123852055	-3312.657430132371	9492.807292120058	2260.748003330853	1641.451490832258	8752.784381118949	695.8863825412582	1320.2364444411633	1223.7960534643316	-838.8723787246818	4246.885986811081	1186.9815163542462	1916.2610729596363	469.44632527032263	1257.4253143930564	1429.4262036024447	4508.627356662284	8238.530159314847	1248.001272349793	1470.1597456411073	1221.9730997846782	1806.3254599829088	5773.634541296709	1063.276722358807	15536.237810929233	1208.2808954636748	2010.0463951249367	12897.782096393552	620.9896067460159	636.4831038959674	617.2246450899529	1334.7580711642331	1431.1669593496044	-150.8442765115169	169.15758346134317	555.082313257386	180.09878082320392	909.523966141307	2852.9075301790435	573.7175753946867	1177.6210047924487	759.8481692644345	15147.027420315193	959.6051679673365	1247.5582843506418	2596.745323850526	1843.1054561267374	1151.5818001459847	2333.7438555993613	511.770251781707	636.232925098675	352.0932464917423	1656.6491081012646	170.47454942116929	1346.847595739353	3907.0134597468477
