	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-07-17	314.63687019122665	14.772819327138095	576.5389096911063	677.1827873948671	404.1922130913365	74.15259660659103	157.76279956472547	549.7852001994873	34.48522356055605	197.39652508329988	211.87371918132703	336.7048056631586	1438.2085670968927	302.4620668240391	285.0518416079318	-27.156897532530593	-460.61515712683956	127.21481389133697	142.2245297365833	114.34579741525522	-268.75543693747693	-184.23735367451718	289.63534995710626	137.48590088786383	99.70665520053902	-13.197720810827846	262.2526045141194	49.19052779197409	-176.62470350703848	-47.73579664872183	246.50994374331313	279.818673054976	45.84540315114461	-36.239986663026464	18.404140359898122	255.08779067711956	-65.59865637890707	166.81551164490332	916.8593464384544	9.566992879309623	41.40759614120793	-0.997049112807531	-687.1769331738715	-505.612435224863	5.5882971305617986	-186.18095264585895	20.323992507693106	-16.481693136448314	-258.2724091515213	8.737545197477033	36.91677423972078	-11.282775706372377	229.73856010664923	333.90077282593137	-9.553369381027096	12.096542086992713	532.0297701208847	502.0862852080513	-38.64028875294889	-13.83892904963892	54.614309536527685	-64.36825435328217	82.28813416184687	96.89567373965997	-67.09879648613617	14.016934525383476	357.41831829816874	168.23329298036435	158.65952257031154	72.55795206214293	56.329269653309666	195.87996295505056	102.4553120636092	358.4352647253836	138.66525043999582	38.51859619072445	7.312938360565909	293.409830129222	267.0670431111063	-55.63699412874337	222.23573047836635	18.370575016936527	52.304461298763954	2889.8309269747115	-47.10086891119491	-14.092243386176051	-145.7423659523482	68.3544171590861	16.654531243619545	-43.897682312124346	-16.609156140924085	3.4918255733084607	14.210823182486763	91.73487939284195	21.41817961342258	3.40281690064856	-56.32813812334615	-49.94855153559908	1589.0523112787077	52.18852981179896	42.46367487330906	60.432089730639404	115.0359639697208	-363.41718512605695	30.609553978638132	-1.7515849269165642	10.013119780235087	-28.82081484184578	41.494680878065765	-64.56614659670582	124.17841463335958	83.6660236137615
2025-08-14	357.6821902723906	83.85863737997698	543.859503565893	686.8969874991725	351.9714466382586	522.1628422144349	167.82265332736154	617.2358022761712	331.4635910580131	209.84027992491923	251.66220098867393	368.1789140758867	1543.0434638929128	238.02948177588405	305.4249861795515	-37.957690416396105	-375.6070124725482	151.21881102243657	171.95324374455026	167.1629382395031	-182.27937404533486	-201.73246972889746	316.54084726187483	138.87453473451765	118.67061990313715	66.39650486281484	475.27560236979855	106.0647916685839	-136.80006730021404	-57.91953430843288	256.13067005360546	198.59155017726653	100.23457290829572	-34.852306850873056	112.31886920712276	350.5760319547592	-11.724983104217216	194.229594293129	1263.574099190469	22.739012608633004	144.38620254497118	-1.0360598767340434	-368.4504581349979	-240.12535399278522	7.473212597870045	-130.65153657255814	24.780710475567126	-28.88590962475348	-135.4647045071722	1.7941378164869093	29.94349700087116	32.18753408593079	206.7008298835429	417.61388516279465	30.33312061380434	78.85115715545521	749.0803660048548	278.10280741743145	127.4918758496151	53.83346877566521	125.25222743530617	32.38451756126517	90.59645445923394	132.8566522703395	-71.34383323971304	-13.941640853277022	279.08908087146665	179.71586571362377	169.7643749359986	-9.478781074244239	102.82980168296103	212.6013133364945	202.17954740012033	581.2651079862935	98.47700722209493	57.889349507627	90.00227204253974	272.8518103665224	306.30216329822224	-57.65695125048171	379.7779699232474	59.97181595014297	124.00826549707017	2869.3934517094767	-39.65606174165276	-12.834254265416973	-161.8458210618512	54.59697106498845	41.01393597844651	-29.45423227133989	-43.55895091251233	-6.476122612191773	17.856514168139654	86.66489796531744	-23.58351078169153	-5.519848736998341	-54.1834457924254	-54.68270437585011	1514.668963968309	53.185321550941126	65.73652237097008	128.69064069589012	137.87391593144264	-304.4333584076244	41.75658016652278	1.234356284064262	11.958078282561303	-16.936580808711795	104.54475147783	-52.31963382623124	126.99490919822199	104.04918103982335
2025-09-17	378.8813780035764	130.10204612386053	559.8177366012571	758.7798171523041	398.02908991090044	850.2003758568353	168.0616745958904	666.4520188603119	763.4452555665425	204.26547516659133	272.4358063667208	424.546708722145	1723.4408671660567	194.9997472537102	323.4537648623728	-14.58189463070417	-195.89287510925385	178.73983588087725	221.87092190982898	161.18801875067538	-58.741448766082044	-173.58482334660812	334.9174142758884	124.95101821089301	125.22963350782899	144.61588129771997	669.4501585974306	170.46309460082603	-127.49852346296558	-44.06099488172694	258.23952711010054	130.57946712387502	175.56341523554983	-35.78000234567235	195.85325014028638	460.7025862688974	60.61642760475641	275.79665939436927	1663.9935643253816	47.65790676885024	216.96003926411458	6.895227558301968	-202.41928029790142	-98.88753501146584	17.117182772949803	-96.04366080560567	36.22105117174069	-37.387791973449055	132.36960596901076	13.86182643236549	23.767197959138343	79.65268021440079	242.09245576064927	488.70319009418006	73.97028584847908	127.68679680680884	921.021813388697	120.6763202175157	246.82104682235513	132.70238663514272	226.7064551801792	170.1379863827184	160.0497019661247	190.45785072772804	-69.12067423802296	-31.110422691245844	369.38816358859754	243.4469457363267	304.427221399293	-54.104146737851124	162.67473999321146	332.2851981957531	286.92099375410794	766.7260203604847	63.64066354990291	80.90134022643497	214.16713700206037	246.33655962006833	365.26887552117364	-53.57480358592471	592.1082915778125	100.47813660478994	175.43924410487818	3005.714351059619	-29.524648603009894	-37.37690406178399	-139.69930356571933	63.180747249631395	102.45132844406737	-3.356357349315715	-46.58140919210223	-13.080639776123007	21.547532265047437	81.3446795351818	-52.92404028383635	-11.326103951520935	-47.157238614921425	-54.22439205929646	1444.7948475033882	69.82101380978986	60.943199990270955	176.48686393568607	211.755490770135	-162.1956911748352	122.6741039715971	9.752954219404216	17.466759627608212	2.406209097331754	161.98080283683572	-25.41192293243492	129.49712312934696	123.88657336364956
2025-10-17	343.9165770398947	196.39497315228738	517.2289416200056	726.3489695578853	604.5972537620357	1321.954550658771	160.11266025247653	710.0597164687538	1501.472823690045	190.93986921108097	279.82327585744355	359.3320719103017	1732.4557934472227	96.92747506925798	309.9222758492642	-8.136394411543336	211.9997084385535	181.9109877747445	249.667340764693	196.63398883178525	176.43547440918553	-152.80641882173887	311.9436429702357	95.99820910591549	110.23225212988346	194.60648919829222	919.7430464660763	250.79580954658832	-120.6655322224745	-109.67183196438138	228.8267740718196	40.22767554161146	221.26569963608924	-43.63827949940085	307.34495836314227	622.4153258434503	124.15783031456263	344.09257634474335	2251.772112353595	70.45337416986376	259.7876817761296	35.61607074518318	73.78757729973995	129.04552677076435	44.14605651230299	-2.2574782444951325	41.68834241331631	-19.665717928987817	490.5762029615828	11.035550667396961	18.46617142240848	137.29128753446753	237.4999787932759	482.2440329776337	126.29693975082591	197.92352233134807	986.5025599603393	-84.30366585528554	543.2313727709729	262.719342910769	350.196756345422	468.5196302335579	238.84663658481315	294.52045753055535	-64.24804621682699	-39.07323686517782	835.924372613219	301.6591206558727	411.46577956851127	-55.03116589393221	295.46528485498857	429.474810856901	390.71502201747035	963.2518762166674	-10.041886501577665	107.30393521489646	295.4385162668675	191.12101141417543	427.58707653764577	-47.98149879463284	1084.9431336373946	117.5906251504523	207.2030429407322	2629.7241761287123	-37.72833582817924	-42.50338122968566	-77.61667084274453	59.17896525261267	124.63017351219321	19.82713466695637	-19.47214676021622	2.1787074484643085	19.319440275008105	76.27694022654589	25.212828550394306	4.79110897917522	-39.34657938875017	-49.267357444024896	1376.8264841728287	121.60402629353035	137.5045949007988	276.63643178907546	234.563314046678	55.06796578778946	209.17718377092694	31.801361608887873	33.05226643385822	38.73474920676083	209.21296174671738	14.164629725613423	131.91804076186423	167.27503324988984
2025-11-17	359.1017313607945	353.97063071252836	531.3432555420864	744.1164752129207	627.324710805048	1954.988810609495	149.77671511272771	768.628316208371	2367.683083732236	219.7375858470201	344.3770828668197	728.7631617504035	1852.7398148902867	-209.70354262511273	297.88871756566186	1.0815014656977269	643.9602726155739	187.81601791583716	270.9236741066713	261.193577245082	491.4023623679642	-62.67873278632487	325.6065268458975	53.58793373066675	80.85370895396463	313.5119937086972	937.8730864091337	374.12454235920404	-64.36996330300974	-119.99324059903361	195.4538379909935	-228.30455901505184	253.491158774817	-44.27190182284572	406.9008036990257	813.3285788662215	126.96820920910918	404.4199498144505	2949.1516261242737	73.03250243855587	297.83402444994954	66.5108931478506	432.38582341725623	440.89176322029925	72.56062174028372	106.59668691508136	46.696388408711194	12.848422060571636	710.7857062821158	2.611447616384851	13.438760687228864	226.41742788215151	223.10249698794928	469.6295055437231	207.55225655440927	292.00151007866384	1120.7593133039322	-772.7857785668089	781.1604452701731	369.6229346963391	491.4158607378358	728.1359117561367	318.7514170110614	382.5695608187405	-26.339871727495165	-44.437625237124394	856.0425161552289	315.3311130867851	464.35195858086433	-78.9581727347279	349.54219550677993	545.0828074746869	491.61912020461523	931.4949847220346	-223.33548498868686	137.35308339351957	269.22420948262675	24.639559885187737	547.6894380697227	-12.972441465774068	1558.5698879741426	137.14016895862426	234.52431285586556	2327.4717460065212	-30.83580607678786	-41.998222465745414	36.45363297294281	80.83814365238095	157.91239310098706	24.911505569152624	25.590106320636096	31.31485840554808	15.497763668585975	69.53566910213954	168.4610431610056	33.96004576385127	-1.3133944652244054	-18.5551482222497	1309.294959957886	132.125711304756	169.38609230215468	349.80653816831693	242.65013370763438	205.14722075780267	319.1040728983444	55.64736063028286	56.746281423944225	67.90178867330162	279.3942720444764	41.39461973560199	133.4497336337347	226.078095148064
2025-12-17	329.69578328935313	576.9616904083053	420.8812632084257	645.6418570674455	663.4760750975981	2233.508640960521	150.36319240870097	697.6236330810652	2725.3037473674194	236.43929900190903	482.6107889122551	827.358063770193	1694.8730553436171	-426.5012491212851	244.75949080712033	-5.160451385636634	1076.9141134598094	185.4821337991848	242.60519447670697	342.5007368873521	729.9823708292588	-12.649864700291914	287.9096539184909	20.321898288064745	66.651751925103	348.1234438799273	936.4411643811436	451.26498750985365	-15.009692537950741	-158.3839650251299	170.66215230786895	-403.9327640144206	274.4044471963064	-32.00063019036385	497.34797219396773	877.7360355667001	163.6610504685667	422.30254040306755	3182.2082511237263	65.94398332810118	279.70345696591244	90.16420947627549	600.560163696194	592.9954982075956	93.73390067956777	264.418032579347	51.02067711124991	41.58133580126935	849.5778694265039	-12.169975846922853	9.490148707620847	282.67999862597435	166.17159983878355	401.1650322470187	258.679493927036	333.2140379489331	1132.7959510183596	-1150.7651748281737	924.5703836243383	432.42934006224954	563.1935020538159	803.8819345567988	332.8389207658089	399.9562902820497	23.013043647238874	-36.678726517879795	874.3102313948671	273.0256689488217	455.2151761080671	-122.90922458950479	385.0504657417912	554.4587929294971	508.540368289282	798.0808504426927	-350.080379127136	153.97187799281267	228.63297370560122	-112.25177134581782	552.1997120468773	30.557639223955448	1721.2136913971108	140.32020786944474	225.28650796967622	1684.8943435762449	-11.977559905292111	-17.044980308545405	124.54167502840463	130.68989908462163	217.64730457668736	19.527349106732842	42.00133240360668	55.94347102374354	14.378779066838064	61.6917440296495	294.93842691384384	59.55175365333753	46.3993493946636	22.092191800471312	1252.5120556481106	136.9730539045346	156.14824494437403	365.5279066798822	276.0037709744472	271.8369925940231	373.58883167537647	70.24399465091227	79.22434205873853	82.59218880277714	308.20338935078234	53.25427577433171	134.77838614791034	239.46984462033134
2026-01-16	298.5124938954807	983.4292855330023	375.114751968305	694.4795564212116	731.0209643707171	2333.9993150951905	186.47775686897631	728.1976321559057	3618.6302695484524	255.4838679958657	766.6792044321561	990.8252600524288	1962.9144546193957	-622.7044470340866	231.67528444512652	9.535682064390954	1348.5586802084633	211.99291990871984	270.99799320147963	477.67472963127375	863.1802091099239	85.77315491769116	356.10864752473185	-6.184589133917001	51.03557505499069	378.4081483957807	1045.9340296625758	510.27413579373615	17.509062865996384	-129.53517615162804	127.96813572108533	-529.8312342070003	374.9177146925583	-0.8643011143692476	627.3022506993332	1149.4300368285744	217.67239893890633	455.8270233021643	4161.066445251892	63.36773124980073	266.0732713264174	95.76051284064596	621.4862081339863	615.7878007346349	99.30245518934655	395.2043989168337	56.654853651092445	52.432291015812496	924.7695562835147	-3.8740113766656634	7.572416043740986	315.14086488113253	149.77781116742176	378.1250671885415	288.6358967058495	348.13817138471813	1122.5378440101103	-1467.6199813364424	1202.0538045648486	521.9520539087506	648.7273539529517	1165.6709346649122	377.9308799705037	432.0598367969188	82.5864720793287	-28.77717382930871	929.4438415422446	255.61250925396098	526.8374591184984	-189.58519230362015	436.3502710115311	586.0399493975858	540.4490732663753	833.3415774006467	-462.75852280794925	171.96430561784882	203.66455353385527	-192.14050042206463	700.2507161073049	84.32624661427337	2222.872044870598	146.04812793778046	217.91771523235684	2283.857751216362	28.556166808168058	23.03420619407973	189.0542730988093	140.65816221930095	249.97165972766777	18.56926830467478	39.48521397784634	66.22764286424467	15.152382396493635	59.13199591977957	345.3447875060049	69.04711010689869	104.25798725855782	68.15239915646083	1221.6233225393098	139.55490911364575	140.9654363917623	366.09482379663234	276.7162901134245	316.10456754529537	410.2984635518285	74.34722027598352	90.87442818336115	89.91226951522614	304.6562718100672	60.66709671985791	137.73674732312782	331.1535796444446
2026-02-13	510.6111459280678	1385.9601785215925	255.33438051542316	1181.934202381223	844.5452899660272	1677.9839161553627	269.09389478158414	675.546838128274	4696.565039079918	349.7639906520486	1079.496532935557	1136.420917174204	2427.8167801109503	-763.3250620824492	224.3198853188339	47.14709328907179	1351.3296733773966	255.48690914848964	321.946819171494	601.2902495709191	874.6763728047479	254.33255546465597	397.8396157659055	1.7724212752760309	64.5417526541853	581.0624660026987	954.8879989061586	467.2024798872253	2.043738131944451	-41.642903641579835	185.21503460732947	-675.0771855595526	522.230580586787	39.1895536465722	662.0151615044238	1501.86174002399	227.00974614096867	427.39405084381167	5434.359165223478	63.09113814940645	168.8011069772183	79.93060742458448	809.7183932280102	779.952927358213	85.44189740534378	357.83997559340423	63.81930098462753	39.510954169957074	814.1233395017471	16.362884807524978	5.944275285696904	259.6226754717404	69.61915103919841	302.2101766669359	236.78198084027758	249.31070230920432	1406.137887309841	-1856.1136016139483	1316.2073624158202	539.7868195451083	680.1700500928372	1651.323031961946	400.9536762542904	470.1441923325525	171.36418574836352	-1.9830167771842753	1022.3695777379676	186.26505293905257	516.8417001947179	-316.86514217807144	441.51576847374827	553.9443587865954	506.3672288453058	718.8867451591241	-571.3711804823752	159.58289629714284	187.22244184836495	-280.42302594158446	1066.419813341374	163.524460137064	2673.7502399803143	124.18833582967261	153.61771110388645	2226.6249704769707	112.03376993664591	91.07845714674403	194.5219467569937	66.09229562136238	173.5218021816503	20.295506030844678	12.980486319871432	54.91981236557825	13.280184697447396	56.91309062977291	288.78034036448094	57.148360214369006	189.03405201336483	137.10282016406617	1190.748359842839	129.188825341731	128.6909169799568	279.7738015522017	223.3737867121904	288.9972859437289	354.53094834800527	63.21597947545854	80.27564590094818	82.83641143784504	230.45857051662415	56.12951336223047	140.16235241145853	462.6792034636163
2026-03-17	484.3731264387404	1489.4241335460695	133.67873158069233	1510.7364930144427	860.507586102915	1226.3637439619615	347.36828308333554	623.1807691807521	5466.746282774698	289.45050064328245	1148.8794037109778	1030.4517083524079	2666.6116976737894	-845.4066408709355	169.78053235573225	63.78945206283174	1338.092856797026	191.95473277520455	289.645101960425	585.0595754589317	843.6145924821606	454.1289745534542	469.69251513045447	-20.139703991583985	41.756941341618	715.6777619311965	738.3555750807986	368.85319075270763	-62.03766566059613	537.9771690863695	173.56801022657265	-764.9622934517915	609.3855045333484	46.14558156125946	579.8527060424424	1688.097271356989	160.27794355664787	408.63536263075616	6105.841769174984	54.824002762297596	54.18177975217145	84.8504171959782	838.5188864313379	805.002367369035	91.0247294079567	251.03866941624074	65.69283920339574	54.070662367676505	690.0653677565433	23.166308336967262	4.152831201930894	195.96324047900998	-7.03210187548882	213.60567902449185	178.80449874952456	182.00838015409363	1721.2708648443804	-2035.6377537961996	1251.8072644942076	476.9528846708621	673.2850337065412	2099.8600099698383	447.20608450582716	475.4620661122824	222.50372114616857	27.26172347096451	1044.7420770239223	122.69454367590538	444.27978600833137	-405.4941553873066	404.83170755111314	555.9403742696574	447.4532785699639	649.212374424199	-558.9548670610732	126.85089607692885	88.94456401914499	-349.34662998747626	1236.5748081481179	207.96363509515464	2788.927981716459	66.8597946386584	76.98479615313386	2674.796726938286	139.13877311835043	111.6936166925417	179.09195368187738	-35.30362655637191	88.77969586694394	14.613010561531794	-67.84633977685849	67.763231076061	0.557951154054166	54.86144304502909	351.04906160352857	70.159008785489	235.0640528079773	183.33776921527277	1152.96038642259	115.13971667862495	178.28412649049358	216.62412837253805	196.63159663310262	301.210788316551	293.29336762444836	71.64548133494611	77.78809387997472	83.7007058047308	182.05246989474085	59.199826328837624	141.03550710239665	529.7795940195164
2026-04-17	507.6448149718085	1510.603469625867	20.532455994093198	1741.2263589399377	705.1226536462741	1304.0011777890031	531.2141379167593	581.8005725697399	6591.639980307935	280.3930140752469	1159.2272946607038	783.0517747147642	3313.149142798752	-847.971965370004	132.65394250307483	96.80433552188268	1458.949704653175	187.60389751126604	306.7434674890029	588.3403830976204	843.2945197034487	511.7842891927419	558.3327851800877	-4.76213451171904	26.309137017098205	736.3016939460941	619.4651590328021	371.2827701498286	-93.59852281813158	891.5182920886723	216.60054592645753	-782.8001988876299	657.1130042297817	45.7062254992806	590.9972722974505	1920.586528039078	180.73240322759432	381.3686940192375	6948.054684044568	47.27264854075071	64.01319615911007	71.77946719160946	1014.158527358981	933.0396866702829	79.5349824468532	164.2385802811018	75.92221130416503	52.0979374313946	621.464833003964	43.90319611149786	4.039908626424676	191.951658528694	-73.7139905600203	182.35335146830164	175.07034681446294	193.91273142805312	2227.0697511961444	-2029.4520892686303	1478.4854879004115	519.3172971054795	729.4161085052392	2411.386234494241	409.87953444658785	474.50789239552756	234.9536376046326	27.67830750859332	869.1715900614186	79.8991679578063	391.98936226918386	-467.2292880156409	414.9582685544765	558.0122508117868	483.96525128546364	883.7324985735131	-512.6904418894269	142.49747853261704	36.020244218554126	-391.15526538102085	1415.2267883715126	217.2850077926356	3069.869817599091	64.6971974531765	84.23592828760229	2895.8407834620266	149.17315003756647	82.4600400772294	137.36339490334802	-52.72585510491308	64.35706635986617	10.249059635164997	-107.66808437040686	65.15758384962305	-0.2085456275652291	54.31812472757338	338.5556395667495	67.82130310822242	242.9257980173753	192.59954566414552	1134.0910438602477	97.7773998193079	177.3041103779392	234.18902579550536	188.32937241741138	251.85170145039012	298.3131330915892	67.16192972130358	74.89617906464815	75.5995722006744	180.3919430649281	51.74595822839952	143.2999409146488	624.6770230890855
