	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-07-31	300.37250645549534	38.30924867993425	579.8852070523337	669.9462337597226	352.67086216157895	355.3122156378049	162.9609149669844	644.0586882004297	237.81867048820175	218.13060089492927	220.64691877822588	418.89395472307683	1505.9836944032168	403.6441121020075	381.0007099295509	-20.7187399599851	-405.25520603870297	154.0242008108408	183.29584920505067	126.37188708172653	-236.9356570022154	-253.83860099375238	333.4031273278207	150.13006318646956	100.43840882044557	15.197358662811126	311.3867345744046	57.05653554336732	-193.78106244706453	-55.85360411139306	256.91938308110184	318.73121599822025	40.018478521704395	-47.67918129959732	80.52934031708656	325.24473965008934	-38.10966961603489	180.52394105416795	1178.2517062260347	51.51911071874764	132.34188693518377	0.7781485771143934	-624.9923394616726	-450.30634018012915	9.412405141773974	-188.3224068612535	23.68024908091366	-37.80675236908587	-65.9753877905398	26.42382482746865	20.05986695366164	0.9539879221006231	243.47803262198795	433.99271121764906	0.7409599126085595	54.19755856060556	652.7402128408999	751.3127966020611	27.981811003431176	-0.7705122914603066	96.91190871735	-8.120089369328014	97.89942958373229	122.65621046973342	-104.8048321140152	-22.853567067282256	301.4304482910693	206.8957814628863	207.76164899797223	103.72638055207631	113.43698167689729	248.81662699099047	159.54405915671487	494.11514306562094	44.23584855887748	30.549523801026226	110.45456968996496	212.84675081250225	242.429865254996	-71.53211188180933	223.1681583919226	21.446167812002386	42.97529558953556	3532.2640845990027	-74.09944298055188	-13.648696518347492	-194.84986084790535	58.50906774660598	-0.7559771774260753	-12.826621286135008	-82.61672599305916	-1.577706698625775	11.6140109601929	82.72521572199071	-10.14218815766776	-1.0733564852560562	-95.84830545758052	-78.67862017766123	1525.1455568723577	65.90464861934265	80.45574771615077	97.55891346999215	158.43902141575404	-304.78849068671616	63.67481105758225	4.858494417394127	9.093605437089877	-21.93545015257206	108.49587342247582	-66.21789254825448	236.6668420528481	221.4081923474539
2025-08-31	312.5964477800769	124.08450141951768	535.4436458110504	664.2462791804705	322.4038263649061	590.0934243264219	167.81988927652733	678.7099037644748	432.36211767044654	218.3357668075497	272.9056471660311	409.5922595038428	1584.870145069347	295.93580221858883	377.05649576559244	-19.602781727893216	-296.29427085658574	169.0362804886223	197.95393899284645	164.9068144686389	-123.8281270480204	-225.0603592883499	334.5453047472846	153.71513923017656	112.47836175936098	73.54982722606013	598.8412988550298	105.1214286262948	-162.04189320162448	-44.398963030727515	274.07972911498433	209.21793757095747	107.81683559000528	-42.91138326168167	157.13782015240236	382.8667375808284	35.10088024788993	262.91432854078073	1386.305035762533	51.187130091308234	180.1986116902458	2.7262203073322553	-406.23725349321194	-258.9751015491079	13.520814917991146	-136.7252090970719	27.603770220409572	-42.9728237363305	-20.847752139654403	24.89128653140793	13.169072013673144	37.51517419161337	235.54663054136762	501.2056261148477	34.610689598930776	88.56900452056448	794.3660296232836	436.07855269933816	155.6028623180655	80.86195147659384	173.092162151681	42.91864376557754	135.91036568276638	185.68117660823066	-86.16021277364439	-32.9140432758777	259.98307144776254	216.53451293162766	327.3581534055588	24.0732276985525	179.24899484120738	298.5637830540173	202.3214388770034	596.2598768969879	-35.8163692704984	44.58043202593831	146.29732812714565	169.4442502223178	271.44201998332346	-55.92377708222568	330.23789997607173	50.578956872556546	79.07920225958014	3442.255793665361	-52.80215903782482	-35.9406719820289	-193.7835085761817	44.48557832097504	37.953138898458974	-8.950831074278966	-110.24871169960988	-9.492560827946875	12.717962874924694	71.82216106202588	-48.16323166285861	-8.206938369118063	-77.47204988948772	-69.29084037497233	1348.0195520863817	60.019357161726475	71.64685650054014	139.57094656954632	170.49765155510545	-308.65278980378463	80.67544932869896	6.340987734685484	8.276122115211422	-15.841166652576675	152.72953203536542	-65.78127801330378	222.6901279579415	245.36742995710063
2025-09-30	326.56518185951484	122.97651940730522	566.3624272996151	688.9264771035585	422.86020572645407	1072.6297335347517	150.71315388494196	685.4381905054229	911.1667719922343	211.28773224323965	255.33349499457222	467.5890487592842	1660.868997083042	140.87105463441458	387.5659830178113	-11.497250540724451	-37.2622266115589	169.77747104188717	237.36023618642326	174.69552928506982	-5.910571979663132	-166.7964940554034	337.7096852466484	139.78308687695818	117.54009216364634	154.92042689298756	733.5232662781926	177.78977537825403	-147.81839429447348	-29.05159868351305	271.21971698312524	82.14891858436522	183.09636497537	-48.35969677537608	230.4240270046373	497.62459711279024	98.82873881757979	342.2450879857671	1801.881831321074	67.21803181206212	254.61963261523147	11.904645820471984	-258.58872450967647	-131.9972287416258	23.206478150507934	-96.87007115259735	35.2894358107356	-39.180082700554294	212.2444108710522	20.401315713836198	6.959093222869797	94.96107516188704	287.2182001673996	548.36557958007	86.89069021349269	160.73537289868818	828.049870838061	115.74021311755905	377.1367952505543	192.4767315453061	314.1088779332656	235.0551850375242	235.94591552822374	256.06089246382373	-82.0720486136621	-46.987663843925816	525.6024769473074	301.5020620641162	477.3247197253546	6.13738157067246	267.301517745773	455.1022634936432	296.17667606715986	818.9709353795479	-138.90496227209223	67.80264090726757	199.6223535981535	88.1939950089145	317.3921182357992	-53.5342484702154	672.0912043349745	83.23835500281177	134.66211830217094	3471.36705563302	-52.926228639126975	-65.20366570765464	-182.6476194482937	34.433666265260854	87.06011648675872	10.730855435691439	-128.34367217929469	-7.636123595390075	13.321903242334656	61.29613806733539	-42.50524019194313	-7.035022090125381	-73.75582658672806	-70.58683981501156	1180.348986299443	88.86534439050376	84.30720507038814	221.89606324700344	239.93069785173225	-171.014095887375	175.22587021005893	13.271749560428475	14.572715816208074	8.04673425060065	212.6886815239975	-35.89940196885672	208.5364448713094	289.82616460240774
2025-10-31	308.0345256510602	293.7086569497427	537.0986677245776	785.6087565537314	507.8099518508443	1950.2792970328373	165.58924790559342	869.1191089906399	2029.6371713432927	214.33636056933176	336.658355920281	602.2775820198817	1980.6913917175634	-24.941132500832282	389.4067928767292	-10.918810033805812	429.7801121922928	183.63388167414234	290.6985849944817	230.8301094025146	259.32092750290565	-140.89694150637706	386.19374593299574	109.45336848850624	100.86421671457816	282.28336961850255	882.7800466222484	297.88525567446004	-107.20886036057573	-67.34139831375981	239.43920253015608	-66.62069883857839	210.3649804020327	-57.5758669655432	383.4972821418121	769.7131542279269	145.05576743413715	406.34501536646644	2786.5096532969983	85.44279924303584	368.5271854269988	33.683257379160125	233.97842023727299	278.8333990536221	43.96817124857418	0.4803329798442064	43.26028096818377	-22.28107680406157	534.4813902899423	5.435964205709837	2.115357571260006	186.1866189608652	275.50618089678494	517.0035022010381	169.65150794365718	291.22707681776865	1174.39496439376	-261.9469230253858	774.8197968185509	342.57784098250534	458.93922077699006	613.3733535675369	315.0158837799819	356.58396370796555	-77.69889541316854	-68.12224103536516	628.6187216949616	372.7293952033119	547.8410555107255	-21.46569536693096	369.5650749427952	576.5607968338727	452.2138743397081	1029.1603781326207	-276.79650819591507	105.08577736027314	249.18561505599496	-5.871462947374766	465.5100894215766	-50.210810321107715	1399.0965825110643	122.9711223762614	218.90956635769703	3403.1955162536424	-62.16108384132917	-80.9220788692005	-106.25657844523147	1.1376397556832671	119.82076801492099	34.366192970484576	-83.57293505771781	6.612595490914771	10.828276115094013	51.91374477966917	26.864839445062216	7.317946504560041	-69.67682092979214	-66.42456629544262	1038.8061920958298	113.22596333622027	133.79241229721777	358.2804277515015	265.68870815510127	43.221298998553095	290.12226685233327	27.546646693724426	26.62799479396341	44.62883093403201	310.5399004813703	9.194132488106995	195.4127177030789	418.2232425624113
2025-11-30	313.244188054304	423.8244091790536	494.81052367857137	719.9028081770566	578.809561082431	2243.24147936786	151.96187065616328	786.2357138264736	2551.1315993225408	240.5900920563418	376.05895761829015	894.6203318971102	1850.871960972774	-301.3898319682389	340.10870051148396	0.8235117387835658	964.9006369442036	165.03394669904776	281.48631578561935	240.21903668122195	643.2448946101139	-86.3873918153655	328.14554852938534	64.9121549640308	80.97359130279334	357.3986560436519	957.7144360673915	372.9887057775509	-44.22791515778556	-110.42018341238582	217.79918661418068	-308.65268829039724	228.2859166795019	-50.52250352995311	427.30023639711703	855.6138618700419	157.1335953092472	415.85325682041093	3097.653315872303	94.75490837283093	342.07493374236446	73.79974392313471	441.3915064940966	460.55569690957145	79.24940036491441	118.33538852167158	49.40892825974941	10.852127759739346	816.5694690593591	-0.06905540059372584	-2.374063021939719	246.5078835235695	225.34677497865562	481.12455665553443	225.34475440425103	334.56291180563494	1125.3294672418274	-830.8542324410028	892.9837626740937	392.7038661840329	545.6065572443842	761.2148846750079	342.6544066905431	412.17298716944373	-37.49275177815298	-57.32342820236681	732.0292970567443	324.1858704378592	516.8914426302782	-114.18108395145396	413.98854423011085	596.5737972713039	493.1206618609922	914.063807042512	-446.4442702417523	120.59949504654514	266.90049116056525	-172.01670343560863	509.20276106553115	-14.961373667245198	1641.3563729267444	121.6884073390006	205.13686297103231	2465.1597394955243	-55.01711894334608	-64.45521356528957	41.8178864868251	0.7514149367896152	125.49234616859621	45.01158717418704	-25.82468328940547	35.10210329375104	8.017623368134792	39.76077861104409	173.90754274960273	37.308333291177746	-30.219910082758474	-31.464350214675505	898.2581866608707	120.71742834789848	168.50065374977964	365.3248975772635	266.07579273698207	251.70978436777682	396.73756665332326	52.35732019981026	50.32632269154237	79.78283952072482	357.2102489028189	49.63213979679911	181.82549981312195	447.84051188624125
2025-12-31	307.45278336304546	619.1182656610288	373.6196224947407	655.9752281230371	667.7398615139068	2142.982447259905	141.90808054345507	662.7766708430042	3048.305026934253	230.09530560884593	498.15489635758126	965.5613461212029	1717.28128021461	-496.275376412847	290.2992380914845	-8.857921209575892	1254.6240571387202	178.1242209978559	265.8650143264731	241.80433763114343	786.4934073465379	-65.00476103099913	273.2363657177053	18.335550785924312	69.01023089080216	379.21297969065813	973.2109730426973	389.8780791320155	-23.68741248973788	-140.91213395500586	172.92690518872155	-457.1817004066638	275.73960492853035	-31.053252095347453	461.88857216908923	960.89489136249	172.4176969703342	416.7426902860964	3479.5234224875685	85.91536989108141	310.056390402852	71.82044905420611	484.26159362653925	506.1124357405374	76.70225210416027	196.65584951595838	52.67523001185559	16.421384057238242	771.3704820164537	-16.83683777365917	-4.781551996531107	251.75464003193792	159.77511885546016	386.4142903212902	227.90506630007644	318.8007139842257	1019.3756284391861	-1194.0102653858326	965.4113601077388	421.4589609617938	605.5080137385451	932.2282464683346	348.21942330470745	418.02815169153797	-14.328464738956654	-44.413798986086476	844.4672866082269	258.1573966605647	476.81440654415496	-194.7589409948714	438.7698911697006	590.795327856102	461.27265535397555	723.4221655321307	-551.7735053399529	116.9137439275687	227.53619808968415	-283.1797983836932	564.0892046907552	7.988812742800064	1830.857201780399	120.14746818443041	186.6234667725089	1885.529783435206	-37.5532674871198	-65.76344277047122	101.48864135132828	29.178831098713772	136.22084181093987	39.23691042824629	-23.423171897578754	36.23953248369321	5.065191478304598	31.25880966664272	178.2447105025085	37.69271335632976	-4.096760823276554	-9.996325607178733	804.7475755093055	120.92008247123772	115.97670833018947	355.3828952775027	252.06462397107452	226.11178157407574	393.82076086530924	46.05669194851697	49.89062573721162	77.17514565882414	341.02682599783475	47.140528001530456	170.79213573647894	486.9619497778623
2026-01-31	334.4462943322678	1165.7894343238875	321.08122779655287	936.7558289322997	968.0611356867303	1902.4141393083064	211.4140739948158	681.813410980385	4336.4233382524135	286.67386423760786	902.3253429258393	1295.2139076375324	2207.178795044778	-705.8810274124526	319.20291486313124	-12.666745113807224	1368.9129983910007	213.44911796140696	324.3970935572186	302.51377088413847	839.9560592270254	69.0928481041135	375.8155554446862	21.255852087013523	60.814349807667156	687.0018124921121	971.3980872849356	378.68160538851134	-44.820466286567694	-63.94074096761051	174.99094330524838	-619.3594402319482	459.146387401722	-4.573221628973229	527.053158563378	1342.0177063270137	210.43985913333546	414.0508331826736	4859.596131204785	74.36470986104035	272.9083721579159	53.734120300628604	764.0766756884639	751.6905146014897	60.96852469369651	225.91419731975134	59.32196986742423	9.28293355766425	644.3479208714186	-17.80350427771367	-6.014546596114542	224.65885494332815	120.66308932628147	322.44106046689456	203.9711811084053	282.47540651019017	1233.7024960351469	-1633.6212180478021	1224.0825718198184	498.5751866963062	683.7726307026127	1540.5248534389661	382.9483708130209	464.6754587397886	35.387977629210695	-28.87743346103082	1253.1858444238674	211.56759618631622	518.5144053068748	-297.48376032803435	480.1553356747957	590.5941446523933	457.39533434231043	739.9115654631696	-691.9895140482122	114.01658374826911	161.740472209965	-379.16401819183284	853.6580699972224	52.65438066373292	2462.2574814143027	107.25338936532216	161.4483905109355	2400.239623897798	10.5185913798191	-32.82329470187301	115.32441215417316	-27.629864500961048	114.47412782347192	31.12310524927321	-75.77144875408987	30.511068152470898	2.913267927052061	26.56140093159513	151.04188980524418	31.072920791490674	45.69900879965587	30.631152319506498	724.8676052524261	136.75632218798182	71.29391674334966	320.561749515939	214.6279699700574	154.0905690101407	353.4296396228724	34.555429751431575	43.43996073152573	63.590695428215696	284.17358327192187	34.71877548300171	161.08969500492913	668.5500873079917
2026-02-28	509.1028210599113	1823.7860379959252	168.23546009918823	1574.3195213116205	1045.0042116264958	1185.3614866369244	362.3393970421971	728.1234352403421	6100.31973108334	376.4854896815873	1443.363844606783	1538.8793152850185	3046.6863613961214	-737.2670171820305	315.77373975368636	52.09480327330101	1380.275066473188	257.0181875330833	379.84256548250323	473.88604106959747	848.8509624307253	236.2470264008398	485.380061724657	13.57836012747839	68.50991059578169	876.3779938833632	929.0576992529768	336.4158739776226	-43.64606564285742	22.916030686318848	224.96528739178854	-679.5769811437276	609.1925573525217	34.10500466439352	627.2376232658935	1881.0503150277805	220.66632198024877	394.7120076608004	6797.92215941842	82.63490413178039	153.60942108744666	51.40412017194723	1044.3073139497383	979.7703083709707	60.6762691457956	226.17383026739412	68.01251239084408	2.1440334179117144	624.7907587094278	16.016971204330957	-7.572552196905917	166.01894639476586	23.866540367565563	252.12799198792624	150.80759700427575	175.5434369152863	1717.8132917667317	-1788.0289826041078	1302.4527285732274	513.5612583668355	723.115699328505	2220.923991819216	415.3170191153214	490.2316469578054	124.38157341594933	3.424479289795272	1266.1339755017857	174.6424753506683	499.4606833911257	-471.31107979161493	475.6656948098697	566.2021516803698	438.76678069631	667.4771877084313	-721.2843781474871	104.41105896731892	174.03821722799148	-422.2049928791812	1340.8159640077347	131.996197911512	3009.751701101056	74.4461831853364	78.56227560669777	2617.1410893622215	92.71508296796344	47.59986479026429	129.45552723154486	-104.97679780328644	31.57806831807784	41.72785893386401	-96.83584524872367	23.609531302493792	-0.783933632460986	22.37059219443836	117.914161590591	24.162271645172268	132.55196770679424	104.43456932889904	648.2204369429492	119.60923675623553	111.35660484178015	212.06961073364255	141.09592452277002	218.12599682467248	248.37521088774042	30.176757584730353	33.55067254371045	69.63029741210869	185.23991835001902	46.317857203142694	151.13486950450533	933.4949757699774
2026-03-31	463.1111058706829	1611.6211249504045	41.475905675314834	1610.240086698489	767.5567314480081	427.0018398400225	406.8936056415139	532.1373908281148	5807.952715052179	299.84313698114454	1248.7492123781801	1220.7010294488214	2762.565270630669	-930.6244115040831	194.64493307123973	27.43653578067145	1307.8118580191813	153.4954480047146	273.6341540670801	434.4285782230827	775.776397872625	567.7686085051719	491.4448794016082	-7.778989190102607	36.28004785332753	816.7576778036338	672.2692254391977	226.07693557824314	-93.85631949629482	633.906976857615	216.9852799858789	-842.236176617263	654.2786971216522	35.673655416661774	505.8222326410671	1749.0188610578102	139.46931080449588	355.45208843942214	6323.799680455988	68.14844617050954	-74.17243194142407	77.38445994222911	981.278130812919	933.2331481927829	84.65281481643643	104.85578018226306	67.76318096590828	47.84279397771911	676.736590248548	-15.243874373504326	-8.40055897519835	86.25488204940166	-64.59907912701988	196.57979284354735	77.24602382010653	62.22319247930682	1918.494823374931	-2129.3040577869597	1122.5757676602325	433.8566621469423	709.6038762705059	2191.4776208893554	428.81159762151447	484.82263099028495	205.37074761833242	61.997609382960945	1025.774615654182	44.72080735126747	375.35705782417494	-543.1469431112425	416.3478131909715	560.5512955060512	337.4967411067064	464.4139746739029	-766.6272461085518	58.65501183074571	31.393763175779668	-545.8099275136246	1273.8568961857827	200.85687100507607	2741.5426770729173	-29.443457830959687	-77.98390269297624	2354.507590800964	118.71192261196728	75.59574256620033	105.79977714783467	-169.82511917438205	-63.02865015155885	31.617944357475892	-184.35397579065693	62.779483970917795	-18.33516085429258	19.232401873599088	318.8874615987247	65.13723913970546	207.63428666000482	173.22551514474424	583.4070766521236	72.45322589298553	155.72843296057727	99.66327417131674	68.88159680364924	305.06596845754996	160.18920521982545	57.31739775307693	47.87045228323734	81.32527722019046	91.09465000128739	66.25794029417284	142.00175012126851	854.4016066327556
2026-04-30	478.73893641840095	1569.2058939479637	-44.08850087537644	1667.5005750685832	550.097976839811	1097.6535190053928	578.4279381986341	710.0595643672714	7673.252335612251	267.4108784276732	1212.3537666036273	782.5902184433653	3969.2550132543583	-988.8403747002076	146.12662922989065	76.03827994331115	1305.7699351183378	129.57991627936292	299.78567458965995	460.07025160200646	689.5869496995783	607.6402864326475	623.8152192996802	10.649522575993899	31.2627769864214	812.8328278994893	611.049472153215	267.8998460507778	-160.8798275516204	1175.321354597952	259.3183446170302	-885.9540561869112	630.9695481024305	26.9599819623217	589.7618079869878	2076.996962120761	178.31408445660935	357.8797519411787	7508.295104779838	54.78382292700195	33.56337888679718	62.82392082010847	1305.17157825891	1177.2435608425553	72.16683542316918	38.74202536612461	74.48867802949678	48.3928600419282	565.0981966180966	23.185839298898202	-7.702449509350572	133.93110288051275	-117.64984310690738	146.7889862649962	118.73344448852049	161.74813498523554	2967.3933469162876	-2196.502604270789	1640.3601942334344	538.1351041630612	783.934059095925	2698.369947221566	400.80438306120743	517.5783117115163	234.64597875792288	41.03127146584086	745.3654526929822	56.00477198622605	402.55263877069274	-514.1511330862331	495.0716353867138	554.1690286709461	447.0374263393296	889.3575323769101	-737.7759423035941	114.76938283522009	-50.32927893916508	-590.586921402572	1478.130776194459	226.01682846044946	3264.6106253329544	-2.5255324469824245	-3.153712870677964	2724.2961652208087	143.24496029404156	66.4894260996432	49.86217242213729	-179.30272140916668	-63.63196870081765	22.31064389691187	-215.50230152301555	60.60731376332774	-18.9847707903173	18.435700213672703	311.1091712756215	63.35074831826938	235.76408969037186	191.7276564166924	544.3279563510478	51.960398623064066	135.68661663670923	214.43205707820744	53.52875984104776	223.36665994219845	219.86030109558897	55.34801485604697	46.104893622324425	67.97043959142468	130.3301099759326	52.86250212687955	135.36461925256071	1025.355644311467
2026-05-31	375.3619258220838	1901.369729008784	-131.68612861899373	1494.7707068792615	311.08601438175583	2749.9243273674456	591.8353564383088	629.407113255515	12476.180229603357	173.60791604597102	1523.1380278576362	211.16394162353208	5319.760715400185	-1073.4661066042777	153.48707023778923	114.48315229141241	1332.7167298114723	136.9641967833843	363.7847146938112	518.1035574555017	665.9893588882535	582.9159671942828	576.5730707616367	-12.003039758198582	3.450731802979334	684.1242840356547	542.5345212288021	422.2863463248291	-240.5589160598446	1278.106056394186	217.34886372539154	-978.6153032711277	572.9573717358248	1.4675585430747944	838.6960999259272	2867.1802074276966	246.5427752471512	382.5564846897646	10397.785626634883	42.560361975644696	282.60752687220884	57.78597355630188	1308.503433138095	1180.3197372992468	67.51212874241855	45.62894004416489	40.83412877733707	56.90360287541887	598.2337703806679	54.58578266948774	-7.860017789586436	262.50182412151116	-139.90647636153938	69.85293511769044	233.46943509569428	408.9784409620829	3002.2549391764333	-2416.0530768947665	2538.4531255973816	753.6191076135224	810.6768964246464	3491.762994165424	404.9519844613784	637.4075451079416	290.84216794667327	-4.008156199340306	457.05217477114047	133.09727839784387	562.6379357054848	-274.05141038713555	639.308686976388	481.37381382630315	687.5117137034786	1711.0007482118372	-723.9116695182202	185.2368623650441	-104.67901775269547	-624.3342815759934	1879.3752974301574	274.5031572778038	4706.957590953818	65.040980273483	172.63241221517274	2084.4615453129845	179.30388836255594	79.39406261610611	57.30148428280057	-182.24715042650314	-11.069520837791515	14.249237707103191	-232.05711617256839	67.63709655733777	-20.802337870634858	16.805654638666283	346.6039647392672	70.54418072403644	288.9363269484643	221.58128247262147	498.1575802602347	40.99547326057427	95.42423344992858	508.64585498079964	52.51055091588114	199.516904924227	321.5612003619435	60.89218276636848	52.36454774628601	55.80691257890987	183.44517598911966	50.10985990226152	127.18544419988575	1426.8175933866632
2026-06-30	273.98304694174385	1397.514430859545	-307.5913619654352	989.9395401427073	-49.99983938556079	3664.7480130341537	494.7100421773466	337.9364983305222	15618.022634617042	47.37680849846561	1217.80361982242	-465.11264142849996	5400.338780715709	-1061.4073780797323	34.578026951407715	157.98343648618942	1783.537765748627	124.61612977651464	382.5694488669659	726.4951128117873	848.8913310392336	490.50386826694375	349.67911874770493	-29.694294969370077	-30.420739628700375	384.7787975340989	488.77705485126717	510.51974429568554	-301.6583328089421	956.7990067133239	132.3336797621546	-1049.0863303323376	391.0599837093872	10.584749007416207	848.0638736929591	3330.2106699312453	300.91343856564754	410.237585545942	12103.516200152597	47.4485811857557	371.98015422640856	77.49562988710704	885.62373550391	824.6802655695236	86.8887452454768	95.54083050707777	6.363319318627816	80.87491338587051	829.7287633170708	83.84079171032457	-7.49441398881072	327.4360687570297	-189.3344752988943	16.41725136606408	291.59226085432874	545.3174186671258	2047.0080634622655	-2654.411322939467	3255.2157898058213	753.7160399883333	703.1763447263385	3825.4447658693653	363.8632185211453	570.1862405677348	316.65070419582	-20.66769168977919	64.24650153210177	84.82184042828203	844.7606747578857	-9.01518395929304	616.1758877361788	356.71777821062983	853.8921388921813	2287.170753666327	-672.7134732033737	202.12163920118064	-101.52555950804026	-627.4480816841797	1932.0859916018849	295.81357737468886	5845.136616041238	74.52422007912241	237.5560469059783	756.3465217730463	177.94659886541774	104.68198047635553	138.6166183399872	-99.24118486517273	-15.748402035251274	23.09162956610686	-191.7481756414163	89.63625604084291	-21.65799515494149	14.578685504914915	451.6819017972439	93.16330589982505	312.60670343515255	240.1827741810365	466.1409601661744	14.021325111311626	111.6669107070179	686.6348759309972	-34.188461407330124	347.77542908577755	301.61399680337104	76.70221094178373	71.32556937652475	75.78845125018711	130.53952373793982	81.30503357359329	119.73048718180348	1661.5042053349525
2026-07-10	272.41588367825807	979.2224382209274	-368.4796369550638	612.3259817130347	-270.3733783788839	3497.7341017775543	348.56761177440853	13.789687591274287	14408.049523309946	-35.18269311981294	943.0785733136563	-1071.2632698707089	4373.388241077719	-1057.5513520438913	-51.428017063793455	167.93204316896038	2040.3330537245338	116.00274546017522	348.699407344315	692.2168353790626	954.9389964225752	391.51271015307134	131.1922489546373	-28.904545630653445	-50.4856821702129	26.05360505104977	347.0273310622256	473.95741653986624	-316.32812184632144	724.9919315088734	86.98581464558993	-1073.2207147701956	254.5639388698853	21.8162256425411	736.6022614356402	3003.4799016323013	304.37028139747736	343.3236130361654	10891.102553212182	38.528290048928454	370.7947745615047	54.48740173377263	445.5531408232156	448.7174361389399	64.79281380392376	106.47716547786831	-12.440172237054924	65.12299240021639	592.7242269795911	85.03668702874822	-11.830690010707372	310.7543876358104	-194.16752918320793	7.506585812195283	275.51370834195905	520.6814173095759	995.4578544709657	-2716.060311733031	3160.052459792083	635.3746095273286	522.7007967256956	3160.897032138235	257.9049009827278	455.4531843292207	293.78464153635764	-21.234151876972078	-207.7073123963214	19.489323581518306	927.4100126390847	250.79926515951934	518.8431532839049	178.10926575605095	783.7784847549951	2110.225347908734	-662.9188058060595	163.06397056937385	-158.24848584990445	-617.2059528490854	1638.3848033949698	274.4842146767753	5574.120255687805	81.63238597949294	241.76841278555798	-436.64028526081347	173.09317289526825	86.1553822276162	172.9783778000534	-42.576571112086185	-49.212416672783775	15.73941088889518	-183.01222042432642	72.80786628744494	-22.120988227533587	8.3018840158702	373.129130244155	76.83841176362625	289.93075938747484	223.88752626223345	341.56936213350855	-15.454835841412773	64.16467241580858	688.4118194293364	-96.14853322991598	226.10948879493515	261.1147261855335	56.48353488915075	56.49071943793001	54.03301932812121	94.31268516013233	59.57066736212283	103.89269502808907	1481.816029647316
