	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-08-20	1129.1701685147827	154.00693554433383	1948.5074178975701	1460.9275650972495	1742.7734357902373	12667.577416028857	259.6241922766658	1668.8569233477137	-412.85765481521594	517.4263567515027	598.0502185158366	2221.508699724087	4522.812464824256	2736.9053142917983	-233.9591018151259	191.8663087494533	75.14066943967191	620.2318007485992	303.0145590511711	2832.518623952674	490.92999405381124	425.4127706830659	791.1888273584991	313.04368616344755	-71.67420996494047	-72.10009899333636	1293.4659942344479	2481.754687984074	-435.4036385358868	58.20238956970388	290.7934594094322	3118.8904483272636	16.1503745727332	-28.72532127379236	638.3530295733908	608.1947623244523	138.00590914541317	346.0679635966444	2185.863844063104	-418.9349860279999	1709.4302191452043	208.67747065039111	-2624.5223592682414	-2814.0209818848907	122.4879488389397	1587.1352212752863	17.81081362218265	482.2831179609566	970.0941677757655	169.31881511401298	958.6439350618311	1750.3017564873735	619.5689218903572	133.39496200376925	1599.4656247844396	1903.3861897851457	2305.1681560328543	3167.3471655667236	2895.6742904220628	202.4766576214879	-563.9607196465495	394.9068890904964	-404.73904497334115	-401.27812564304986	551.6686854501695	-793.2293077734066	2340.7506260470473	681.4957520988974	291.6080297434237	1080.217589134185	-470.0425385292119	5.686051023748405	2543.7764466972258	3961.2475596237527	3370.900304012568	944.9947714622722	1177.0724580959504	3520.0476990912866	1302.5879676878903	445.3214249399334	3499.2804764111534	959.0527072013574	1455.5439299875106	9058.794912124271	228.64377266524025	509.83373435769863	183.08752836480016	1591.3593596441988	1249.796596633967	-274.29679435743856	683.0311631896348	392.8141282670349	234.7055677372864	902.3948620406882	1921.7304996450403	392.8920860298531	542.4798464474934	298.27283169079055	15070.03056707466	753.432271719541	975.5095727299067	1166.2395019967335	1582.9033001517782	299.08112851386977	1262.8969275285835	323.6460511401019	484.42621705311467	126.53455435599244	976.0476869532249	-19.487352748914418	1005.0161238128785	418.04678053583575
2025-09-19	1244.024552552064	213.58662111744707	2118.2302409876465	1746.9198280071796	1879.1230554413414	13387.645746744936	301.4573180867519	1893.9924827785353	336.18981246403564	572.7292276866647	689.4249695295493	2443.7127850483666	5174.708201399408	2740.7876343510143	-122.14194642342409	199.5769301872333	253.00619542084314	678.8173405582038	408.3626605869449	2874.80046172483	631.7914566634245	410.8663183435601	891.3299359277271	335.18122676732037	-26.010534100606492	71.9489096176585	1614.797062794758	2600.6016745079905	-451.72788635395955	31.58056571621637	366.7885764813109	3086.052567477367	118.3348795237107	-39.583778959411575	799.6912533759278	857.2271775444206	251.86214016095073	497.44682564915274	3089.7436753848306	-383.65652331443744	1859.8606361962047	219.64837994640948	-2514.9223670710744	-2698.575865019786	136.66959275288173	1632.0816031992217	37.16425888441927	468.2537679567595	1253.9133019748115	177.0208155788314	955.4955176480507	1828.6011414952409	734.722254441358	331.16873212893097	1669.9972532365755	2011.1207676805934	2681.493165418131	3113.7781872392516	3168.784080612644	354.1764867823149	-388.36730006126436	638.7093169287509	-286.11318227809807	-280.1883274952161	533.1007597143871	-823.3144349275935	2510.5421516638926	842.8170470289188	532.3100835138648	1065.5601050547866	-330.04072622393596	220.5590310222915	2727.1474169659923	4409.0371523834	3311.277596928863	990.1986404948657	1329.0740022038372	3517.0493864629098	1459.145662318626	431.0582876133831	3957.827658709266	1019.0285803379065	1551.5861203065615	10077.211103200887	222.02509488753276	465.56794106096095	160.6154806512386	1606.8134601929905	1332.948883005798	-248.56004851008947	647.5389614316955	382.479580260313	242.07475715484725	907.7756196389528	1876.687828758615	382.67289166319824	523.594005573801	274.3932707105341	15208.007579913712	787.9000521481121	973.5305984613769	1296.1215221485181	1721.8655016689008	363.35336227666994	1397.4135024053721	331.4017853138266	490.34064131156083	147.61514578098377	1083.6593364070286	-5.079820365775959	1047.475383896206	536.1334807829353
2025-10-20	1314.1694454296849	386.82327937424634	2205.605897357509	2019.8434547541965	2224.8314690660955	14266.540926117974	334.78575206232654	2141.5717104490795	1637.0083146063116	619.3428248274686	800.0641622664516	2554.856011042626	5766.960323201594	2678.213524604216	-59.069907909428366	214.11286515772008	740.872277652008	724.1613692915616	504.59421978919636	2932.2030359141318	915.95594780584	379.63059279729714	969.2031128873468	333.549029499502	-10.678474274126984	210.31267522891903	2034.6570502674258	2740.341032331482	-460.56622425867135	-98.92463035949368	397.26009468313805	3001.9425176094664	210.60667252491658	-57.45198621783857	969.6321266870218	1221.258532174943	337.3977953422309	633.034859158679	4410.051307612564	-336.0889924327066	1997.2877648122703	251.58686010771817	-2139.139782106673	-2363.984096934364	169.83561470536551	1711.3178670632806	52.860955213699526	474.50138527020135	1698.9919592307851	186.62186077971273	950.516039416194	1918.8858318404891	783.6233297512163	441.58215621982345	1752.3340304770027	2142.090926798901	3045.8903304303203	2911.9588659030414	3623.616148931618	536.1615211757544	-183.02923856212237	1097.019375013664	-155.29105985558	-114.15856168144182	516.0677608078404	-846.2778315876812	3089.6034078974444	965.9853886746168	720.0132870831421	1023.1867473851162	-136.5003806716668	424.28505203514123	2916.2369530231044	4833.589828734883	3189.7352754595195	1039.0598069392636	1491.809411380047	3480.5230801419675	1673.3473243533226	416.8856496781864	4786.115876649848	1063.8982407116964	1638.5070828607295	10449.164402725866	200.42897873818765	452.1452489787771	202.52352895940385	1578.2739268885634	1387.692709844061	-210.8055034899735	657.7426328585898	390.0467625312831	242.37740120387934	911.1391691003882	1920.0454190469318	391.8439172544131	505.1439136576737	257.34354890878967	15308.325665985234	860.9685404935972	1081.7404551061318	1443.4180163170258	1799.6294430094495	586.3432506973695	1530.8334570535062	350.85255385092023	503.7454963139171	193.63993797115108	1197.4216334274497	40.56801634882868	1085.1574208971579	710.2910552696039
2025-11-20	1385.6599518673684	575.5776608646229	2282.7508600705623	2152.8195901855706	2389.0436852214843	15289.293093135377	363.46431711940295	2374.238379302651	2934.264881075542	705.2840439568463	928.2052487438941	3158.459894530526	6257.312152839186	2311.8068742373143	-20.54828334251397	209.0214995060196	1396.6548517345182	734.6826297602402	582.5352508474934	3040.285360012138	1396.7462933127936	440.17661303544264	1043.500295828504	312.5944700503628	-5.723971854245974	392.50294543456585	2322.5512621019407	2915.5175544743106	-406.64109043177996	-149.38967423237773	428.4128785200892	2662.9965524125582	279.30273060250147	-68.40340801611728	1114.0629291195073	1578.3057925586854	349.2744733863419	784.3014397241623	5707.328782348115	-309.34988427827193	2088.180383929561	303.8966453040957	-1761.3142265692477	-2014.2727789536566	220.6883599421526	1796.493653656904	70.37989444360619	509.6469386038643	2117.0451299101696	168.16545048661646	945.7541571614202	2044.0161637994133	786.9204875609203	537.7341875591856	1865.7165877966909	2294.399844321233	3403.1714103637423	2019.1379290623881	4053.064451472903	704.222029362345	83.95675535956525	1482.2820202367311	-16.40431368573627	59.02326124024967	537.8445535641604	-856.2203465596867	3317.020592605808	1034.8040564748117	877.1367282034244	940.1171737420973	9.90872630713875	652.853472463612	3117.144857876705	4992.751158312429	2874.045590257505	1087.1184438180444	1532.9860492089501	3275.1133178660966	1883.603927664226	437.3271937497193	5642.4087439634095	1094.0280516517105	1693.359608134102	10573.239900613233	186.6493552167576	437.35373525081195	339.94409639218975	1580.3666124547399	1415.167870929945	-192.7835037905652	707.2213767644644	428.14587385433697	239.05465906333302	910.0121589166229	2114.253839711033	431.25889266343256	526.8124295221587	276.2323019255564	15409.266324121156	896.199196143265	1169.907830481865	1589.9162038699378	1866.9302011194613	805.5821290817039	1763.9820430934597	388.0193661936464	535.7892374546336	242.56944822873356	1342.7063774357284	83.92665746313287	1121.4592171697295	880.3656101492488
2025-12-19	1447.9769019041014	951.9911772930973	2296.3573025372534	2241.483860507182	2610.690935084298	15992.699570506491	402.53197558726197	2469.3220841958755	3920.78481342522	768.0894544547136	1176.7692880211616	3485.2896050178388	6511.151197109786	1962.4933233887568	-11.27295602265258	194.8328626050461	2006.6080952266893	782.0177183922806	615.5028934048769	3146.956293593059	1753.9268056807741	464.24911763187447	1051.5279998897695	277.4580548688391	-8.15877512238194	498.86281017762485	2573.732752717562	3082.7183333101566	-364.1454318445358	-248.6498690133285	436.5307247909759	2380.17567879775	384.10673359089196	-60.568728137091966	1297.886914739036	1855.6128393828876	413.07216161592805	914.2988867230561	6716.9071026412275	-291.25685214270925	2128.49590735275	350.98953518383496	-1551.3219625263155	-1804.2793215163074	265.83295111123334	1995.7568066444255	87.93028963007373	543.7393585820464	2489.9352763979114	148.75754555058484	942.014743347434	2147.2377496498593	781.3336968128442	586.2779820551632	1958.8144137560266	2398.751277202591	3675.421015321681	1324.3849109785515	4362.004694757696	861.4520909972816	297.7610895676162	1746.0942691125056	85.89617762893522	174.8890967345642	579.5688834608318	-852.6571278447645	3602.9796906809534	1055.0716274695515	981.548122491924	856.0242921272875	151.5465311901662	816.1153007484409	3230.253388940044	5004.393212445117	2604.2483088000154	1130.9693024117569	1572.7456822747772	3066.0872839705553	2028.7040706837197	478.43293689693564	6175.841517568468	1113.8616294348903	1713.9265768453297	10371.26782744108	194.06817604507341	441.52159503373514	447.24574784075776	1643.0504360469913	1538.7091752458964	-183.4069113902824	718.5426561577897	462.21046678431594	239.2313749467976	907.5335935713156	2286.6706497502964	466.79758971992123	570.6517233815448	312.93166908199055	15496.062950021238	930.9787788187223	1188.0001293604964	1698.1422345296833	1956.5370036145468	962.2669240656542	1867.9932481892229	418.5401523175078	571.6207812263692	280.2940565703866	1442.9869446509256	114.22842292347923	1155.8670721733652	1008.9269781016847
2026-01-20	1516.5958581789873	1782.731212360497	2328.3924662642894	2466.7281308673373	2923.312672896078	16436.215191574927	515.9037082833074	2725.0791511726657	5780.824249728525	886.7992267313366	1801.236620354961	3879.1272459407555	7352.977785104013	1512.569677300693	45.581194510257774	220.98327115721622	2543.7896040000232	856.4595374812889	708.9048595862478	3407.260229662519	2048.7214885254216	575.1406911176036	1251.6462523606788	251.9527944859492	-11.169988222802658	653.0893388489367	2967.829558724472	3233.787680451511	-332.9235291696932	-254.98022254241369	441.5058952335112	2036.5390891702264	597.054522444012	-35.23308175737657	1556.3485910536074	2456.5729149359468	517.3800693557369	1060.133936232467	8891.968098852172	-280.1439995904275	2137.82008203071	375.50972485959755	-1263.0223600707286	-1539.0220050452626	291.79144332505894	2181.3019344079294	110.88937087724753	566.24778610248	2736.1604877327627	167.91365939784555	938.7201627997565	2228.9271659184415	793.7391035280225	638.6096958961125	2032.9643980403416	2463.7815875546185	4064.2157654702496	430.40593771083513	4913.954974314067	1085.7041097597285	544.8412820147478	2393.9688883842664	257.04446936973	322.22684138983004	649.2096674714903	-840.5474023234474	3989.779785290477	1105.992697309086	1182.194677874746	708.6691935159415	317.1881557430779	994.156729737997	3355.4494928906424	5177.85187921637	2249.435643170349	1172.778729487607	1560.6856149357627	2860.1997954886465	2368.475361417697	546.5080013353872	7239.188089281051	1128.912305710206	1714.4172038772558	11648.397766380935	233.88556357671587	473.10015645872045	530.6046400259238	1655.9673868836908	1596.5867307612898	-179.7938328841883	687.6343405125845	486.8227778629662	241.03100847433416	909.2095484310194	2415.6391402397494	492.11369037990517	641.3332017798512	366.11856165091194	15588.578107634909	960.7806879938671	1180.1009318510442	1759.9929168468097	1966.553307522494	1032.5781802603087	1983.4778875299016	434.73119384113124	600.438990378283	303.8641165922472	1490.1926660343306	129.80697508843878	1188.0000973508722	1284.4217595105547
2026-02-20	1903.9116118624006	2564.9266106342693	2253.2474524747668	3634.737423817689	3257.3802717754406	16171.60531985847	702.552174546212	2932.773956910347	8444.84575395786	1083.853330632035	2413.9533437463433	4476.132494573343	8721.668384984361	1265.2782773479266	107.55431877951742	277.64261379886193	2937.6635541329742	970.0369223802973	836.2265725820653	3748.669179806253	2321.3529752153845	842.5327707304386	1446.4209942981634	256.62015122885896	12.524018473138312	1093.5450027498355	3109.952930282885	3301.5737765827544	-361.30610081567465	-112.24781892511419	546.6288248368255	1777.6039937165187	899.483080406495	7.912887135647907	1826.8658748778034	3336.1675847859406	601.582788304524	1131.9974771730867	12071.039043474972	-249.49838577208175	2090.050474362095	380.8687370003281	-785.0323882314988	-1111.438386670001	301.62454755725776	2258.816756052751	135.75031064780023	557.8854682213096	2915.1214312260854	194.17085788903023	936.6093642190972	2234.342780762272	719.108136099424	653.187423880946	2038.0566717896982	2424.4317556360693	4849.006914270743	-236.93833978052135	5359.8766466238885	1220.7083511290548	747.769167470311	3423.910896208188	375.44219686613906	480.0187855910799	785.0796872237552	-815.0990714754244	4351.862141063859	1088.6118523422338	1309.5708146803772	479.8448946778117	447.41805354672033	1107.1617612285263	3454.387186950047	5257.936568234116	2026.7825787235051	1196.9567281426189	1640.266067989971	2687.4366658177605	3211.720955452376	673.9456387007212	8470.104200004229	1130.232210989041	1673.4065304250362	12600.811276759676	354.8720003769886	548.9283723163717	586.4373374356601	1580.2873069194684	1535.5097531079773	-155.3699812582263	636.7559240895607	483.00823209424016	240.09304604178396	911.3293472705991	2398.6128676575245	487.9925306077548	776.3533549206313	472.1411292003413	15689.066301119863	979.1636004473985	1237.4437152057344	1713.967178869094	1943.6936788746189	1137.6416638286537	1978.3621162152758	435.84119852384356	600.1405617607998	326.6057406368136	1449.4086281890286	152.33937949017673	1220.3778225201386	1706.9157134974412
2026-03-20	2039.4449047840208	3012.5962063116203	2141.572613152781	4304.844563037277	3320.8534017034253	15967.382710167702	939.2989538171914	3017.722605771376	10846.23188115796	1108.5441148205373	2761.193473540203	4655.140794845902	9858.942577084512	957.7960890390968	87.47566322090825	301.5592769648374	3239.101394788333	949.0501222598014	877.3905748143188	3835.0303894082535	2464.225473616749	1199.5774738945638	1630.402105567724	245.3866540761096	3.024747155449859	1417.7932294214825	3016.3464216145985	3273.1831251005933	-450.42286092787435	562.0553214465599	606.2478856390026	1486.2718933614378	1095.4657616545228	14.902886842312	1901.124534570521	3997.2612140440724	580.5269950216116	1203.8791975433978	14520.726660561486	-237.40283778594767	1974.9597506973769	407.45065549234823	-553.1595340756176	-885.0245729951348	329.0251329522016	2193.054103426297	156.0744052184864	586.4576069956456	3052.4256299034605	190.83195804150637	933.8546432317526	2206.821193750893	627.4729549391323	612.0937643376574	2013.3961264732134	2394.132807487509	5923.14235091762	-893.5762969058997	5631.890758586007	1279.0654251234955	898.6355259614757	4481.798100102053	532.1305338292395	629.0464480212195	885.3758031296748	-773.1085094551736	4490.623392555095	1051.420456971142	1330.6253855146424	283.5313284122949	528.795687967845	1245.303460986308	3524.843930877505	5524.408201302329	1866.3360743423837	1186.0653398735521	1566.657977727722	2475.984793103329	3729.9250994345057	766.9871421783973	9318.427600713236	1068.8477241164583	1586.7866976014993	13272.806918489354	411.3158240766097	568.5780756542317	585.9252076292069	1448.261178093715	1441.201468586345	-147.70605213522867	505.876755392439	512.4867705136821	225.5337530129582	913.3738694694621	2552.5824504759294	518.6897127736465	874.5673967839721	561.4734413350761	15770.485070361756	973.2338184614491	1321.9550843274337	1693.0755929450297	1926.2088566704497	1256.4504710251713	1957.7915020375476	463.0944363974904	613.6487380660656	351.07161998071297	1425.9065059092172	179.82386294464413	1249.7862644901325	2020.631310341896
2026-04-20	2165.3077991837636	3350.461602283205	2065.0914984343835	4840.149648602055	3369.832595787135	16558.907643200073	1223.766670296538	3118.3322582320543	13780.614381030879	1157.5349672209813	3028.903621116129	4560.060223323308	11322.061188250329	771.7881513152097	86.70206512546247	377.88647144570496	3769.0130774124627	996.7778415698413	986.1955272776049	3973.860050613148	2677.3110438899894	1343.9905322266331	1860.0693339918216	256.52409472194813	-7.643055126562103	1623.7678431451768	3068.9755510441246	3386.983234337069	-507.53231274309655	1096.7138465645767	702.3682565166164	1288.547063814156	1280.4041499638915	29.782198443346715	2111.143432796209	4695.414214584838	663.5114647284863	1285.4859106820331	17034.348278956226	-228.41170659697127	2045.359215054672	410.07237903461646	-62.4539129098921	-470.1986554664509	335.57516272941393	2162.1682177112525	185.53545475143437	590.991817066757	3124.656262714445	234.30339596106387	930.6268174641082	2269.2379424599203	565.2006853128169	632.3526491474722	2070.2074242853887	2482.313029792913	6968.426327197456	-1370.331661640521	6262.330410310333	1481.7205067416635	1161.3526384435954	5425.478409704341	616.5201934575462	756.5063379819148	957.0565115673089	-773.2799094740067	4551.754021016266	1051.7813813160574	1416.1168539971586	108.14569867819955	656.7263623665276	1396.379682038858	3683.4656655115177	5948.231751981959	1769.6177467008529	1241.9531087240139	1536.8435710809135	2314.807573248967	4224.085894868545	831.9400335961982	10383.348469066863	1092.6536364058393	1630.1496582371765	14214.822798266287	463.5345939372619	564.0919107405389	577.6501747879192	1404.4200665852877	1455.0715993048816	-144.72484211424398	430.5169878332417	518.1752348535429	221.3686800927917	915.3361148449912	2581.902409088907	524.4645453791327	941.948000559707	615.3323931063333	15842.25778050453	978.6365953275981	1336.806383960362	1787.12263425301	1960.4391656937296	1248.7428359680343	2032.6402629861914	467.76185141077804	617.2389190680133	355.9486294953822	1473.3289855371804	181.51884157199493	1276.5332060393848	2352.600723136362
2026-05-20	2129.715391101694	3737.8095723203915	1965.6024028751344	4972.173295143097	3221.8267496044355	18392.95244665051	1344.9448906687148	3150.21352716014	18660.206204224407	1073.997487281491	3354.102128520448	3781.064787249219	13034.965385736374	311.3342040806456	24.879991801391952	420.37773240426577	3910.693021606163	998.0827174786227	1076.9550139394087	4035.34927177809	2718.42012551273	1615.3228083303711	1937.4431530250404	237.5973135217141	-39.446683066866626	1593.5340750580963	3124.2949481636206	3574.9122859116615	-655.3812301169255	1912.737319559441	725.079450149884	880.0327721310605	1396.7472843947216	-5.247197862889152	2419.1509065309037	5736.526517406412	718.1743801429493	1391.8104191447019	20795.113384206154	-242.69601456461714	2290.9957274137523	406.2566652397036	192.2864331647943	-252.71169836601075	334.888432067919	2107.9052791286886	160.87347982993833	612.9375165006295	3074.1628124927083	256.59807357939644	928.2616910938523	2418.399350223859	494.57482523165436	568.4261042076123	2204.880578704786	2756.0461039091897	7674.863330525561	-2413.483794562053	7477.753722512472	1752.043200240325	1368.3093204345023	6694.510237344835	731.8508932408913	937.0118775467672	1072.429641977793	-806.482232457719	4401.793641365995	1092.3287564430866	1761.7171001985953	241.52566742011368	831.9572170963629	1459.742764834571	3991.520122384194	6830.335881409224	1532.876974369734	1319.928390772393	1366.8198214735166	2100.3261893374292	4787.031408158822	936.6075122443744	12289.23976513803	1151.8217598644078	1794.4807566470408	13903.811618054293	535.2212701080043	625.544722722796	581.0170274075608	1349.3602776076295	1415.5331364854464	-163.15580472328202	311.8446116790765	537.7069350075253	206.64825338789888	918.4081177478147	2689.923431830255	546.1460860771149	1054.0445077850309	687.9303479914342	15914.270498929545	968.9249635808192	1316.6151641974393	2088.212223491424	1963.8795597638928	1142.5588730489835	2171.423306316483	478.21339478117807	624.5048566727546	346.06083205536197	1564.4511107666422	166.65856737322792	1302.884420004877	2847.851964235886
2026-06-19	2136.032274899484	4169.642773092313	1754.1325712788566	4877.352239924336	2915.989385790588	20528.80005679943	1440.113640069496	3169.7647945293193	27803.10912890055	974.7701455934966	3754.13968128998	3019.9593625501584	15499.605820966339	1.2767331238574116	23.225888863142245	451.2711393387035	4368.810436326516	1032.8021192022716	1268.2115346694318	4307.167330847173	2864.0364131030474	1632.003961308168	1913.3634596405227	202.51111954977296	-68.70084532132933	1502.2280279806619	3117.67288097048	3791.814964086494	-789.6744704512139	1991.413974247047	695.3622434505942	540.7690647197451	1379.8452126878801	-21.224677044551754	2707.0866662201297	7458.463204603864	842.1618565486624	1515.8901859556863	27020.554838356868	-229.1843354559105	2560.243755872707	422.9679246284213	293.9515312784097	-146.44457587004217	354.46562676825124	2108.9368197933	135.4104113891085	639.1008135898373	3363.010818017079	261.64834153017546	927.3971426146527	2574.1537369309444	406.24317046456963	462.00586410706455	2344.058912466935	3076.309383015574	7817.002141332181	-3262.694339790469	9276.29046315502	2047.5718837479326	1517.653623185959	8414.184629515079	751.2484398718216	1097.031751820692	1155.3866000831258	-843.24778770185	4092.544983333839	1127.6028679364226	2085.0025683028707	377.57520797380494	1111.2525338551059	1477.5942654313912	4441.858855006554	8257.27973345157	1416.879195769914	1414.7189577245717	1320.3018430463562	1913.5350630325265	5562.580953806082	1010.7303799915844	15390.297165021271	1202.5224633163962	1980.4782752684805	13446.651159277892	573.0017569072115	642.3918577775839	602.4808916832626	1379.9503543048195	1407.0339632054274	-149.57145001841673	268.9207316531174	567.2237150711007	201.77443470585422	920.3202782244116	2830.4535957235566	574.8578790903248	1134.244967773131	741.1973457163258	16003.200457821717	949.4765345646174	1301.26745453478	2492.003642712498	1865.379816545199	1284.9439861688297	2251.821151588745	498.18296984595145	647.5707068568372	373.5383601914673	1575.4162959376827	201.0596794126759	1329.423013054693	3698.7200082399468
2026-07-20	2163.6249072208357	3860.490519872681	1599.9709360250308	4477.770475978876	2574.937441084119	20616.420833334385	1301.2274620778608	2748.4244507925887	28815.45633052544	854.0903748055389	3579.6489926474205	1969.6350627141292	15063.018061434646	-320.23583509724995	-102.77918767096344	543.0050491666661	4960.340485622211	1038.262594977752	1276.7662271539848	4353.381851988503	3108.6185596413015	1708.6401471305635	1659.302577819144	190.66283516093335	-131.12275768227482	1059.7833696951457	2909.4342484861554	3810.1311368549577	-888.2839952663826	2200.2755814895063	654.9813864246489	199.00098552605778	1342.900909069267	0.7214538193256885	2642.966971774702	7493.274418737441	927.7114536579975	1443.8627646713467	27112.105210260066	-228.3511471461734	2594.8370117209197	393.7477668887732	-38.57811015711195	-398.1561513974739	331.86125649907444	2132.298433478758	109.68965507348275	622.0025328068532	3124.1309269832564	314.63475269924675	926.9203921809312	2588.1133990298767	330.4136042457485	446.3546120156716	2356.5085025943517	3089.7884833637036	6922.700615424757	-4144.922609245317	9625.852975474336	1962.2160445160262	1403.1780356187428	8192.628274326351	626.2607805100506	1042.6196105615654	1215.9097256632813	-838.1125641728722	3658.4322742393088	1008.7708713236625	2107.918504073423	703.2257003395316	1083.0394340637504	1276.9070449254068	4454.895083072432	8106.910617718917	1197.3723413595726	1380.5666217728613	1215.841297634237	1746.9775132149225	5456.4322393837865	1068.4536481127143	15922.472653077697	1224.552672991702	2002.8013650685389	11682.817168392932	636.9949957737463	652.2590791706207	669.6280116521666	1429.1140855712256	1332.249323590535	-152.38061428077708	188.9898201609485	549.3439989947437	194.93854332014234	923.2962412391207	2751.547557796963	558.4940943674537	1190.5359838005825	787.4071320168405	16082.593440340599	897.0941296708443	1257.7412722687677	2595.452718823457	1739.109307567076	1136.1580322180598	2252.8528406016158	475.68411304660367	628.108672592436	349.9661858229865	1536.8572097219712	178.415995917514	1353.8116769763	3689.7337748158916
2026-08-20	2122.5350902963	3665.1434209698637	1415.3261114127745	4004.4711398281124	2494.9686816578687	20058.84257183509	1276.9009412915057	2450.4122219299916	29732.851359370863	835.1635985493849	3383.7984645924553	1604.9122060025475	14743.149952839325	-525.8056724773633	-118.16459877123452	566.8079124316919	5495.296045775569	1085.751428192414	1333.1351032925504	4176.046997019592	3433.9337051098264	1784.709635770556	1560.2029971577285	257.3838336008912	-170.9561903561521	860.605550586035	2601.0486048191087	3715.2491509971587	-988.5246885515853	2376.7309651525247	694.4552860604508	-57.07373162599106	1462.583851714866	37.05279334151783	2531.5003510921088	7557.206003386396	1020.4615772774705	1323.193272044913	27340.332935138533	-231.8766987878762	2677.326462750476	301.7519422564146	-124.76426102361074	-463.59221596856696	253.33234809446003	2153.5042740188874	96.26524878547434	538.0992925033006	2386.4429106236057	344.58553349895556	927.9494863746731	2519.4594203435117	234.92988593475457	480.4585642287893	2295.054380869744	3006.5052886693447	6623.373771874205	-4903.364443043327	9616.207046659285	1841.4704035848627	1336.9857315633017	7998.672403174769	522.7945427706563	925.4862279732297	1253.141123474932	-840.0936561182834	3425.0000118519783	865.0845962416024	2023.2752229355556	887.7299242689242	978.0743053489987	1112.3013075497747	4313.030075624643	7817.7392521993825	1036.87697290293	1320.047650622404	1106.7415392898838	1667.1734213268792	5320.3392894588105	1102.6989020752771	15948.405327160915	1274.2053709083448	2053.0681577601135	10562.630227746398	745.2860519139231	602.7788785051016	745.3173163383199	1393.5914922834054	1210.7713372986327	-160.34357073384217	71.24349554274158	476.5055433908219	189.83420057270087	928.2683348690116	2387.9425701587825	483.86726480545985	1225.857594832909	813.3617266167657	16179.615367495338	849.4202326210707	1118.6054739433293	2620.759513852572	1554.3092300763274	726.0817659350578	2239.9534192800566	401.4222268015674	558.397863153461	279.8060356958522	1454.5119745418924	104.47674536241357	1379.4288731886627	3702.6279363803405
