	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-08-14	363.33397097390514	117.05961024474453	592.3747267448307	713.9008361373382	368.3628700254271	414.83242509835145	173.39637246390586	632.7475360546778	387.1089603882863	235.7811929486984	282.38999818533694	444.3330882898408	1597.0982946137665	307.37099101532704	373.43430273410206	-24.00134925917365	-322.38210546239213	170.88837371381402	203.67679093792606	144.55519688073036	-184.3593863208231	-240.24313916829544	331.4104493520907	156.33914072907606	133.8682846046394	65.78081946234032	486.76061308366513	83.05290131185029	-157.71577671133565	-83.38834442883297	286.05449808259897	234.20400392441206	94.1737012389094	-33.03448265333915	113.56810979605268	374.46372051025196	14.13618538801127	212.86110332061043	1350.6698174416686	48.09738706325584	148.24118789321756	-2.6013196795327076	-450.41561853148323	-300.4810180333384	7.6937435438155575	-159.5125183159007	28.480243974297313	-43.43721652872853	-70.12093591916732	16.02124427393025	16.557861965601887	12.5475623587879	237.69424850590383	460.2757587034825	11.942745612044973	62.85470857132259	743.0251582552182	481.8483020801009	95.23914679525251	59.01531721715941	151.65593553883878	34.579813227391355	115.7212309312655	158.82982272055403	-81.92012121890002	-24.253060575258132	273.09388562046433	213.25089382822568	215.37222682642943	4.557861206545567	133.1611632277079	251.69104744915575	166.56425595691599	549.5494810029031	-20.471749158869443	38.08720142242623	163.8422658550037	181.35245882238087	288.6865283519264	-56.48126371438036	283.04823387983697	32.87833379976587	58.18927825091964	3160.717942352576	-46.83107206902241	-6.487000757794931	-195.17427942753164	42.53438726946092	5.347472917407913	-8.34395958049663	-95.04777298135957	-14.252476124318832	14.477448883377889	74.67586241344134	-26.4030559099524	-6.82857882179195	-79.14669955601539	-70.20084288301769	1382.6179915932935	55.273205771224525	96.20711638256	108.19248408255726	153.43909799731273	-345.13407451139676	39.38333935709625	-3.9457933453355167	8.552630502348734	-16.328271197442405	126.035624038798	-73.58830935394505	232.90680697911512	224.47250442910018
2025-09-16	386.49699103715557	170.33201918603385	592.7235589818563	791.2944275681555	410.8030103861124	756.7106313426339	176.54061475425493	687.2018090257086	814.3462589092726	231.88643976537605	303.8252137583604	537.5181779391103	1799.026545660733	244.00145241902237	387.82584358148756	2.0926163638881405	-134.21948425837394	199.16678276305834	243.95737201223173	148.16676257642666	-50.69659426246699	-214.1683442303421	346.3197210775818	141.06480002987087	136.923861193945	152.9263301878942	687.09492686053	150.70131724489602	-146.39514022136484	-74.96342219802891	287.77995134888624	153.37863299327046	169.85297627705003	-33.817354048907845	198.70278788640087	486.50077075885366	86.00772188272936	293.6387581931294	1759.2835485558212	70.35962350763714	219.47056288989506	5.638504629153772	-276.6776699760353	-152.82010221270275	17.81508367109616	-121.63729978502465	39.33235240416489	-50.253122430906615	184.00404604145115	31.11987463843832	10.245373938530292	63.24041051061613	258.3905926532602	534.9181813732587	58.44240996978624	113.72268247306124	930.6506882037493	283.7124094430774	219.7217930564957	134.5242804936962	249.40567954078347	172.88073053261985	183.28601636908877	214.4172473573925	-78.64770099252644	-39.50405517557874	347.4417556285225	268.17599279290977	345.8550278616635	-37.70273890537942	193.00989551544762	368.27078710602194	254.62238890138906	740.1982489565053	-68.68420561504536	61.75609712489688	280.4941308530449	143.45229137850674	354.03904257960016	-53.92965870960319	494.9983694554494	74.44744776179664	111.60809096020307	3296.107950883852	-37.58229265648845	-36.157796664436546	-171.00570453825435	45.41144674384236	63.20323067899244	17.403692825635517	-104.50565644798507	-22.85170774401081	17.254467696209502	64.16591809586635	-70.50509777127627	-15.339938552145952	-75.76904365316773	-71.78238028115305	1216.931960875987	66.58733058622374	86.94495180489582	160.02515865110718	223.86168634198134	-206.21070365335703	110.86453983236675	1.6502237540149167	9.666331338431405	2.930187752624704	181.42086205346482	-45.5009114972563	220.1118912491521	268.73666428259986
2025-10-16	347.90593829266504	209.01135266148555	565.1775664526597	753.7441082259209	584.4232152008913	1301.3904793849433	169.94985176618286	734.6252438541849	1498.8538539591668	216.0859256058975	292.7643386859447	475.7981626811761	1808.2513429281003	138.70605897675523	376.4988987234768	6.684915560841432	267.7144431572175	198.3963358374831	273.53436079735116	193.22174516300674	186.24220965250527	-181.3004012074905	323.0532405623338	113.32255885141947	123.30816322934956	200.53384600168036	953.5885373026576	242.05761018732665	-136.21228989179258	-122.07369751353275	260.11573574545616	57.008248175488916	226.3837005436403	-40.57943122224022	318.03171375476074	638.1616210709848	158.65235715138058	369.695184950732	2310.471740848615	89.13208242394512	275.02543601464663	31.895153678378392	-48.79508943655037	38.01835061047359	42.70288142631949	-26.772558252372164	44.814409566914115	-32.4751844483215	510.4088935648133	26.677132519422145	4.727728003617926	131.14265587038085	270.02067260955334	532.1803215002584	120.40249136342595	194.60600285786813	995.7144442040462	67.66513973064775	533.8961472912056	274.9249930124578	379.82744140566376	464.3843618225428	271.95874815384843	320.0493135501077	-71.62367547059762	-49.03836613765702	814.2850791471919	339.3158987654351	474.17976907377556	-33.99322357269216	337.2681214680222	482.36812806282757	378.16267926850105	986.8772993190037	-147.89958308280666	91.6206989804167	342.58454333636155	76.33628973178747	411.6729269358307	-48.41355672915813	1009.3552716514141	98.48452811142613	153.96772159301668	2971.140036759385	-46.17401531389598	-43.55244632829732	-106.1672231339906	47.74554120011544	93.58134256939593	39.86797485709249	-84.5763631485122	-9.068451492670874	13.939986943415505	54.36817767121215	-0.9708057562718295	-1.078523885999914	-69.39100118423767	-68.82648716172298	1061.8168584138184	121.0766892712603	168.03727431946368	249.04689908145338	252.01984241730543	9.664904541917394	215.17366228740184	21.674573853615982	22.202657744673218	40.0208747610171	230.6340973965855	-2.1355847790342395	207.05252313851452	335.34156530302846
2025-11-14	369.64028487474616	380.0947542483988	588.5596280871266	781.0941109766511	641.6629296493654	1960.000042027763	157.55749735717663	793.0318991133454	2393.8188146322723	242.19657011167874	363.3898859409086	820.1534844668245	1924.2610971002005	-173.06994149512184	364.1320016422625	16.860518870213014	699.0705181450478	208.00789134908769	296.93309802231175	257.05173036894485	494.4785420477019	-96.92203788872706	339.82049717688005	68.23497343001017	91.42775210837524	322.86445922220105	959.7533627191062	366.8112691062561	-81.22471151819713	-132.93908773613035	221.86190759505217	-212.63245863139628	259.41564204116327	-42.766827368842186	432.0725219046143	835.9605077380179	160.32984512998647	438.3807920702083	3034.582000430427	93.90519185410051	313.01162430337877	65.95991983435923	358.46542541903545	388.0969632983256	74.02081502531368	94.60044861813844	49.29407998931462	1.147115000763847	757.8198401892055	18.637608925987948	-0.10896230078935787	222.64666027689373	262.35073187140836	521.4713189365561	204.1710944951992	292.4383709595854	1141.5637524606586	-621.4805499292161	785.8449848437594	392.6897095426516	521.0577526616818	725.5398456974194	357.3054645799211	417.0458854556981	-37.06299292781682	-52.94390368314828	876.8508834924446	369.4596684344433	527.2827267085731	-61.63979669638093	401.75936191075505	603.7984384386266	486.10739308530356	969.5854026814895	-366.9598608377278	123.6188346620844	323.84517565368765	-99.0806078884275	536.3068815801203	-16.561029012021322	1506.1476193726648	117.88177385484403	183.41325303883036	2599.2009081979304	-43.36343164891858	-49.380035258713974	11.354009900505616	62.7703523232783	130.64268298801449	48.24880715476277	-34.45688032374369	20.857590878328267	9.54957823329093	43.6850039664489	147.25268477153963	29.418935597252073	-34.68928474616075	-40.771139084949425	920.3816775784471	133.13994300160732	194.16500276086572	332.23761759568583	254.81711720997282	199.78365815269592	331.345758823016	48.20105394868176	46.49931547525847	75.32857493247309	302.8283671072818	35.38491409403825	193.9769308023533	428.72911413309384
2025-12-16	333.71858670185065	608.1372041645136	469.1113338188279	683.9884821693056	670.6444791468898	2192.611398601064	157.9148919944888	731.3081018195101	2777.1501390130843	259.8399492652534	505.51854553159023	953.0719768773856	1767.5581763940754	-397.63751646525816	308.07776409811424	9.65477984346498	1133.7635763714275	203.83085187768643	271.1909918141861	325.3003820721324	737.6924059336247	-32.390400350678476	310.6835586511289	32.744310233220375	80.47262942448236	370.3715928231295	958.3692383993869	437.74199241959104	-30.776311921465776	-164.89074132793405	195.0248031059435	-395.07845007726837	289.4096680657469	-31.24971587076569	534.0364438147924	903.3923831400427	194.5230016742945	442.89993717281095	3275.274541280023	85.93364205797457	290.72159035239724	88.42585713800855	561.3602097248718	568.8456777712831	94.15288307684156	247.7690881006979	54.03502487023773	28.73446968664655	891.8040995814645	3.8527197073995865	-3.874022320800009	273.78032690662167	199.07100108560053	447.9578913358182	250.4866724979945	327.3494304502783	1161.3925134423753	-1019.3945483399934	930.5714399251356	449.94095190513576	594.2791848286317	800.5380431692126	364.1437838755562	436.50817957030733	12.654243191076716	-42.69411366997963	876.3473680795846	321.82771391087874	505.003510868016	-110.60297408000451	437.65765301362364	605.8766568192653	497.1463126134345	817.3384999072532	-485.8677578535403	139.09022292401244	283.2067755323301	-240.78318079206565	539.5724315190573	26.69094012719495	1688.9628768593902	118.51956842345089	170.94734958249455	1932.1870293939628	-23.646728528929657	-28.58164676012308	105.40677073555833	100.2748951589183	175.90514227945368	42.91652135058362	-12.40751304240132	43.9645640978506	7.239194476978412	32.12991991885883	266.04590596163575	53.205976423721495	14.979593239098676	0.575147396289367	801.3035250738358	132.79595745530753	166.9311847354088	355.4270568900047	272.9413807485928	268.4729166685331	386.83897140048384	61.813152618647905	66.2411277653178	90.514678031735	324.7778027716672	49.84380981844436	181.6920628362568	454.05805409479393
2026-01-16	300.65347905244107	1019.7647989380072	415.28795386892307	723.0815614166265	742.2251194865239	2281.483632919928	192.64908890141965	757.294083805599	3695.3982777485835	278.5816315444929	794.817667965101	1103.165956483182	2021.3233630752857	-600.5561362903932	286.5609556373355	21.001064133004604	1405.8808656706558	227.68370804546112	298.8521537377656	459.28924549420844	873.1824655669927	64.8397965239194	377.4108131385517	4.660220940055638	63.909879396928915	398.23765371106344	1073.6940219374542	496.0973531404029	4.25105489094949	-139.39825549384557	150.34646420036864	-526.8042074835021	386.08410430385646	-0.9327608148880842	653.4875405545089	1181.0021546620223	242.7065487424909	475.4986231866362	4274.823006780709	82.06978211244336	272.5821915254519	94.69419095909092	592.408996807093	600.8806577365917	100.31424952081395	377.34054489846267	59.27700056248812	40.82586448752909	964.1632396119749	9.49083335459406	-5.248232330008932	303.78836746657385	177.98397990127376	419.270483598725	278.143996621179	340.45119545039506	1140.214514938752	-1361.2078488019806	1205.4205200667884	539.0387384275969	682.6606886632387	1176.830239066328	406.92590343827453	466.9539514775018	71.6142961398466	-32.463695922140914	932.715641515394	295.8272225730391	572.7209064073869	-187.39020689445942	485.60398071690884	636.1264120333263	523.7260125749344	837.8038997648473	-604.3317082826966	155.91510975153187	251.72624723329818	-325.1698096294822	690.7935034954608	80.41154467833832	2217.21529561874	121.07001694779274	161.48760224076796	2526.56373373906	17.7058140856995	11.631250912745884	175.8769991155258	100.32732500904967	207.73464293445932	41.42575531144149	-11.682288290105248	54.38918358000808	6.985343867081639	27.188849580131432	316.28843008793365	62.69520701455434	75.38043079697798	48.929720946492466	725.1255291641937	131.42531623371724	141.9126862104281	355.6501924622439	264.1908597512272	317.1581389167035	420.40729860563397	64.544749383247	76.70077749986706	98.45373364918379	314.74284451507447	59.29835637129227	172.59167358260606	577.505340243905
2026-02-13	510.9977837318429	1426.4795008519386	288.03148983529536	1207.7929291767218	858.577049913586	1608.9615612054895	274.7755241262463	699.8320309802848	4793.550461457626	372.9065084326585	1111.818873472026	1237.2420855777536	2477.548788179496	-746.6729220544307	272.5893004918798	56.079677583032776	1406.0973876380904	269.22134866372824	348.9578289522848	582.4437532523443	885.211551230492	233.98821100782743	417.4664739716018	11.512545494479014	76.76304977353624	600.6243012769048	984.194347690426	451.68611554764584	-9.540881434991775	-52.94336832315811	206.58017040575754	-677.140436207997	531.38665167811	38.53737720865519	680.0093755180503	1538.434079539832	247.29959033765425	445.52938123958097	5565.769546250713	80.62917226204536	170.87144913873271	79.1144835677838	790.3470255015754	773.635664542725	86.63617731599805	338.1239261623932	66.0242617168716	28.70629240897074	850.4673469707427	27.56284612500346	-6.423678676646432	245.7981266125296	93.27849625933902	338.1427818170718	223.98318116196788	239.08003483282573	1419.1072825166552	-1771.2848102261	1316.0939978520028	555.6753595606078	715.2061753577318	1675.3055802535728	427.87958968552016	503.72506010084567	160.61041374220747	-3.3642434187598838	1026.833481010558	218.27062619553556	558.1016310734602	-324.03388911774425	487.0484566705059	600.9684828951047	483.753704887768	707.5958301210658	-716.7031170134187	141.8443910125486	229.09692247351882	-417.1451653202157	1063.8497834846303	161.0293981813769	2689.8832751393966	95.6819834539167	92.99480429272944	2431.127990718187	105.11527832374753	82.3542058578127	183.19275025076047	12.96698978948234	124.26470278878514	42.65178226505401	-37.342632578536154	41.91056898193375	4.2210820081454585	23.00390099364381	252.03456704337395	49.25814140735736	165.4638648648422	121.7980847420821	655.4080243784756	116.61422772475339	121.45383835571306	259.96357796047914	197.8525453680868	287.4044296204398	352.83870980079473	50.71700264076486	62.97846524578904	90.19425597035644	226.01986891860133	54.823427213187756	163.59363429092582	748.6630418795312
2026-03-16	479.49722559367274	1510.465397262974	151.98629318760914	1525.859396612183	888.1338113284282	1151.4372002547007	351.3942588433129	646.1009738355137	5497.405613162972	301.9036295164252	1168.5156583708783	1120.9475912872067	2670.3298882354447	-827.9053073433529	210.82262443147624	68.53478166223766	1389.5511556888014	204.1795121738205	310.32454259787016	572.5700566201472	858.1189859903825	427.9502077509493	489.1633138015118	-13.98558500394256	51.08966754414028	737.893988090972	753.136923111631	351.6649055195844	-67.72973917974127	515.2592471534809	187.0846310302651	-765.9560450292233	622.9055354535877	44.7742411047047	598.0544005726731	1704.0112888910885	181.4170672667185	426.81515850760024	6164.159775688757	72.56088010127058	55.81069249670236	83.62502923896938	819.7734712135841	803.5135019932752	91.44664558385057	230.90737257728824	67.35263609556432	42.715757761492	728.179588166061	32.704951224282524	-7.96024082307531	181.77719531735465	10.516503938900314	240.39284214504983	165.55980883975712	170.82669166695177	1721.5013162974583	-1965.9405655860278	1247.3705177176498	489.4419493617605	709.9815399581391	2128.271357916349	478.9078923366369	503.25877818052777	213.44525998706183	27.77466209025056	1062.3796374507965	146.32667510547185	485.31372539883944	-410.1752840905035	443.7713647438421	605.7931085978219	418.2220441534214	608.4966016678773	-709.0312337725577	107.72506911946903	126.9546398521536	-486.32225391408974	1222.786230963056	206.90464628642758	2803.6667984940104	36.18093697818563	14.088679571922285	2887.1259124148964	135.1743573192441	102.4565605169231	168.21201996701404	-100.65003623009807	31.757300156785504	36.62468117573158	-122.66576151449806	53.97846889893282	-9.489564370154397	19.011073401040107	311.148198132013	61.23237770858532	215.4776629934281	171.3719404016402	578.9061338410738	99.5723686859103	163.76368124542887	180.63508994980043	165.02607665243113	300.4706611702354	279.3765517895192	58.204192390418825	57.72537532485126	89.78824144156155	166.24610331404347	59.01619858147541	153.1008352314234	823.8741411848
2026-04-16	498.3147456133379	1510.9358501696775	32.67522692979264	1752.5839841197599	728.6939295316079	1113.73122778984	535.986915379094	583.8626740569498	6565.020439504834	288.30031700290203	1160.5873239505054	847.7128095641901	3258.294444812427	-825.665698332147	163.92567372471734	95.74743861104776	1503.0312237638104	197.8401104684649	324.00318566141414	577.0217715973954	848.9602793837548	485.63201760886545	577.1527869402275	-2.393837467565021	33.432604666001765	746.9145511594229	617.9324945029375	334.0034479081014	-100.76225374328442	874.2573494543249	224.38669699655077	-782.0356350094462	666.4246355309465	45.27944066862834	582.614187804586	1934.000133208925	192.11360309561695	393.0798240824464	6995.739142385124	65.13684821780419	47.94379106044266	70.11645810589312	971.9828355084594	913.770572866021	79.75086319287837	129.06928632760628	76.4528343701135	40.870808954190124	667.0757336005645	47.01935133612102	-8.055083139651515	164.17433422459635	-61.267405790644375	205.55280180263196	149.48219306105216	165.56943931427577	2198.0723565429307	-1956.3685889408541	1453.3016302226988	513.0985447042999	747.3767339938529	2436.378862557257	434.9377071714364	501.3638197842498	221.71967738988008	32.10232244560302	877.0290148002196	87.57154433188202	420.11973713675	-498.12714948161647	441.264896858984	597.4306723166376	442.93797349858096	830.720728881287	-643.3148086194142	116.88859264715097	75.02919184408756	-525.2415066428757	1398.3220880386616	212.23447110068037	3104.281518807369	26.086323361249924	10.624813341395111	3110.04465022759	142.83633688418973	69.50011816309154	127.42561515107707	-126.91910892808278	-1.9675341388035577	32.918830380258925	-166.51270487437898	49.862924996136144	-11.008111535197258	17.01623991276324	287.2290930930312	56.92999526905146	220.26751858091188	180.28900086361608	529.0430620525403	76.06738140971379	162.06842017006375	184.43847634079498	133.66772131038988	252.10018829428043	272.7010370946766	51.72500357603485	52.09815519988024	81.44211371584521	149.0782048842657	52.43337431889644	144.94891212505718	933.4299627817509
2026-05-15	422.3212517683892	1861.5280309566415	-44.571600997806854	1765.4560054502467	501.49227101079305	2433.297306626624	615.6231502298001	632.8209479309407	10006.477298861251	224.246983373597	1485.6552779834951	337.9266434893948	4555.639874770743	-1014.5835405531127	135.29762365615127	124.67315833880838	1492.2575226951335	167.96548612370782	367.28295281256214	575.4198249886531	788.0049974024673	537.4542900657955	603.646724197097	10.353213365390474	20.625529651944163	710.394094705392	590.4671716750458	413.0605944815188	-181.96076330166397	1260.3711004095385	244.8379400500785	-923.5344180331988	657.5809818788712	5.071817022357837	789.094087338925	2587.324255479527	234.56389493003672	404.49199805835406	9362.909518296412	47.42559417984603	259.15322994280723	54.71058795687003	1202.0209554569697	1080.1982201514904	65.92173926237211	47.36255665874114	51.970203145702826	45.269739726333796	561.4741350770942	62.93029410446036	-7.981596875392597	254.5182534331302	-101.79893772863886	127.41631812518847	227.15131534691864	361.387437441595	2828.2322572089715	-2316.5217471326723	2255.0521301036915	697.1665714256169	819.7881783895978	3272.483764423931	416.35044299602396	587.6966329051556	250.1442612794524	-5.500597653595378	610.7057845439081	152.35578030207228	542.3408399197849	-369.82159362433674	554.8067937893518	545.8546287501144	650.5156890810786	1548.3775850290494	-711.0504646806412	180.42278413547228	-27.544215638369224	-592.8856409314635	1782.5011000129684	236.70767347302422	4270.286770702325	75.07619925175891	157.0848494828076	2465.9950494391087	160.1499109910543	71.94406169133083	83.78926692085281	-159.4688636142032	-8.17003370626685	19.21120127235085	-221.43666761854774	51.72379663412153	-16.8000369467689	16.068887256118728	298.20281128511306	58.579284768955176	246.44722124847522	189.0022372646789	484.2802044400669	57.72646919996782	110.59312982984511	415.7399141286985	101.38901584941141	160.90008579404696	340.5488921852559	50.60879157492849	48.41779719310068	63.852711763070715	189.64840552176543	37.77941500925817	137.21678941451682	1259.9009692212421
2026-06-16	398.06663661882294	1912.3367301288272	-169.01881294092846	1404.0354354312567	172.645352682448	3515.7071142167515	598.9239393612002	529.7098586329521	13807.70351557579	122.62662699380246	1596.1195543883646	-332.42507313850183	5562.144418996304	-1071.634170731287	129.15725276380658	148.04886175574222	1413.1038101633658	155.5882533278716	397.48975181329433	612.329951520007	710.9778160655096	510.4625963661915	480.6131919748864	-13.881173190966592	2.507502261425387	544.7004520600467	449.6250139739336	484.1243208937408	-249.3945144977224	1174.0511224898248	193.75717653602942	-1014.0401068423259	534.517567652247	-0.5846867034708776	822.2354506816237	3195.5506176886743	283.80836112220516	392.8923545767593	11555.9881943921	43.71841549250348	413.32086912604836	52.76588898544151	1095.1539562344344	990.6890376834325	63.87732665609059	71.89809409267446	23.662182428936347	55.14001196241952	619.3920708018481	86.4300923853819	-7.833422913613958	316.9614412759179	-151.51638697081466	1.9917910599320976	282.0291397805804	523.3181361591073	2564.4313788305526	-2550.8493137459936	3070.3408022306667	784.8747958010913	779.542520195994	3877.1495625698935	347.5621538154562	582.763284069358	291.08432820028656	-31.377804774938227	250.39282345803167	133.74298150332038	597.5550154390044	-151.67969127516324	615.1129256937106	434.48707744368903	823.7695527497349	2162.607407496289	-648.3911952795147	211.7319195656696	-60.82899566779702	-616.8949861600199	1963.3862222669304	271.99154673770727	5340.6389617278	102.27014414589985	267.6735741909429	1659.9370164180582	183.53882339594975	89.54536476780925	103.01593521641087	-119.06048863925207	-15.442542080399562	19.21639248085691	-226.09538970735633	60.54437826564077	-18.432574077623457	14.272217477791173	335.20521003069734	66.80744782438393	285.2099226971469	215.83237864467003	452.23140131743094	30.35553409503177	67.32899029858481	637.7892680476039	26.917167581796093	185.50595774105636	341.99771880041226	53.44327672724313	54.09487140526346	64.65955500466055	157.3599513787799	45.85724245064375	130.09224818270286	1558.530875562661
2026-07-16	374.3183618286125	1292.0150828586075	-282.87821573287056	852.1211990511697	-162.77249153127786	3395.4679132962337	390.7924392673983	125.13103759494697	12910.947393656556	3.2208536443431512	1164.3778951706354	-1056.832602904567	4447.74967160469	-1116.8015313283695	4.864412463118231	167.1967824769775	1683.6529479667006	137.54651976601644	362.8026972176634	565.0301591410548	789.1463233109052	443.5612922936957	204.85794893971206	-14.277786265240707	-42.91149653374099	137.80132079893156	249.58839952707785	445.6087955519697	-301.9504420210221	1004.2472570973762	127.864258975202	-1084.5686609591146	378.9508694670908	10.601188233256654	686.4999144775129	2821.802018608845	298.2075776879491	311.01253282537505	10202.393286333634	34.15183763517854	423.77385732918356	25.512958141853233	651.3468945763549	617.4154859858652	39.09686019563043	81.16155028528601	-1.879591280828791	38.53498163087056	345.1006673181364	92.1385761561333	-6.075812216683403	301.2272825672053	-180.13067524035046	6.602029520885537	266.4771111426285	505.66047183037017	1375.0981028462938	-2745.9635596804774	3059.8539457592924	626.7380745130529	568.8718217446431	3138.2792350619166	208.92013602280258	460.52342908488583	270.8014397970112	-32.73676482362055	-165.16197784551696	36.13863998001989	677.8577139813542	163.39654366181935	509.05587260026755	209.35132946716567	758.4091413384685	1956.3345073944483	-687.529298161865	164.2819453151958	-138.74002249565	-626.4149262630913	1622.2492966319724	252.9514983436344	5171.481891263313	110.73734440956196	277.81518269499884	29.135351002005336	180.61916233574777	62.05270042955635	123.08284430943957	-49.31428153230672	-59.778813507771474	11.864037062810866	-234.5510375888963	44.829927720857484	-20.045251028559505	14.153779484141864	254.69938737376378	50.68735914707247	264.5101546392857	200.38121364459585	438.86612174568836	-13.30609274351582	34.38379475205397	653.7975694330121	-57.81891447978569	62.02140953643732	292.35927390920415	29.448695164312312	37.00177746627344	39.92536220072367	121.59527667734983	24.44370530521263	124.62172052611345	1365.7044885848009
