	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-08-31	308.77495213697364	112.9781147805434	483.2106188271043	651.7900596130517	321.78828769908523	767.4812668974155	168.0760354004972	688.7829410546499	479.5697652828385	210.7052403814708	268.16319324818005	380.1629391209981	1612.0749962851933	301.74268889504356	373.19104327994864	-14.318729775203366	-319.0043201813158	164.9432850974539	185.65134390297132	174.38702791963397	-123.35823649660256	-229.19105985723877	336.6653367425547	153.39950202781787	112.08640909297088	76.56568803324737	595.2548240670025	118.86837299920762	-167.23988011239402	-32.24012452005936	268.30145199752957	210.2421767230462	104.67229180054979	-48.86768509788041	163.97934514792587	389.08568788424867	30.78354486771852	243.99806068162803	1408.540211786741	55.4217544749618	217.83470778983974	4.053071451995351	-388.33418158258064	-240.67727984081284	14.698613247239763	-128.62083097510936	27.696227205108592	-43.487016369188154	1.007316931297737	25.59655839054875	13.09320008698512	53.69361990661196	208.73865686414	491.0186529360035	48.48673116320151	114.88096947622421	818.9505201834909	477.23148370163835	209.00344020887724	85.67554017180498	174.11424872976852	65.89206258492783	127.31336944007091	188.07678131591774	-92.02849841142461	-42.67081667343405	252.02057172306922	216.00200166056385	324.7982565911426	32.733808191779644	182.63166092108543	301.39503570986807	231.44523036940564	642.0933050399594	-45.849447823877654	47.75311154479118	138.03926666396637	161.7014488974669	277.6478949791533	-63.17038305162862	390.87747969907605	59.618565880474534	98.07993862857052	3506.627919750499	-54.972194275666936	-40.649801857217085	-197.12062115678032	49.05125469685936	45.83114452781615	-10.13761827794346	-113.33235059276046	-11.79848841316226	12.5097639649982	71.37714385840229	-57.98099826847806	-9.862760327700528	-81.13479185066615	-72.05178413723922	1339.4858882820372	62.236334329405395	66.92437036540537	164.79746084940712	182.4290069158153	-320.82052246421597	97.31318868630547	3.49107961748399	6.571199001549985	-17.086975024656283	164.57759533193746	-66.71846142897977	221.83049002480914	244.07221799530998
2025-09-30	323.33536738250723	115.87973233650774	529.2413523428997	670.5493388648351	438.3187697261767	1233.1609763119686	149.43738176569553	692.4344469389941	955.425499411486	202.51682159775106	252.58822791312593	437.8594441015134	1684.9256551611106	134.45939396551148	384.5512688706775	-3.966332410011489	-36.87427961277922	166.4342463098498	227.5733181719799	187.34042691724835	2.799076263210509	-172.14550974469557	346.2014494251114	138.99786338641775	115.35188839673398	158.31911102578397	729.0636302379646	189.10326627690483	-150.20607095866103	-31.506079829825758	262.69737174628756	77.59766108076292	182.4325411451842	-54.89868351632865	229.80591298489196	503.20146558340707	95.93627369472722	329.59547879377646	1822.829446531931	71.02455468546111	288.18776699104615	12.526243965700132	-236.3215074460195	-109.76798869810727	23.578799503977976	-88.78211289899787	35.64341016668287	-39.45494825394246	231.142649568269	22.255601850966684	6.547913617738118	109.6023051248169	268.5403012712693	543.0062125255187	98.69264502584178	184.49501866135688	845.637096739636	126.57915807755762	426.37830622217007	200.21245385286556	323.66505101845553	258.2711658765096	233.64239337704612	260.79310878342403	-86.40603929757822	-55.81401501659616	575.9779678748291	305.47178291636874	482.5917156821234	16.919705059167427	269.3975421469754	473.243508740499	324.56541050579426	871.2688036561108	-155.1961203047822	70.65324275411854	188.37028354367862	76.64567906564298	323.5682709189937	-59.31902995170799	730.2001423349716	90.59207583546754	151.50633938319197	3553.998843574369	-54.00494497199912	-66.92676294022726	-183.96685013329102	36.71056561295609	98.0234186214193	9.297077604701684	-130.94639388429675	-8.877942793508055	13.444966080558288	60.58249691971105	-50.97962051879449	-8.233889191750961	-75.8366897677588	-71.78663186229016	1170.1955819053292	95.5729153724676	83.27394128526839	251.91776595744523	247.44295195442055	-185.53225179402574	193.4243201057925	9.793010031578433	13.499490841923546	7.194979901636771	220.47410479549012	-36.16250998508608	207.4687694449483	286.8293374570276
2025-10-31	304.95120840068375	316.1136984440824	493.2343469067339	771.3643351543501	521.4626496413796	2067.0945462799773	164.19723098681385	868.0020600833336	2087.245413048461	208.91563931824282	359.9634058819679	615.3700238708038	2009.3960712890257	-45.601449897296334	397.021252687164	-6.306933188256835	435.16016084648857	176.7374263485185	286.3769244132048	239.79962841952693	276.7808131668802	-148.5473577615045	392.8405392162282	107.76787756977956	97.54678553241354	292.61340869119084	860.7260709407537	294.249685948952	-105.76199650446705	-68.5400837740514	231.6102373159415	-82.26959891780871	205.29183617422353	-64.0219158556996	380.9199046791591	788.0684335946111	135.72296486137884	381.77089003001254	2851.275031827201	84.17256392283377	398.2053999436523	30.17616366477904	243.0539868407891	290.5366196013774	40.33040639912707	-4.28130973807265	43.19481133123998	-24.48490386340285	487.8743310853847	3.5768236221563257	1.7767061762277763	192.68074956245619	250.91901088207874	511.98415350848416	174.0858100518774	308.2795294529699	1184.9681204285644	-298.2930082690882	815.3379027291458	347.853961476676	468.83012842302435	642.7370834237447	309.533499868539	363.8905401220487	-86.10111550646491	-76.08349050762376	670.8206587146778	379.78797751625495	531.4580278798472	-23.057335335869766	366.09088016792924	586.3390302204358	468.82542073555487	1060.2882382283378	-302.86887249202664	103.32082398842294	213.4702650904485	-20.803979194462954	475.7003601419974	-57.45080943485789	1459.369018977528	127.38927026111469	233.22993274089845	3452.420864599605	-63.69316810252212	-85.66231360038353	-109.13763402969363	-2.6272637950949047	125.86485134292388	29.060526115673838	-89.45561768652726	4.210694287292199	9.95087891557759	51.12429410049663	11.291551090155053	4.786377200320317	-74.29153277665762	-69.43824990768854	1030.4970866588083	116.8847166758145	129.4821156597917	385.38333916961983	264.9465281457344	-5.347334754266171	307.56251460386557	20.166756977008106	22.513722916589586	39.511843101646974	316.85319075102575	2.785464616466303	194.4165960797884	417.78470004809935
2025-11-30	313.53941759129816	451.9759287858997	459.92260885822407	703.6715546588234	595.3003472922828	2395.2691304853797	152.47483410492424	772.8708067526759	2591.6899328121444	237.62192505416374	397.5532776614182	943.4236400123973	1861.2949036039936	-325.9171657781253	342.5769405073387	6.5719902765582106	979.4265276386174	161.94579068345365	276.8491093994957	254.6924126587005	667.4152130394601	-88.41870919352198	332.0785557319974	64.4460998967821	79.05236183418738	392.4629389037023	944.016516860974	379.74038464103705	-42.78032377862996	-104.49349786069408	211.30727144474912	-323.57512243567544	230.55610428900286	-54.675650915510325	438.85440884547495	865.8392617493136	157.27950852195025	396.31015941020405	3134.666424319404	94.58178274655035	372.8638233778081	72.9417099376123	460.95047300425404	482.58178541111647	76.23420317593249	125.49091504190756	49.493296182871475	9.885977811668283	784.6135178698769	1.2721402334680363	-2.5937427522324015	261.2548038319246	205.79928994948295	472.15042061585325	238.00630377143898	356.7171540089694	1140.088639949377	-851.9676894065233	950.4681938534959	407.5186137100172	555.406712945861	789.5333046366098	339.5819710399625	419.87155460288756	-38.72436116365043	-65.44115924961966	761.700394548694	333.6522136347953	507.9588731737004	-112.27945489385843	419.32441867661436	604.6092577956432	518.572946907555	960.8184355459398	-462.4306953264213	123.69751876002874	233.46186018201797	-185.51329146848457	515.0791336740563	-16.45980765942761	1699.4882219336441	129.49652391725613	222.38339592397256	2462.0062460401005	-52.858844496401815	-66.77628512648221	43.687737197954334	0.2985734658898309	136.12292410713144	40.01437264584203	-26.611011005122464	34.01722493998801	7.925415280466098	39.11779841199166	164.83945161809402	36.059364256130436	-28.93397003801283	-31.478896723783237	891.4739563462972	124.80877877671105	167.94748849302403	390.3061367819937	266.72160242582186	210.83911389682441	418.72111105874933	45.58548764755193	47.627766965720525	75.71884893087827	363.589282672526	45.392054575064186	181.1499700088906	441.9566069603764
2025-12-31	303.9813772513046	638.2563139716353	351.45975034900925	634.6058369116768	652.078745761537	2224.811223176459	143.24707566372217	646.1428804629954	3133.171154108516	225.16738391204876	519.6717431031575	1011.4446138545563	1730.670308920875	-514.319288892962	294.53310887598485	-1.8218339808470603	1236.9834397929803	178.41840005790255	265.459527527232	245.3162710915758	790.3971363452952	-62.58898631682541	275.67019484306115	16.6267997761112	68.89242509641969	402.69124248752814	959.6465745459013	387.1926794036658	-25.373485523933596	-133.17948349676277	162.86369542508993	-468.13744436828165	274.04882443261647	-33.097310056983474	473.9155065733694	981.3399890040846	169.75030727793398	400.84680231616903	3556.7186225723194	85.6014604205277	329.5945199061248	70.7756277969288	492.27306312512997	517.2914132522733	73.20200152176827	197.47941072845674	53.2871418690907	14.898030989661322	747.0859220552272	-14.391832821910953	-4.563456275101089	260.13275474349985	147.51007817258937	368.83820366652935	234.0449461665528	330.58115751975265	1019.1162837205407	-1198.9875698873452	1005.8958664708739	429.68254606311814	607.4340012876203	972.1927443463758	344.10013675041387	419.4549633320396	-15.420968842494062	-50.191615692358596	827.0034991682742	261.3493426838595	474.53155501798904	-199.0993147711257	440.04025765196656	595.8896726852071	471.91546073825066	737.7986540171069	-563.1005336763837	117.27910179203855	203.6162477010098	-299.21081429535207	574.9981858615686	6.2894428064528825	1886.3130883571266	123.81415462268774	194.86746002519908	1891.5744288367823	-34.139917462058094	-64.07639479026022	101.35703180720799	24.837893355973165	135.0226320030988	35.0808268396884	-25.85759876170289	34.052481068054135	5.057858697300276	31.223555859369185	168.7637835738551	35.569753285703825	-2.333964888826813	-10.386937587622015	806.248622951669	120.45092523596554	115.81474967380336	368.4601736608936	251.17271924390252	191.05814091884736	403.04037237654757	41.090039927981366	46.882432126833976	73.23710089123705	341.2784395371018	42.38901627056173	170.26512840647547	483.46102492083537
2026-01-31	326.06239088202574	1141.861570744457	298.99376447493387	955.1203993402046	918.9146047766494	1921.1197784965443	209.76864358074926	660.5602860490249	4494.905033359442	280.92950298850496	909.5895630950224	1275.3290551734644	2257.184752287483	-732.1509137031153	319.9949346109584	-8.043865262094783	1335.8488591958212	208.4303347205481	319.5845096878626	309.6868654520172	825.1205697862085	77.1012511924589	373.3335566192161	19.192453341798057	62.73652262417495	715.8624986689495	977.4059891174302	370.68792222431466	-38.15254646900502	-47.33213585184318	171.06438325089715	-634.9323559652275	464.5465426849313	-5.4184191178791465	518.8443934183429	1369.382859932143	202.2891207862204	398.15401645959025	4967.506552795163	72.40192928971834	273.8613407896223	54.43939510974121	767.3323733653942	757.6696774581974	60.18037324198133	208.9875866150967	58.70076792422046	10.146316439383213	624.6276904956355	-14.090316293801436	-5.872043635376826	227.49217790777084	105.44771952507267	305.61888625128375	205.33500090245548	284.3580977240849	1234.5033738242137	-1646.9339119031629	1246.4427358379035	496.27234518031844	679.0051800386225	1642.2573697632092	373.5234832019296	458.5068280251422	36.40725171683607	-29.54848695863734	1209.839256803497	213.74769622313897	512.7715914239478	-318.4010492828186	475.4914312694791	586.5831070535255	467.60972004426776	761.2687007238901	-709.3867764731922	111.17450535984653	135.8483577428401	-399.18185065545913	889.1017172378547	53.15720309877872	2534.842279424316	104.33060932289573	157.0083088971187	2400.353159188533	12.67672020119079	-34.821995213706884	106.91539336146747	-28.401782828762407	105.04651938082884	25.601088063082557	-71.53278903288788	31.047363711708442	2.2480123865007897	26.568546663365737	154.25961461587417	31.390061043068215	49.79357418481368	31.916961182332273	724.3152056768431	133.93980196245366	72.16236991724827	320.0582852438811	221.68962134264257	122.57714125044458	344.45775210941997	32.345945371580854	42.75232480922932	59.36033470932975	277.80512075933643	30.77066877490337	160.7365875613857	663.1862472123196
2026-02-28	482.98742533908853	1862.5188097621328	148.72006096049745	1549.6580312003316	1018.2967026247798	1206.972631644816	368.3045705697773	720.7231176209079	6288.298620146268	359.42010826065064	1510.2586607583978	1544.7241115364682	3101.25183044373	-730.7023896400278	322.77513948946404	59.04326278013127	1351.5919674599031	252.85733404938821	378.02184742607255	483.84695689357613	828.2660106304675	241.41066775600098	492.03425823680277	10.083257399554554	68.52354586647449	911.4508729666059	942.6063167819557	335.1671700793895	-39.10038537813466	33.477057473510754	212.353372738833	-677.1979156191478	623.1818801222179	34.60111045296952	628.961732038458	1918.1886268576395	217.4786972014183	382.56934946009005	6947.198636508194	82.9309562566931	151.9867052094569	55.48094602690276	1092.8393224066692	1019.1362727094001	63.14102360640399	228.22279708410406	67.77530665002402	4.287153439967767	636.1956396893625	19.783086437401437	-7.322444676265036	169.97102206076715	9.660850655210197	233.45135866206925	153.34330551616813	178.052598881814	1777.1165409540558	-1741.2325664975665	1291.6454647488108	513.3334277966677	722.4269059605203	2367.074547465159	411.37683364707556	479.1908879868938	123.86366929250141	3.3521744237651774	1236.3135737478633	184.59374641696593	499.90332031013156	-474.3755463732351	460.88527976362235	564.8914662289822	444.9749817927459	667.915096125409	-725.0075853374392	103.54633481922087	159.17149184183108	-429.1966489180372	1359.2194909799991	131.45396512888078	3030.167312321817	70.59855697155945	72.62008193767088	2651.9937393872824	92.61794142339943	46.444850735597015	122.09822374938403	-96.07407345337788	28.436910299108604	38.85463666408222	-95.31351440663116	26.03191616110712	-1.4683894168061329	22.53185276746501	128.29447362401856	26.321412699417806	135.3691927031217	105.83881269622327	648.8123988282969	118.35441511473948	114.12581034694131	211.82803373165143	147.8817657948107	214.76161967038422	234.14846535381366	30.96000545745369	34.194702304953466	68.60875439261093	178.59026445333006	46.96597665487508	151.23403545736414	926.2068651302807
2026-03-31	431.17819770929805	1572.449347492436	34.536278286569086	1540.1986728147763	764.5987565434425	425.57783498953177	403.05546702543245	501.69170167674747	5695.217149283246	281.9987583744952	1243.4883360916283	1117.0812390772344	2640.2298600281565	-923.0329487078416	192.0757646819868	30.51779049461635	1278.4636933406468	146.74180224339398	258.78127557665846	428.1325928075121	769.042085972445	580.7850347268466	474.26343406738715	-11.632560458150579	32.83519472942409	793.5001566663159	699.9981823325447	230.81544702556948	-89.29155935239669	685.3231033530832	208.10682450853267	-831.6574865050115	667.2327175815792	35.697848760334224	490.97687970213974	1709.134735966958	131.15743793490634	347.80886634030253	6188.995621982773	69.93919667185833	-89.86005712711994	87.97424366560023	1011.1294088152861	959.6602424881582	93.3698007974221	117.90427962668673	66.45272010424121	56.42440131698413	739.1571871418246	-11.74431457704884	-8.449921713853769	92.46321398429609	-77.40306249452192	191.47333301712462	81.22166005528015	61.52784792940565	1920.8464073369018	-2076.572324993835	1076.9941837334918	421.3434896364778	710.7780310159382	2191.285644811089	420.0022574924797	475.08162471621654	214.16998522932727	65.49671977692219	1030.1163942741032	39.19834630680725	370.9354078227973	-538.779036579768	399.11170215165805	553.793832457883	328.0613823894719	388.2428902749434	-769.2157890263561	60.6017396809782	27.787909221976406	-549.7014700050613	1235.2312552943658	208.58080348050225	2654.7144841010795	-36.763354734910536	-91.81187542746875	2214.283394512451	121.20872264374054	87.40591992122324	106.56521506398963	-155.94336057519718	-61.77184961513217	30.346288454492708	-179.78655192897872	69.61016108704735	-18.828910033894914	19.042962437068127	352.7615524837238	72.59360668380447	218.22484182805954	180.33706445413816	581.5424581356983	73.60592171312567	172.2557820837294	88.90300820201628	81.60528474042303	332.31818208112554	151.86910873084253	63.86331714262394	52.01443350770796	85.2648178498373	84.10345056400911	72.17164845599568	141.5821307988922	810.274896655164
2026-04-30	460.93366971230716	1521.398245178717	-48.886435545528	1579.7289309591138	541.4271738187481	1129.0409273191399	564.8873675103009	690.4497166115075	7631.113492270602	254.179470301386	1181.587271801964	660.1124963077373	3894.4074043756173	-1006.0589198639034	136.01371281979755	76.86890620213711	1240.8541803746248	117.10426329714687	286.8736421668169	445.3477387182029	663.4626802159221	638.7154493032763	613.3126576025959	1.715497113052379	27.191900976081172	778.2414435655794	623.5271688601565	275.44322752335347	-163.04564747401378	1302.2913197029138	249.98971425492425	-891.3686254179966	633.0815277518793	25.661389512628777	567.9995993567316	2046.5143467402504	166.36039909625435	355.79330131131076	7406.059893375379	53.25662220846334	25.261843175289414	67.75850485772571	1336.6754755767322	1202.1991785294304	76.35094995681462	50.535383689789796	69.95465166845946	55.2589298516217	580.1243567996403	22.33205308737496	-7.3821030375105465	139.40415122673267	-125.03065453206318	140.18735134138825	126.50135913006238	167.35351770334137	3034.970482176579	-2193.4480762025955	1619.3300994131068	538.9612879423845	789.6425027481152	2687.235060147506	397.4115746236596	518.0635695175406	243.47688645969868	43.327297788900864	736.9625360963801	56.94481975250005	425.59809408570436	-504.16922489593696	492.3025425539233	549.2940418411413	448.4452521307112	867.4233396951095	-751.0092442318746	117.61180479152358	-72.6767277720187	-601.2910635632211	1443.7816989770186	233.7413122659716	3196.532969287665	-8.043497777400034	-10.405152374916042	2642.263192412245	146.47148633421955	78.80437002718736	48.29223655418224	-167.54196296163627	-62.71609249529888	18.27514616502691	-213.98886449616532	66.15331914498597	-20.175782308107358	18.58962195436027	338.71776203956097	69.32022248445469	246.67161037207688	199.31557424560657	547.0330972053616	49.77083030399342	146.5853002078054	204.94165155943028	57.60773648423219	220.69002421822188	215.88898146416386	58.25017231248154	48.300042814763174	67.78013546197963	124.33869920113352	53.611959524201694	135.52986083868632	984.1667438385684
2026-05-31	360.9591881500469	1959.962700918396	-129.66777550825054	1424.631769564855	322.0077714972949	2896.616218896461	590.1500486888926	611.3882658632838	13051.801104609258	174.4085723227911	1562.948164915294	119.14501679080331	5417.027970114459	-1064.983653567694	187.11673740197222	113.3012005549233	1313.9952632718177	135.4120398355642	365.93708567354076	516.8861191689357	666.5490439183138	584.3536658329267	570.1033473938955	-21.09862213238469	0.08990553811223378	641.9411574451951	544.6470714212419	448.45273177661966	-235.52432070389602	1302.726286100772	211.5724313863144	-963.7508899994698	569.0883740107017	1.7754666650139868	828.0594931334692	2913.0403223296526	247.42804883163012	379.5758380927423	10582.691037684352	43.6292466028346	297.08645954741814	61.678876511198155	1371.8310228759306	1228.654971584292	71.27964307216979	70.49206072383481	34.400727740038874	61.14371273314782	638.3751204119744	51.91143585680089	-7.530173603759181	278.6080155458567	-142.669748387842	65.97191626105763	253.3615375426475	433.1632826960649	2994.447453021131	-2350.8498847149103	2584.0350702062633	773.5430905313629	822.6212650410224	3487.2163064457454	400.8442416920416	649.6049078683878	295.8940448774589	-6.693455505989618	458.19611850761294	146.21015705883337	551.3162214384909	-255.95986546049676	649.9390196105652	475.79962560569356	714.0588193273643	1778.86796352682	-717.813948333383	190.3636095398624	-108.69903217172077	-628.266322566772	1875.319481514598	278.9151004929829	4781.239780533344	69.76575671936894	182.1712291096153	1949.3745930902005	181.96622752458194	91.22917006051216	65.85856190183006	-176.42205111427984	1.4158489279157038	13.49652297419675	-223.33626785261487	71.09010718998667	-20.750216658885876	16.829417465414053	363.0871917882305	74.57318270350459	295.6325910035313	226.9100376775932	500.05158046607175	42.09442110577572	97.7369517551092	512.5818413445556	60.087777727554794	210.7164749738571	337.12581606335107	64.01213088306758	53.956016615962085	53.27132191072667	184.59176613322393	53.33554508666569	126.95581740901594	1414.7648476078102
2026-06-30	279.0512972597726	1439.122788069481	-304.5846906077709	976.4202208643624	-46.70738445882398	3903.2114691471397	496.19283921216334	330.19957189802744	15997.498364544957	54.30862444602258	1236.2128519415642	-513.0738486940922	5538.359715113746	-1038.511024700285	55.947191544050874	161.38723885478157	1844.4358873484375	126.98128841515404	389.0065687602694	737.203122135857	890.5027607651468	486.97333624547605	345.65782979563414	-33.106531143745144	-32.65969553800397	371.9577552972812	485.33870521623794	547.9290228177069	-302.867329203935	955.2196587663368	135.14142226235822	-1033.616953061764	389.5310358510176	12.959625341856412	855.1525170152499	3343.4457567533445	306.1613518208245	417.84932373754305	12219.939122609183	49.0400022296011	400.122914741356	81.2302064605787	926.1254842198581	856.0680238229514	91.03098006938359	128.40437749464172	2.3817992808782122	84.40131892267345	870.5537373667566	84.66139848793284	-7.458150141710348	353.2193056227097	-184.42461225603074	17.181856461232655	321.5721117999419	582.981795968306	2073.627281116729	-2601.091748561647	3332.3690797635754	772.2187429841988	712.1932970921573	3806.609446859531	372.26921793071665	573.5172491506991	319.9347520998807	-25.584739463216692	57.469536013987636	100.10996649410549	883.7976836041857	46.05466828864968	620.0950911698617	353.21358521677416	886.9886165761786	2388.023250951731	-668.3081596798522	214.87227646858014	-101.1729525331557	-625.7996686764945	1925.9679870270566	299.74185650736786	5929.2532430088195	85.52647722901861	257.9709224244373	621.2455469426586	180.0534440142372	118.52632715183222	160.32955851079282	-90.83318087850557	10.052634070261774	23.01728340169231	-181.07016333897002	92.41803372892792	-21.401271783064516	14.304011116793276	465.58779299450543	96.21213368567066	319.0475275974204	244.4755656213281	465.3382812928194	16.453568827113372	119.72589504952384	705.9111913831744	-14.724013767491897	360.6100312058161	330.7480443976233	80.73161938457775	74.25542476894725	74.89879398872608	137.98326662781164	84.70567759590634	119.1949009932896	1627.7440324637892
2026-07-31	262.98760609146325	856.9996703102361	-335.4004306069485	450.19155282491283	-278.0075575729725	2583.89808443551	306.09740306543733	-63.371689578068526	12883.13663358862	-31.226077949901992	770.9755279650126	-1226.5691207575455	3746.749202441297	-1042.0921502081649	-28.59900276478217	191.61666966904085	1668.0794825549347	143.1062767225519	342.9753252481272	505.62183906647897	816.0110847150736	409.7016654889337	85.60349634058593	-32.53097291231066	-69.39149839235783	-119.12011161067312	145.78185993847592	366.7682372773429	-319.69395177711135	896.1084604770194	86.8927426366763	-1047.3861686681525	320.28740031636244	30.894956997196747	576.5038171650472	2706.09980754383	301.4895888823312	249.09573575010631	9988.225415154462	28.70032755953025	320.2153113410968	4.2746480591416685	436.40468235505426	439.8495730421964	20.436824956069586	65.48572734666323	-13.750685168421398	19.176190407740023	154.23662267903183	107.34184299476738	-5.320423048215048	231.70014124027057	-209.77617190128586	-16.34445924497595	204.61332659871823	385.3714731736254	787.2310919284992	-2706.6825824367133	2731.2921135045035	495.3024865211621	458.2913670902883	2696.590893154569	204.304658785711	361.8045755213525	275.18823403014744	-13.3861354698181	-317.45602878731825	-27.68897221431928	638.7954893827236	148.23794048052866	420.9456442133667	145.1712911561176	621.2348566991745	1658.31093182714	-646.9845692524407	108.57881344578868	-220.5713658145237	-582.5225471508675	1417.4929944296082	258.3505131409854	4931.926001685433	83.45615524200775	204.8339704621444	-833.8929587206967	203.39620759000155	73.6720021934625	148.2880129347884	-62.88703948085731	-121.35814014826474	5.913167981449959	-210.939296605839	32.32511181592474	-23.86815636147938	15.546923454186867	160.0723726169672	34.55134553070371	275.1650210469495	214.32727027709234	452.22003039382435	-38.92388929437743	18.82659592715254	587.7010151025615	-179.91041217968132	-15.729364855211315	230.24360374286425	16.21131501106686	14.622759154306209	12.253098878716628	40.81996701227399	16.138674344588082	115.26969080071649	1277.697649262107
2026-08-26	248.29515643727382	461.45877634087446	-408.42702963021407	26.38649730709767	-241.3030997566566	1381.5429564743863	252.95486787383425	-270.60835358853046	10308.077377123682	-6.0463262369034965	438.4366197097579	-1337.8400086178926	2758.9248361604023	-988.2381176905498	-64.1091101269092	179.9783839318779	1644.4727869088092	147.60470643702695	297.3840668319224	196.43079875846615	874.9548831214938	354.21330627749103	-18.68281019136157	41.38873717179143	-73.03129560562414	-291.35368623034447	-98.28622445851624	193.67750021618076	-306.118950644651	795.1333125297715	132.3488322435412	-1019.3759855782879	370.31119370219744	51.73208918590995	343.83447287744957	2129.7025227790846	293.0105731315059	95.49380939024104	7815.398766279664	20.025026355492855	280.0297443019981	-70.4329128523849	229.35733092474834	258.6499518103345	-47.60868420339011	62.211811838893254	-18.729733879342405	-51.86489315742608	-470.4822451404534	104.72745091850703	-4.85968467598434	108.92141141794491	-248.5664307942933	-2.771106925582046	94.36420494607228	206.1605487440711	349.16875232738766	-2671.294943368698	2037.6828618002992	276.33721914134594	311.4802939736089	1859.8159177046546	80.16177022996442	190.6769909341623	240.291276589998	-5.9224889008216905	-381.7353853046234	-142.81575406122772	400.60412016694227	212.01198160883644	245.0086737103045	-13.003580197962265	350.2232584423905	1003.9410186442674	-624.7802096461539	25.053635549863657	-272.8096666895076	-532.7952208348606	1017.0395855474544	225.74702858844955	3740.5791751861234	94.31489209004826	175.75568168723066	-1567.7221145900276	239.34978752780864	17.814417766562087	158.29482846293809	-72.13662376560319	-200.89717163646037	-2.8088605361008376	-245.62042081947766	-31.562502363980002	-22.88603033761487	14.583918370363108	-163.12424124086965	-32.132306397891796	240.16988945924868	186.57164072988996	405.38813394654426	-65.59470623225343	-116.45312343619844	446.9854560334884	-270.01491731906185	-338.75941939216295	149.83380595838003	-48.21141068449538	-42.87746597285036	-44.244500705481926	-36.698054212697116	-45.713365792699335	107.62899195854243	990.9705548319776
