	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-09-12	383.3495766802822	173.5324917300669	556.4402725318807	758.8954906148067	401.0639987344157	738.4185110236685	171.9425507992384	672.9368256963012	782.1330852533636	226.31488311371072	312.6089811004067	555.7489886843182	1772.8300086280587	263.5617277108172	395.1640934994891	11.904063518131636	-104.69688782735068	201.99389775031545	234.7369037179743	170.8635868489132	-4.83617620790119	-198.65858482594354	335.613964256464	136.86603234203758	135.0621768740378	149.32816508524573	691.882998667664	162.58267162836364	-141.5752698281591	-101.39858496800926	275.6479321548446	160.2677919604057	174.75223605091315	-29.397843318856417	220.42790845847048	472.43162709625324	96.60367185955073	291.2192919690681	1704.638211644641	80.65223608605959	211.15365981538184	18.676201129598212	-258.1945962624882	-123.62061073263158	28.53250685429464	-82.324346492941	38.689329282658065	-44.718664770999396	315.80612144873635	45.904081520130106	10.684818394021136	73.41146731319941	233.6199161728552	529.0243134996952	66.26848957173388	111.13297649509195	928.208545999011	310.7344730577279	210.26829300927602	127.54637070760145	239.0215741891261	149.3163088116088	183.79321833156564	220.24608990723164	-62.470474562648405	-31.460329720014897	339.1294036834893	233.7377986033025	346.84048647390154	-41.079032020382215	193.44393182713247	353.8540024778299	240.46623873293356	708.8766649372069	-56.081030051222115	62.77355368639974	296.5364797992372	147.9572044371066	348.2948653872313	-40.7120438023378	454.4910856855777	75.92686876179584	103.82466624741528	3219.8680527601664	-25.301256221351935	-32.33376688663691	-158.31511128429037	60.371956396310225	57.87171050232496	23.26585311292891	-100.78208402813675	-23.018320138116678	19.439262170771713	64.18458585266944	-62.945478985865975	-13.940257372646784	-60.60789677992784	-63.029168788355776	1205.0530446568737	65.47523686951388	91.33493129998658	152.73073367408142	210.62690503422527	-152.31966972028312	81.54829498457912	9.722404611531147	17.211210708240344	5.544392096086042	183.24184629405977	-40.129991763654196	219.9534198233289	259.3581756332474
2025-10-14	324.4128898836975	166.43674291610887	505.4404312787469	686.7900991665172	551.5141454146076	1279.22865522961	156.76568464893546	693.0051064876579	1367.0434253264675	196.95192167889996	260.7707464976607	471.0512038286836	1704.1833272773401	167.10728369469825	379.3912984902889	3.836555328080266	259.9068512082306	192.33485956456582	241.5547802900823	186.77075431175354	191.34864889424568	-179.5031158078649	296.35045973672163	105.855262529568	116.91905003611342	186.76813724183432	1002.3072469668311	241.0742961390065	-126.75499029525497	-144.34239464486956	247.77008266943713	76.5147727737226	222.80091856063612	-41.61222969121563	327.44140835024007	588.1435920316083	142.56772289350715	351.4026475665161	2125.2111520637236	97.66582017888265	256.18753169874117	48.485681936853865	-76.12420640460414	27.377927312315478	55.939880908083694	-0.7085388588495789	43.90978227868656	-22.375930073421387	637.9307409448063	24.72598900098997	4.879610786014382	135.73767833762145	239.8229991225262	512.3095692754387	123.34562831235644	191.69256642024152	919.9205478671547	125.32820418673509	498.2568274979699	268.20068920614136	363.4722468778375	406.6769776901971	264.18884342774294	318.97440818630605	-65.23236203423062	-38.60141986270037	809.335034714512	312.83467174409157	463.7274588474074	-23.957257070627293	329.50609148756854	462.74730205412305	365.35593278022407	967.9893308988499	-123.68930518897105	89.38758472859877	353.33520169255803	87.66963778522722	380.66252867505045	-42.863398901921926	933.331812814532	91.70979095465646	139.90041270161123	2848.0940758880006	-45.09033859653016	-52.50029237795815	-103.48675348549494	47.7815099393722	89.49152098591503	44.748095158923974	-86.4045657935817	-5.5822879638565155	14.920495108075272	53.937592810413435	25.496070599141376	4.192797081814774	-61.88315344912576	-64.19923200529252	1042.8091783545897	120.26025074268125	158.0948322688763	244.74409537683528	229.9815692896634	73.67940223626556	184.3295973348154	32.77218929209596	31.939812830999358	44.37257282631833	237.42520839951408	7.748437418892792	206.1676072145101	308.03542827966413
2025-11-14	349.47034273985946	334.91696696847686	526.5658576701755	721.3577873158556	620.9351979490548	1791.4304125544695	148.1613433624666	764.5500219668015	2206.8258533633334	234.5241988463593	331.50533794583725	870.5760976592719	1832.7796870085613	-161.0349602368201	356.24891175792857	10.997625999168804	671.596798133146	209.9789938578631	270.37143681299233	229.92404104739217	491.40669076235963	-110.05878211152549	315.34349858522523	61.59217806612949	84.80569397664053	311.61529074800245	980.1655003537435	343.9554741768343	-79.23961573951738	-153.28035928828783	211.93478932425995	-203.87247801711646	252.08910682972714	-42.63230882351949	421.20709476770014	780.2855303326005	137.375604947956	414.5137807546505	2837.9907579553583	99.46158570788202	282.3625231251517	74.51826119254952	325.6787528134937	371.4026589855853	79.88758578031752	94.53990933709974	48.84495160512301	5.056332857799475	811.6973117320431	15.930317405180503	0.6610591732925286	208.03810571332951	231.17959600501558	510.48646673706463	189.6547872474448	267.22114602922716	1068.9181166290546	-606.8719309116714	708.466266935061	371.2775925227088	508.8186252083246	659.8297859071816	349.70523938762597	397.8781374854164	-35.489308818133054	-40.29421189633831	857.791089016233	328.4842266097961	513.2927397892511	-76.32445564594059	373.1909835778614	589.522373880166	440.96200450893275	878.4401483102461	-352.61689511911845	111.27198884211293	320.93883847684606	-91.4146162840484	498.79012430961666	-14.663743854762458	1386.6603404961143	106.79485393738207	161.04068846046926	2538.242917670683	-41.76503945148278	-59.16312554197265	8.026104997169568	52.96600401648038	103.41262663730981	50.63987204587673	-37.266237364674225	18.893195741413876	9.559052379810367	43.74598230274319	148.01149540153665	29.387945751342784	-32.11369592980793	-38.60052631684255	913.3754442587651	127.78583472191633	181.3355016470972	306.16020991790197	226.64872011570606	218.73461709030596	295.9186887907879	51.828626374948044	49.25436551667144	74.43805148137935	295.4238638146501	37.5014375010893	193.96935138366302	397.0813505556564
2025-12-12	330.5496682936264	605.7639839964968	456.44569531535376	665.8483980283795	651.3622441101193	2311.437577917317	168.040609697151	745.952467841736	2777.8447543160314	243.64406357376924	515.828821069797	971.5291122487338	1818.6235460827083	-426.2024768887304	316.1250737645231	6.626290824969885	1124.1488341570025	212.06205316343085	264.07130689631674	333.9553520885688	752.354517147646	-39.287321592123476	317.1248360870993	24.923560236482984	77.33504665668941	377.0980569031582	982.3324627341076	453.3936998521099	-32.942390170135695	-171.3568745179549	179.59118805014418	-406.76145973659504	296.60953816846245	-35.65574152874254	563.0161621816178	911.1595314581972	202.50621438345246	428.2370370045681	3307.499506437269	92.67464058633743	315.88890041687273	92.88379654909457	575.3661787192964	592.5743576339373	97.35758393399135	260.89883488157784	55.78397995092946	28.932178430562146	949.3549552605705	7.40709226684001	-3.3006353986951353	284.368075108978	193.56487666465023	456.11099121923314	258.8631829021301	344.28156309922315	1207.0157849866923	-1039.5867968918174	967.7593883933869	456.1668364800789	598.8773311164263	811.7142042510291	364.8663752701398	442.4652266002415	10.660029922659533	-43.496951716511035	853.7493337714768	317.0285130671351	510.1930421666288	-102.76503928454133	433.8201672158589	607.8350829547599	512.2993633216802	866.3546299949439	-494.80000665470516	137.66178169901127	287.27416554149795	-251.3780420454109	540.4920938962036	25.817619381856446	1721.3220389464695	126.79008766579875	187.9370406361195	2020.7954263511692	-22.308143549332954	-39.902485934879394	96.04361496237323	96.97875855870848	156.52064537024853	46.207936889108765	-5.590455974063502	40.774992495264826	8.65121266542215	31.917656709903667	255.19347158609844	51.55904779749517	13.83972187401912	-0.9875944301834352	790.5750703832819	128.80835890154924	160.5427588662768	377.53877730494423	266.7003509823196	284.467745877286	393.8044736069851	63.62740586543168	68.70144772374294	89.09683582026923	340.3577049204928	51.18534711721195	181.68714944833937	453.7813961028269
2026-01-14	301.2783176896978	988.1816510362835	412.30794010270665	689.034555773288	740.869549966922	2425.6256773637742	194.45600904704224	752.4548843967355	3639.3041124211586	266.57175878934083	786.67464328873	1078.8622630453215	2033.2310063295472	-581.0586422887363	299.2874445535613	16.74726974929493	1375.3201951711776	231.24079785061656	290.30842008004026	465.142859546806	880.5400329191752	41.778164240072556	382.2877953121582	-0.333244546694516	60.317356020660725	391.1884396964918	1096.6195900733678	507.71332771522293	1.8154968940071399	-130.00543461695077	139.49038326787172	-511.5416504956006	385.0007099862718	-9.592513353747222	656.0213664874426	1163.8114373573974	238.34050427111754	465.3414030236888	4214.283043502217	85.43910211621085	298.70447550878635	100.16391154776778	604.5864852280986	622.3292870323817	104.907270089778	365.0634063484274	58.8294005438534	42.56052223653319	998.585394794623	5.4834109728736	-5.6097822857630035	314.2847491981345	179.08055437699898	426.5118629979048	286.3590630352885	360.6162460292021	1175.767049313823	-1314.2287791751908	1200.601253723873	543.3757937792659	680.4247265216018	1174.9402452928316	400.67419144474576	471.5148927477285	59.09685287616901	-33.658268570795144	936.3225378693487	296.3750880398369	578.4465773597923	-176.6205116511852	491.0109207335827	632.7206076457215	539.9331217517383	880.3571343951153	-579.0737321379324	153.88258284541962	246.13878750999902	-313.1790413242052	674.7828166279064	70.34816957751184	2190.967397472288	128.29555841221156	179.07810591477005	2565.208915706058	7.886048412080129	-2.4404496621997396	164.43795185301883	98.15276555649984	211.26603395207053	41.17590089973359	1.1755750996391043	52.83497676028696	8.137606408770552	26.311638088016252	315.29379012111986	62.57776872390275	63.093016024007966	38.93143971412536	703.8180186489753	131.21511587907548	135.72153057287494	377.16903404911	265.696355980539	317.19368748154386	440.4410576247369	67.88007670167787	80.84245877388776	94.403848506597	337.34018423622933	57.154350416625164	171.17752487220923	563.420476307287
2026-02-13	522.9141506819713	1385.6833995809918	261.8317743917869	1258.7072303273126	839.7114058673837	1577.178574322188	278.66155400397076	695.0951504602376	4786.471177348109	367.9478748265591	1103.0988465829807	1218.8039898546676	2530.096672229907	-701.7487175673314	276.1858505391149	58.10210985216037	1348.9942407980934	265.98412727692073	343.83665538183834	565.5280843465962	872.6880733301418	198.97942812956114	421.62490864864185	6.819040909076961	73.48918701810558	589.0550671201499	993.1057415603705	439.24166402982564	-13.137305473897072	-66.99790359839236	199.3134466610556	-647.0878730447203	524.4151432740512	33.917939909314285	689.7303806616487	1551.5610493299946	232.20324533293103	426.919987538688	5613.374871084179	86.40325620867435	170.43872112475356	82.97428944118394	789.1455692432132	784.719420517614	89.71362667042868	305.7629158860791	66.41586682059719	28.213765380071095	892.5101554624557	28.397646068629555	-5.792044217762623	235.47886040972116	82.88892279643744	330.76062900479417	213.88524271370852	233.57112077246575	1441.2993797669315	-1692.18919476158	1296.7501057404365	547.7966926336425	706.7775345555077	1693.9037383065631	418.8719406492412	500.03476167548143	144.64801059364936	2.4226023170029976	1004.4994059834098	208.90749327877586	561.0610496185698	-327.10230430074785	481.49405821776304	590.3752186477097	483.44152480656567	716.7090211568948	-680.9190802248122	133.87447520641763	230.1875257309598	-399.16404218146954	1096.6961893321418	148.29860715700204	2685.546535775169	92.3774252711471	92.21569198202906	2479.115397686799	96.56093314334612	77.52915971231221	169.2838436249354	-9.367952234826816	114.16154615123287	45.255051686171925	-36.42756904476187	37.30929025771201	5.007680011656845	23.24410654812789	238.94953436543074	46.740847125041455	151.3834548206521	110.98063658395193	652.8068535472012	112.0471571712643	132.34151755973994	255.81136973126422	187.3524143468544	300.3723542832304	351.69618817330297	53.049279991822175	64.6090988130203	87.29330599122358	229.37323517412597	55.355739668404155	163.8542310405619	747.838166676411
2026-03-13	484.2079601516266	1470.0407579211296	120.7278187092129	1530.5032402145252	881.4681954896168	1127.2190476029082	366.59792734590565	661.4165272813852	5394.110733911155	306.40140894302453	1155.8494299874503	1153.3665592783518	2679.0717388522644	-802.9896869032302	216.5544798656012	72.63540782825788	1340.0921974866308	200.8418272996363	308.77246336772987	555.1782299764345	845.0015867281454	402.22680134820644	487.0623384871269	-13.01174324354082	48.88478359787671	742.6561213824992	765.8139885798346	342.4714280934718	-71.51663281929586	496.5526467876888	188.37142707656687	-751.8557656806938	624.7650746708869	39.61033854960384	608.9060843108145	1695.0760562780538	171.47174772383067	413.16679462914794	6128.620072994831	75.6667531031361	55.14688816254011	84.34468856551473	819.0018824609372	813.8103827964364	92.12756054751617	201.9387931370518	69.0242885887709	42.33107452964907	737.8654771809347	37.98083148667182	-7.171166705205451	176.10625205524684	-5.544284743083608	225.57278798170364	159.53870444256063	166.6308832850409	1793.9570668113925	-1915.9554004450092	1221.9433968146614	477.14934433449616	710.5402488083646	2109.9788785331884	483.1547301064269	506.57016112758777	200.91168665185944	32.95206350984222	1061.937676335292	134.40616748510115	481.97310314566323	-415.82695630657383	441.6291600789735	599.9388153222653	419.1582298026906	601.1823386486249	-694.6706029664551	102.56007032412026	116.73728609351792	-478.2972626904166	1224.8010719643944	195.73807119590992	2766.5688027890465	34.994331601118574	13.582709491653759	2930.9856596991413	128.88962352646047	98.59678031799399	153.57005046915327	-119.43386627816972	23.585891781816372	37.11426137534576	-119.95258965779851	49.63938048040444	-8.990639346153955	19.32277003142144	301.3510573403819	59.1482711790606	204.6041528325395	162.4433550148691	577.8425688275856	97.3367918073651	166.33525493706657	176.8462675046485	162.23712893984884	299.8541954178363	276.07846653995125	60.545789194577935	59.11945657809724	85.40081815708959	178.5066252330423	56.825319106943454	153.43309671166435	810.2516923734323
2026-04-14	489.38092165165835	1406.3206979000083	-3.5510180678738834	1763.1473543729799	711.896739907721	935.3425603265423	526.7322341161405	575.1920289211898	6315.879326747852	276.3477231806804	1095.051618365189	783.8662821217913	3086.8378867906013	-799.0681807613753	140.80750455250103	95.46767937440848	1421.2100523874205	190.2838760088265	309.93570483757355	589.8898494496966	815.2576475370979	485.5556872281451	572.9338738829406	-6.566115689157925	26.670242354759054	717.4115619952153	605.1273013574719	315.4747229364384	-99.32742046566017	904.4134308384985	207.50324727443012	-765.6708195191331	676.0767120123222	48.46057074308072	572.1009157944427	1878.3393536014291	181.10363943161838	377.3849244558869	6790.470216725305	67.87860803491776	18.9989723763249	72.19518334813972	945.9773773179779	902.4337106662088	80.99035075918908	96.4417750062687	78.93987792591568	43.139184742911084	683.3287565340961	49.2769906768535	-7.935464506210451	147.26040349434697	-87.59327651180615	177.5443329923571	133.5259194242053	138.38657449387802	2142.5905696821483	-1924.1045443518713	1409.796133243498	496.0836979141611	742.9995819411946	2383.252869767907	436.8773535963609	495.91441880344473	217.5422374854778	41.09573020226151	863.7494343703029	63.6537836670434	410.335605708696	-520.5522746839841	431.0509940217713	588.1578411047863	435.3687025233603	821.4034049945503	-620.2699716432417	103.2193167240157	61.89992238657169	-519.1795409083784	1367.3548477196055	208.0382452798276	3029.402532940052	15.395745457802605	-9.980029045586434	3175.3027315638064	141.27152656352143	71.90782208452742	113.31821477660645	-137.30372124465612	-26.485868907016084	33.39886163779764	-163.2166141799321	47.65404538992857	-11.177804469471937	16.623249130053978	286.57537932424293	56.24555513078752	216.63314959561615	179.17247242099495	517.0896301704652	71.92976497597226	173.729767568552	162.20322945762018	119.10086324283316	256.05725911663603	245.5276275983383	54.70222688761197	53.8797623533394	79.28061850385404	142.84233702801203	51.840486363526736	143.81959054484787	901.0984760345943
2026-05-14	431.64427123647465	1871.8267361882654	-58.0478104849567	1806.0234154136551	511.90472434254934	2428.951320899352	637.9653680156084	644.6959767341973	10143.040348104805	240.30292991447152	1499.2053495727714	374.10926942769674	4648.204235464038	-964.0616505833132	137.7433364229065	129.61757555150768	1483.2932663611682	170.98118373217244	375.1578726879119	582.6724619932875	795.4124057634085	519.5177262007041	625.6006225899353	16.02613272303381	22.37359582376051	732.6015770814643	572.365536273579	411.84934646314196	-183.5135381323832	1256.6619135646224	254.85790696704316	-887.2113486233882	675.5096593569458	6.895733571164378	795.4887458297715	2675.0667755086665	232.96298393355573	404.11635762622814	9670.857877214585	51.34299217193586	267.56212283308855	55.23489691750575	1229.6739233243757	1111.01289103932	65.90693234723523	25.392491147895043	54.82805449676327	43.12278116213406	567.0546094892852	73.64204818108118	-7.618073184268837	250.3417413873276	-109.32003597474636	108.10491798259443	227.2910267830964	362.24166836750555	2978.3173790293113	-2235.8292396142415	2279.223658051622	697.6354741409498	828.340979912761	3391.572170083102	429.62779854530373	592.4851235817146	245.61631118309072	-3.602753650603745	619.6974641857919	138.89481315369642	559.6581090015861	-384.2085301663981	576.1835929736412	550.1501946835162	660.690460826137	1617.405993856608	-672.7504848919943	178.27713205537657	-29.664734029779083	-574.8800958899837	1829.5060113237646	231.40110429404308	4380.6181982165235	78.09940730464837	163.43555743714933	2637.051774539439	160.47412061692438	81.10462803685925	81.23620770751938	-159.76337306217624	-15.555448110012321	20.83340546714919	-219.8320618287038	46.966184260863315	-16.22411485366098	16.069517461309033	280.6647382140882	54.938801215506714	241.0313362878817	186.94960702465949	478.8651202908495	58.536071360731285	129.46253578248616	408.5086912282827	104.18400191740648	157.42638203131025	333.9295736328761	51.9109267823531	48.501877604618585	60.82278517145653	196.55485741352572	35.80573297440483	136.80298191844167	1282.982459558772
2026-06-12	356.5586872865442	1861.286532694783	-162.62885079929515	1409.1629808948105	143.5759740497574	3283.1857004908525	557.7816358474647	477.45926567814104	13202.16301961277	134.7724904981693	1536.7879881555396	-334.1327580818497	5200.705455811993	-1061.3461903392774	131.26151474578157	151.03421038589647	1372.691047986902	146.819635541043	383.08303090039215	593.8547338960639	701.5458989066606	520.2113263764581	437.2457139014243	-12.47068350364853	-3.7034032537407313	569.3244378797488	429.70179659991254	467.2408354039849	-258.95531736294265	1222.467638728233	200.69066530617056	-1000.8700821266639	522.8534734881096	-0.5427185388714459	767.6621388624253	3105.806361019758	272.30226373102187	379.44772036681684	11232.631390786937	47.30520355480235	375.56921319521734	56.125064862577915	1089.7661265036531	978.3032404125368	66.54044685751671	35.88820549466004	21.05743989642464	57.1702253484998	651.0344989415662	93.13852144732604	-7.579240080912314	300.46071748404574	-153.88064298705967	-2.950479655938125	272.82600743590183	491.52907427612945	2495.960143446556	-2528.449158562341	2933.6791260521477	754.1991361810747	766.5630039752539	4000.3804593892883	347.9617486084501	562.4818377495711	286.17049606331466	-22.59166147540543	217.56224064444768	112.79966068581552	575.4419787126449	-167.81397151232	616.3685611759462	430.07232790205035	782.9524188629066	2033.2705842098321	-634.547265873327	200.47340794851038	-66.56580905232158	-610.1112109845062	1896.1114173991236	266.7103826682834	5219.638886079729	93.8351707298707	243.25124724513284	1467.1347486661562	178.4312588199527	97.25745447045483	110.90999055600105	-123.44207620543739	-24.618746564555295	20.754346031212947	-238.46153569303164	59.27355951036395	-18.67663764366415	14.300420208277274	331.3539037283517	67.0200954493032	280.2245944338597	213.2347325717178	443.6756338202031	24.52285755456228	73.1558830972092	589.4632769599966	43.17082152817261	195.16416608626332	333.5448337096118	55.71942401295223	55.71701183601431	62.391978892516704	160.77376990415587	45.768165721819	129.5555489959752	1495.7426046367148
2026-07-14	342.96473415486093	1220.4019910991397	-295.6205472816491	803.9905024652435	-183.32740135394488	3281.017729766794	361.5108519082131	80.55487120241196	12300.46852719419	3.0400566084787215	1074.6139563169195	-1124.5620897132226	4043.016034989978	-1125.9040147154733	-4.9571373398723395	175.44739523550368	1635.792911843785	122.14004882312952	344.872486958574	579.5301324908451	781.586026490837	463.7311720233465	159.03088818082483	-19.455466269300416	-43.65190676030572	130.09876838645778	245.39366080933632	446.5807982088568	-308.0978161157543	1047.4921498811675	126.18070688332887	-1095.60570510466	365.2827056655244	14.43793592450838	656.7549157028311	2728.022933797585	288.98599140814144	313.0991094741703	9873.487952552794	36.20750935874656	399.490494286581	27.823839134077275	620.2786577123697	586.3106044844054	40.783181363284996	69.86787396323416	-5.047079834773726	42.15167909459251	367.77857775076245	101.45683386566913	-7.0615863084132116	297.73445902423373	-189.4532921003581	-10.455268969842678	269.8700128029591	492.63584519774713	1278.8454011269941	-2743.319742397528	2975.3130088397866	602.2456591569603	558.5434385621729	3150.5255027902713	212.61096090828084	436.2044694525298	277.8428890960396	-27.610267421770004	-174.68431457170345	13.131719177659761	707.3703607494699	119.06426351783426	498.93934980911115	205.79482125509458	739.57010903219	1903.3206885180198	-705.3494038872016	154.3485189436301	-160.29246716805528	-635.6568039659478	1526.9535891096925	257.46226284020383	5099.792944893168	107.04573804009328	262.788911529728	-265.0323332459484	183.60219577775638	82.3678493824641	146.65883945863425	-42.07277220585797	-64.82779586390166	12.248672630698508	-236.9312779897358	45.25010128717395	-20.927733082748972	13.425142398962407	264.1347891540877	53.20241162764739	270.6041206550045	206.051835074402	415.7529598680958	-16.538987573584222	55.86702273416972	600.3736241515412	-39.80556208641201	72.10479598561426	277.7275366265287	33.34360080376803	39.36841984604007	37.99866322377267	121.78230990867178	25.44985104732399	122.24807898361018	1301.9060966909692
2026-08-14	291.7728201408813	926.4923771103454	-410.8219323789949	302.61554979286575	-297.9137781704312	2586.6519225985576	270.10337951686074	-122.56802296259548	11183.420837553127	-5.220565446060618	794.188766438615	-1186.6884513531795	3265.683114047577	-1065.0815981690534	-7.2946321082303065	176.12747605641772	1546.6702442659375	143.46166974241874	314.69989613646544	424.8421021172676	740.0120583720504	421.5017980295729	59.84382979827183	25.42508355003295	-68.722225037427	-68.15540070848738	-36.64328516876503	344.68641427842476	-320.88549454079237	919.3362855142509	128.56488231188507	-1097.6270706967866	303.637487511254	36.52573869354586	521.703970068249	2317.8227940755096	310.0389759261094	178.20788021552357	8397.637162478302	23.098568263424568	416.4071542751549	-37.137281540546326	450.5143190238392	435.8375105824665	-18.126974333196017	104.75623105803697	-11.69262036901344	-18.15432581761638	-228.1992586929391	109.31298730359052	-4.340328584777467	231.99402388636827	-230.75286396252181	-4.969784295229033	209.64017124162865	387.71465897332837	776.3437170857305	-2843.440673066541	2544.9997047408124	416.4926859954819	396.1295015483083	2314.035209154349	101.59556755861507	281.8218073059902	254.3157364036109	-29.92831218122228	-392.67277548820766	-97.46109082181351	539.487957013052	361.41998534960624	353.79055583285435	40.133125134899274	550.1958888960949	1436.9298657606942	-692.3741620850869	94.78135889878286	-222.7097913733826	-577.3580117083279	1158.6818850623813	233.58613158777507	4314.894788809092	138.2863504379509	275.27788701887357	-955.0430395305884	218.5515051840082	31.064396771296288	148.77979275026735	-23.8127998427517	-133.59854442836422	-0.2272276066886434	-257.5328458547377	-10.682621362556915	-20.27034886443505	15.039908109279168	-7.76323636784673	-2.729493616182765	245.14522065832784	183.73377739511466	413.7057092404302	-48.66046162030011	-49.591251522362654	583.2372996436993	-159.1024437106837	-235.5630223804801	223.60167447754134	-23.939089158541094	-10.638008075450102	-18.96135896357862	61.102345836396125	-33.00711697089869	118.51739194919219	1093.861620664416
