	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2025-08-31	1137.4002193460447	166.02277030953337	1943.8938427601279	1567.049569477982	1770.5019805062057	13053.906975409132	291.07334597229556	1838.644722199665	-231.39828689747446	530.7802006976399	604.1401255272904	2163.949273477854	4761.655094007136	2872.6836098982603	-245.90241045257062	193.63003760286665	37.40395870596694	623.7113300990168	320.326606281169	2831.7719827205146	523.7907915402502	387.1412731918772	799.339225654634	326.83873437555303	-82.52599872356814	-78.20692255875292	1345.5045023058556	2534.6497804015125	-456.88849173550443	-0.5707654552152235	309.70676207542783	3162.7858409248583	35.7152638753214	-36.40217804343138	700.4044420649334	673.9910574720598	158.31332221418597	423.2572631545572	2431.323284252285	-390.20532239035947	1813.9218114378018	213.4506509821531	-2636.033319602315	-2815.4673044407173	130.2967400622474	1623.3018674377781	21.7225302448237	466.42061199008276	1084.022554229261	170.7914416317526	957.1590898606664	1785.1350236558756	644.6951917910119	247.85819799304682	1631.299650271103	1962.2632115302767	2499.4584171016104	3299.574894728721	2985.249899430757	203.38576514089073	-556.0528278474676	420.2230876597332	-419.7263384408243	-391.9338579489022	541.5054731133005	-803.0735197440417	2330.1660984117443	708.661170323925	439.52465581549404	1093.9776058003026	-474.64977185410226	21.351491792211164	2596.545279634345	4045.226783322134	3377.5985464803234	981.9923590236049	1382.2853165896668	3563.2525889724493	1368.386680913818	421.79536507033663	3638.398525176657	976.3026567103443	1493.0503077863723	9496.220439989804	242.75713665310832	504.4254143631715	232.17259614452814	1706.2336496964072	1350.0523250943352	-224.80418826232471	587.3610222272873	359.4264753498155	238.08557815670247	899.1968070372532	1843.8723092782166	368.3649955391047	497.5757290545189	250.30921531944296	14946.499837989802	766.050583344313	970.8545966888269	1161.306779572069	1597.5565031085134	199.06184107069566	1291.8743441339648	323.1574347549431	474.6021695208856	142.21620907801935	1017.037001430328	-46.89771259197005	1066.309849481302	440.48182203813667
2025-09-30	1232.4469896966693	197.89432094962467	2122.2349143616484	1753.4461834459744	1996.6121549648415	13827.876928901678	309.79403777891775	2015.4048398187579	483.31382208404466	573.2209873133579	651.7122171705178	2331.110639483748	5255.737166673331	2739.015163460106	-138.40436764417245	202.98166842594037	310.3154293713087	666.8108528888752	419.14191009317256	2891.5604884474415	650.647873365866	401.1504458682466	895.4257006934686	347.18656158075737	-50.42254732062156	43.12627819022964	1661.579216036309	2652.160490248436	-477.4062003214367	-7.713240722438059	369.77702476075774	3049.540740552766	159.08364850625185	-56.15784734096178	823.6824881481225	913.9072015670699	247.45011946487648	591.2535509651498	3301.319880630457	-356.8463835084949	1956.32181238677	225.05538448728294	-2543.1010223272588	-2712.0000104725386	145.07162619498013	1640.94505728914	38.49036430895785	460.58894304184287	1370.962125312959	172.99024962727162	952.250781795854	1868.444285155285	771.6319115159586	435.5973107139416	1706.178725390204	2078.001015380749	2737.5542678426646	2980.56735862403	3309.219341999593	367.9757922851677	-325.58576280416673	677.1699824204425	-254.98671615958756	-254.0192532855399	525.5264224027524	-830.1702218413529	2798.117986532212	874.498897308822	717.9660438270057	1082.3934289324825	-320.5345050914684	311.51084200796686	2770.8068123971825	4492.219482852313	3229.4528439232236	1022.5558009214619	1479.3278676282644	3497.358238907036	1494.5639869316765	410.8351875804601	4160.271223396296	1029.9241856242043	1584.3532933867918	10432.091074707267	230.22551123994344	461.4167625451046	199.33465463469474	1703.0706020157431	1426.7504538432931	-203.13242289164464	537.0103804646769	360.1122831973298	242.36225921026016	903.5477843284898	1838.1287818982019	367.9353943771166	483.91937687526115	232.74969140313624	15069.412671120721	823.2803932304923	1008.0226529300071	1311.4065261694686	1724.4311861357237	287.79856461389136	1436.3415555799002	331.8508307801512	484.86503742623427	168.1216969158204	1128.0520370927534	-25.433185195604892	1103.8153212626785	554.9462758641112
2025-10-31	1290.076829832382	477.15671166821994	2209.536495652166	2047.102263524077	2210.1216972903894	15178.584135439683	365.6031947467395	2407.972967983931	2136.945088983135	631.8487148634104	849.0782466098517	2662.4637252207394	6082.556600623502	2547.5539571229747	-26.679070655894975	199.06079037078962	891.1399100421986	721.2983895146735	549.5397474376987	3003.9695970546018	993.8248135612557	387.6117584110616	1040.2749252886424	342.89854515656407	-43.84095380183862	250.57392802843424	2008.4231744742865	2830.869331407721	-459.4026249933595	-61.882265610176546	396.59244965939706	2869.106080824742	233.2659025788471	-81.28655864425764	1070.0264560121796	1395.7912779769267	321.1675518468728	738.871684708889	5042.584223882528	-322.6552332904139	2165.890795325289	250.24934510255662	-2002.962031330253	-2239.06124727271	171.905834689911	1724.3755330155473	56.6931931135191	469.4377614665318	1748.388146813697	155.2714781180366	947.9237508984006	1999.6929169835385	816.7403738472876	532.5712900740282	1825.093342929209	2278.8554085356045	3373.1273216387344	2481.1219402101124	3902.0134141888557	602.5807902781471	-63.21315329384197	1222.3201708236138	-101.71223470095993	-59.94918691640305	504.3060673172495	-869.4605699592867	3060.66584205073	1043.762086287772	899.6968629946914	1036.652054703478	-132.31844702853232	571.1911210430126	3032.273177810832	4946.310976981626	3006.062873612973	1081.0535881528722	1557.4856740815449	3394.707585848315	1764.2520302569865	398.36399225271634	5254.282354783234	1098.56869761513	1724.384369929723	11193.618311882405	204.7010125687757	421.2656334848525	246.87946223086874	1663.0759566589186	1486.0580994005286	-176.1801004742556	556.1372522408146	374.17538298444197	241.35553058600817	906.8706550343995	1903.2228412796903	382.152255069268	466.90748412085486	217.85548102536632	15187.029133874457	873.8133737027929	1086.6013562194785	1541.2179341740484	1808.1713943634713	466.2811991321796	1627.3703787289396	347.1650204776197	499.42580245263343	210.03486605465878	1303.6444207360455	14.089543507479902	1139.3672969174659	790.3478134672077
2025-11-30	1376.7659999691077	726.0129242065123	2291.2054098182125	2155.3273716932563	2432.7844817643636	16105.576002266433	391.999506391081	2506.0594163414426	3289.312091949854	719.9604818628723	986.0564378046565	3226.373251365432	6399.779158839468	2185.758949797615	4.520852291114352	213.58362619229956	1680.2629087439818	746.9932015204722	609.2242097738635	3082.535484458451	1551.3130166937008	425.63572968066364	1062.532580737411	315.68829245776215	-42.57228704151794	448.53919296687127	2327.71774960975	3011.2951262600654	-407.1160332121799	-123.95905416199275	429.11630164939197	2546.906776697957	316.16919676587713	-85.60920643294594	1237.6745623898641	1690.0219215689576	382.0439726379318	852.4884939416315	6109.642222454582	-288.6005687800598	2233.7651746038973	311.25031885979297	-1669.8279269157247	-1926.3706351101919	226.86818226069954	1885.5204865560045	75.25446134371987	506.28013759452006	2239.5522588520253	153.3405719142993	942.9048662818823	2133.5806722109883	823.0704754020626	610.7751623353606	1948.5154125916306	2416.4723215938466	3613.2700011468914	1714.4553367210465	4274.76075377658	764.1250959389927	162.21510946546005	1566.4997181956314	13.23172923045422	100.9997162151576	542.0017313691515	-875.1785285136875	3341.97067652192	1081.0393758150112	1003.1874265819697	919.3600714220247	25.746196149306343	740.6136630671308	3211.663940709721	5087.045783185713	2730.893376946973	1132.3546626144853	1635.5126087776152	3183.6199507071724	1931.5887932012392	435.1872552608638	5919.273613222762	1133.0500822505855	1769.1336820937904	10818.705254832927	202.31343084556647	423.45759067713334	410.62676775800537	1666.076437286376	1530.3469031915192	-155.28947635266286	612.3291061709388	412.3595736098505	241.3262642212976	904.6436089488925	2097.980604712153	422.44008318911074	504.9761438247133	247.73773237012938	15270.677027668688	912.9396304978673	1167.0536011759668	1643.7172659819207	1876.6268692500144	734.6618250467145	1843.2092529485108	383.7654252778848	536.2534582145945	264.80974368702755	1441.2778333256774	67.86843871921519	1171.3881633487908	925.0088721195789
2025-12-31	1442.9553383956718	1071.8573878851566	2270.6074888962503	2244.9131131740287	2652.582566674002	16491.320900751627	418.58351686580954	2540.867210167511	4614.086101773355	763.7977866987694	1238.0928390221852	3547.2553786712306	6701.822141386569	1868.7770044595381	30.110297878756683	204.7387411385862	2247.06568084659	808.0704109093967	664.1995097834078	3134.4884106642203	1871.8942240858596	435.81820597815386	1075.0417685592402	272.02569228111906	-35.50911750518071	559.4403071725792	2583.259450931153	3115.545590873611	-396.05256633846693	-185.93991067225215	421.3886494860053	2285.310093673281	428.1741230176449	-72.30519308866496	1391.214536761101	2050.85764607475	436.9523482133991	957.2368374266389	7420.8740763505775	-276.1805260009505	2272.8945011087453	326.7781436683417	-1515.4370710135663	-1762.3381539559668	242.1364809869774	2006.878834924668	92.20982008426199	515.0166985199285	2388.247192684299	134.12586680408458	939.7942886902383	2197.491811808439	801.6587831683164	599.6724963026691	2003.0652915283827	2472.981614484568	3747.0767158481904	1067.6885637683881	4581.662393011677	893.7096648078732	366.1008981291243	1992.2073439919914	103.77492912850903	205.44686577731954	561.4498814796843	-872.4768888795161	3614.0246559335683	1074.0738405350403	1088.3929971807556	782.765382851976	156.47209953765014	880.8664961279965	3282.9853197249795	5048.475665161157	2489.4484051779145	1155.2560210945048	1656.5478127841925	2995.119724306467	2134.25333632621	459.47685157481465	6577.676751735526	1158.3212516116891	1790.3346112013169	10721.167044838803	212.49622657985674	410.1383823157903	493.63532031906107	1696.8252305154529	1563.0022690882615	-151.43169988870613	606.6181187239326	420.90434320400345	239.74975907263433	904.5552553611124	2144.095882561378	430.8429105401101	530.9618328368579	266.0929123995593	15386.666949841776	938.6945082661132	1143.874549775197	1713.986346276044	1923.8711658790708	762.5764256914772	1928.288607360446	389.4806663575455	547.109844259272	280.53581882706567	1504.286600074529	75.40610945525441	1203.0696038479946	1087.3785463102467
2026-01-31	1546.2551865829137	1860.9280373440924	2292.8899441409085	2804.207775437608	3149.147076883277	16667.909400695848	537.547245678024	2720.424687265797	7099.546239364143	889.7922815223519	1855.4080497878058	4129.972083783505	7792.632772825047	1467.907651223606	135.57085726646983	196.5128199011906	2679.8933150483863	890.1899292521794	798.220619366004	3276.280721387666	2112.897799973325	594.783756285553	1266.0385194901992	279.38945918225545	-25.98088932138171	1051.5771880212378	2845.3703627820396	3191.712814250339	-418.3697639007896	-111.92559699029334	472.35543312453683	1959.7820930850285	734.8084769411926	-45.980906929030425	1565.8545219606603	2781.246231985844	520.0634419182406	1054.0825556849577	10073.538644772212	-271.27957480933037	2285.6266571896485	324.05175975858947	-1048.5446674319537	-1332.5424703854933	244.1599460176858	2070.6339074650823	112.18100063500833	512.8015630794962	2421.8486685622047	130.94482015871472	937.0176904211185	2221.7242794496524	785.9583544020679	612.8579004502444	2025.6890964898994	2497.8480791199217	4271.089649407917	208.00874377677974	5133.8199463381825	1084.3675502201531	607.4233718897822	3072.8363118496272	226.57914638050715	359.1254374767077	622.3799149682236	-859.2208818854542	4299.3202277696655	1079.9091181301046	1254.8259314427014	583.8633860195787	310.7961309725324	1018.2057072596963	3395.582009042064	5262.262887048913	2165.8154682628083	1176.9450510022743	1622.8796927006624	2795.3532252824953	2667.9733819503163	519.5387649082531	7859.916512658794	1164.920358642621	1791.7275372975164	11830.034064987689	262.40586737931335	430.68728308891696	525.9225302136874	1636.4851086235267	1559.287786311199	-154.50117189114917	543.0597311945257	425.6741274364158	237.5374002345361	906.5423828309504	2168.1566172573657	434.51073355824155	595.4467819735873	315.9712681217661	15485.59162448044	985.6683354832148	1118.262762497954	1745.5990291700018	1949.8104733134714	724.7821506901746	1955.8204251206735	388.80194450990166	553.6086100292105	281.5230763433119	1510.2645614865978	71.51789012360132	1233.7252098932513	1432.900330404811
2026-02-28	1822.9572877372157	3047.2149788023016	2179.7962558665968	3786.159915097818	3503.1033503876024	16255.505411755323	788.1593153094964	2960.768298242907	10465.014481187536	1058.1379138596603	2833.6418126407807	4785.548168030626	9412.012808592226	1286.6805778766866	219.04484701734145	278.2103138616221	3033.5344151774443	997.8312620933666	951.1634189607321	3571.4025520526193	2323.109743475201	819.4458397880953	1507.7477856669866	272.8010775899006	-3.0629796124635504	1475.0282805605457	3046.222269642054	3239.9838546252613	-429.09269915445293	-22.747139296561727	566.732765797181	1748.2170545263216	1049.2392844090336	2.6889002550606165	1833.21229359039	3809.5991556257504	589.6226926337931	1134.1402260504801	13790.030387612293	-240.01780877818237	2201.7486979118476	338.96354718247676	-449.8278877890116	-816.2918069569405	262.90585228370946	2146.9248172051157	138.03670048946742	508.01418844007276	2591.845851445876	169.7181332410164	933.736678211164	2206.6958791178404	692.586698196008	599.0532125265472	2012.0332274826542	2436.0557299981047	5257.9819517762735	-321.5980524420156	5501.934041436292	1229.7619897856694	831.4518243018101	4389.422126417867	367.276705237422	499.60721943518274	740.8022498670143	-825.4821768971105	4634.872938150998	1096.903604928173	1366.933490406418	309.2950023358535	411.4112994075813	1137.7369329923986	3484.1910162387285	5335.888056481785	1968.9427630642022	1195.203464166454	1685.7792602397385	2658.039264790408	3473.811327872905	630.4757196292303	9112.78337363675	1148.8379455341747	1725.4943308224865	12744.673080033259	365.2877128218588	523.5653417221201	571.62991653895	1544.7942996355669	1489.7874048042559	-131.61256822478663	495.4506272191247	427.19262930013974	233.4959521393357	908.138652126916	2174.265094671515	436.0224383894456	714.6478471721821	415.58569191413153	15572.092818291741	999.6715524141855	1188.7576555143823	1690.3257860906851	1912.9730592143424	870.3874092995247	1904.0482547035208	395.0872542359939	553.5878868001982	307.72650515127316	1455.6972712939241	99.32606141505676	1262.0311666535708	1927.4726646053423
2026-03-31	1878.7329249636678	3150.257853405714	2074.246542764311	4161.750224915957	3440.5550934421262	15580.505073847424	923.6740785215097	2867.1598077179333	11295.737297645326	1051.2162535671287	2877.743571996918	4637.175605340701	9611.048303183692	863.5917816319125	136.36441338036093	257.3612243564148	3280.02206439335	928.401180848221	896.6181660054826	3622.7213361684335	2456.14634031029	1304.0164654406526	1608.5428200144179	248.1771196176578	-30.542532067157936	1555.4526034268347	2978.6136807757794	3193.3359933278334	-501.60676296681413	800.4296824212815	614.5129236940138	1385.843112014205	1260.0983012637898	12.710100752508879	1817.9716611796066	4027.8289487268084	536.0907928510078	1186.3319595157682	14579.076278582565	-235.5247691950526	1937.4369212934907	393.45040573757433	-278.75544917657317	-635.852776556143	316.47707967408314	2066.0823696543703	153.2109758684369	574.2575366463352	2878.654517791263	135.30157644520114	930.4967207451118	2152.3038745374433	586.1720194226455	604.9435201358838	1960.2169970355862	2334.9129410280475	5881.923419993345	-1176.0808921867429	5556.531306354347	1243.107924034599	997.4974571112125	4761.454634966569	480.90269345594606	614.2683623435596	884.651062111172	-746.9634515997232	4686.204857245764	961.3077913947163	1330.6994298747832	110.19675298437869	449.4156473335315	1265.0877573357702	3449.292762432822	5153.276573200055	1732.4306121186964	1167.409303948456	1561.8085024969769	2400.1090762021195	3657.7036065544435	759.5063739590078	9401.009166441283	1032.285195143977	1538.10940460048	12860.533583786542	424.1006947176211	586.3778908880522	582.7382116195531	1445.9391723699482	1384.1356824862323	-132.5219235491495	366.0309517145324	487.96988712157327	211.55469278110832	909.4105024057862	2486.9225616521508	500.4430340447834	851.826484040912	534.205702669813	15650.028593291529	973.3245394408532	1289.9515727721027	1589.626512611554	1867.0978993450608	1070.6720146567095	1859.7361752632605	443.6915595286755	584.2772017996886	345.410370967752	1382.2363200456057	142.39712369280824	1287.774794694822	2014.1094202940167
2026-04-30	2023.2325504264008	3479.556312386674	1978.602220045832	4596.212715800073	3352.740304172119	16566.228398006817	1226.7278208839534	3228.5302518055705	15139.412013700334	1086.941833069366	3111.239325657745	4345.234986648138	11838.827698625057	529.0510805098747	114.30578972312105	322.8115248938575	3552.626096520984	928.0397077262605	996.4289431373454	3751.273416758675	2516.4326046077476	1521.6257423429015	1900.9202079502757	261.9540514671239	-29.38785057648056	1734.7542512174932	3058.0244595184304	3306.824580706456	-616.1222629569347	1742.9707286968405	718.8932420041365	1103.289816746721	1384.2174933720598	9.08898888296062	2036.9942806733816	4876.837146185164	612.8838537864194	1283.2647198146042	17647.655523319016	-238.89318810633176	2058.874282389723	390.1742931441313	380.95948647905607	-92.76404588251353	318.5459663226793	2011.347319639921	174.04311782212062	586.9067976438782	2864.6652447821834	174.8407233835751	929.7190136620775	2234.0958495865634	507.2867637520885	588.7043762954945	2037.122035892884	2482.576990227819	7754.790115377167	-1841.3186624461523	6503.69974688724	1495.4660443261018	1273.7725545304183	5929.212815339863	557.6649042430408	786.7661995242688	974.827184956468	-758.3010491405194	4577.291633092136	993.2904697785343	1491.7616396591166	18.76425844422556	665.6821233742776	1397.9114771793138	3681.787945206739	5849.312857543999	1562.8848458552093	1253.8223202568824	1443.6911452626664	2198.1967167531548	4224.36902595959	843.0089507249704	10741.960893949785	1058.9941776571377	1616.9148395593038	13949.079179789398	485.8476099383188	597.4774335008133	536.5382922482913	1392.4550792431	1367.512416482241	-140.0204563696716	278.3314230233045	500.9894493791471	205.1955329673292	913.6045674116685	2557.5582117178783	514.4997054665473	941.7775359005645	602.466899670193	15751.955156686832	961.9321556077193	1300.9274159481301	1756.9005688588259	1857.5022852099282	1014.3631212510081	1977.728293362623	452.624373538285	592.5690901690923	344.83322457362465	1453.5562434830135	137.26593745807804	1315.6049899442878	2434.0429534370633
2026-05-31	2013.5130826216882	4408.111443355952	1865.4039362060466	4797.273496797028	3213.8228447249894	19057.957744308253	1399.5280142347683	3302.315867523168	23823.049902191306	1050.773078171469	3883.3372599998984	3834.0537613289052	14715.705256892514	203.8804334141605	212.18799865578876	387.48271164092694	3954.265995236132	980.200494223569	1166.9766580624546	3952.0333270016417	2686.156229289718	1613.3523753307836	2000.2367345900493	233.8652766885907	-56.46736962992145	1758.939254458408	3115.3061299348265	3591.947267903877	-747.482016362791	2069.087266619892	733.3690669821053	789.9698296653805	1462.4964331335577	-14.353067298400674	2504.0690477334865	6471.623202356979	755.8085157297028	1401.9412161192213	23469.959427049078	-237.61325206125184	2404.9705136487064	399.5143839254033	759.072789497237	240.8554900684212	331.29457020607697	2048.927011854925	147.2985781240427	608.0775087086913	3081.754387071007	217.30768211439863	927.6883996948891	2442.9517177921516	453.9802327993493	530.9819202804283	2227.322598691131	2856.6775758945587	8462.878949477003	-2586.432942137195	8114.413485231962	1923.433619547921	1512.4066330835813	7600.998138249539	661.3086317344332	1080.708764842213	1101.217854593593	-809.9951663119073	4413.074245130272	1119.108346349576	1755.3088223715258	202.98365151454163	985.8033553335608	1443.3669673452896	4125.9162172352335	7205.474472257414	1416.6266546703555	1374.1650273901869	1380.7252255461644	2014.1548771079106	5120.2080978472695	957.696052741323	13521.977650328801	1154.244871333749	1855.034028321239	13743.534228739903	566.659607789994	632.7095260492661	570.5692580713967	1339.4694783118866	1431.9983201374343	-141.42790565789073	213.14995270370127	523.5889417532671	199.4703162133137	916.0517172890759	2672.6994394136054	538.3959613614734	1064.3798980595438	686.096419830943	15829.795567817753	964.7793516859456	1276.5133054342114	2192.6862189800904	1875.0042708851397	1056.9659754630484	2183.246581977648	474.248380257628	611.6175031061593	343.6422041842234	1559.95725194841	150.26838770200084	1338.7699008668715	3218.3322691082576
2026-06-30	2001.459219439972	4247.0522275244075	1614.3408484545835	4593.167003312627	2833.4308426541647	21040.355861845717	1429.61901456108	3103.6770665324184	30768.121753263244	944.2502864062062	3865.65516001156	3073.5664336704867	16221.626930670238	-29.274693893501535	95.00525068388015	475.775148988163	4945.815591149862	1003.5150649069474	1287.2977833392506	4356.651110502527	3132.7356363278377	1637.715379804702	1862.2056744406964	213.58073489129401	-97.38189459053865	1581.9452911348144	3177.3324400338824	3828.4058146493917	-890.5418571638138	1960.3855539770411	690.7234134237387	461.69952833764546	1380.321853936628	0.07099771390585374	2744.9502008690797	7737.890075969008	891.0821566741033	1544.6770326984079	28162.192292626205	-219.9424958770851	2608.0376975279833	439.3732654899286	544.898621896129	82.28554826281834	373.80365222063665	2138.9404229993925	116.13065011986055	652.4354446288853	3530.0634941397875	271.07743403040877	925.8958856215104	2605.8678342746825	366.1192158671529	486.48732459591156	2375.9262008984115	3152.241538158876	8060.465597851784	-3486.947743124343	9695.839764730168	2115.163957746807	1580.0269894077555	8872.043640378208	725.8009124557875	1148.000418412199	1205.242249840985	-835.2826351349386	4026.7150466401436	1098.0356474083746	2308.7397054382673	516.5118523358506	1110.9831996853227	1409.084323260564	4520.593168628093	8411.635572420259	1299.0554034039233	1452.3917634360496	1363.0428072435461	1860.1716138290649	5649.73206473537	1053.3090693895629	16152.304423556481	1191.3872111506535	1995.3264522421705	12570.716569328026	609.7156219724766	689.6382649285442	705.1226443080577	1402.3500533280348	1443.1482637973459	-126.24083138902733	210.1485163826037	567.8752797472007	193.5093023323825	917.1023137196535	2891.5969888685067	584.0879457650572	1167.3717214255867	764.141241383315	15911.171439013677	943.2518916140616	1328.4337224910068	2562.4933668645026	1796.5114759482203	1296.555493999971	2259.555821411326	510.91393104620147	650.2837240328481	383.7045989881499	1547.8445690999506	202.61767620989303	1360.8077096994675	3838.247462080184
2026-07-31	2050.97303923276	3879.1790273427214	1499.6750008036688	4179.486223479405	2532.6287801467734	20367.016998242965	1316.0479291807133	2694.2628826618056	30874.544180704062	850.9090645228061	3593.161718026262	2053.428881417647	15366.703718608114	-293.37885695342266	3.309305683851562	553.8073987731677	5186.479056995093	1055.4166223949833	1327.0103711391403	4251.47528719977	3262.246731456533	1662.8691254203932	1623.5522150707948	206.02354989465084	-151.46157204298197	1061.087396324192	2874.2210597407393	3738.9370884283635	-987.291967681268	2125.3014708069786	664.1979194572259	186.08377056421887	1391.1500684810635	25.730068618545374	2610.4274553101386	7777.069078645451	961.7827909561929	1438.1973786484978	28427.534938960103	-233.10708865727338	2608.1839219629983	363.48636910327696	164.27899062008873	-223.97050925738768	308.31870334634004	2092.39320468808	96.6899013972702	592.0043637158869	2854.6126407704432	320.485901383061	926.703506952952	2542.2737052023112	288.3236132465763	448.87489407845896	2310.1207473468676	3050.974083657602	6970.877181645679	-4269.209222608588	9777.585826847222	1962.0733229140606	1440.6979011784588	8436.172809961889	608.9125180072097	1026.7388886631907	1229.2927902787887	-826.4305650089946	3572.4254746420083	963.3144656463701	2223.4363835624863	655.7546096478618	1017.0701637821694	1237.3348519889369	4410.1481229258825	8096.500986252453	1158.632851518225	1373.2430037747054	1189.1885728783236	1757.818098566975	5496.376402727641	1076.4895346337453	16387.958682654455	1210.1809279741447	1993.397992895414	10907.104823984497	683.8054835459589	663.2019405185401	730.1531019657505	1414.574434855469	1281.3979545417533	-141.78097740186604	127.54455896427498	516.0098718535901	185.1180885814265	922.2319569205938	2626.0996616452103	531.0649939927662	1192.2414209696308	787.3827256037403	16010.822945631226	878.1434611689765	1232.2410723504236	2591.2084443595304	1586.347474491111	916.991094061661	2216.6122816922834	450.8551582333039	594.5916324622158	324.5659670084551	1460.8862612374814	138.337287705137	1385.6999222070735	3807.6254911940287
2026-08-28	2126.5411540079294	3555.5270439827946	1306.194066025273	3762.676652687225	2487.469001485464	19578.65159800442	1322.5543673678249	2455.670426550507	30969.43874145452	869.7909098902546	3335.929970396457	1594.9344586392908	15080.177512934271	-476.21398348808	-40.649731631654504	578.3989631486238	5522.537566623178	1100.0071119095992	1367.3320809978668	3969.0557642451895	3468.1343788484555	1691.147767991999	1566.8459182417191	309.83460381586065	-172.5614723599333	838.3515824831175	2633.5016471493473	3598.710170865692	-1050.2467042099706	2272.1694800520054	766.6728410565993	-23.997905988333514	1488.6804352212275	58.30364190715409	2476.8791224043016	7720.333891811944	1029.7473016791264	1304.4803006475886	28159.099292196537	-237.57385407015863	2673.1055060991166	258.8059076139816	104.31456166455973	-275.89225792128127	217.60179236680233	2086.7235241913186	87.13729312290707	499.22212808643417	2060.58575974578	326.108080632197	927.544765751627	2442.337863847006	179.4145386777882	454.9748428858293	2221.0695145375757	2933.673666784438	6728.995919015306	-4842.215119952547	9640.861678057481	1808.6026167298387	1372.9534827517618	8040.819050405375	488.0579352568175	901.2862498152408	1235.7222132397	-826.8293070469699	3360.0626991489735	810.0905828909927	2096.165275157673	919.711133357865	901.5876409089615	1064.7409944172741	4217.119689707048	7696.70607132039	1017.4626715334889	1293.9869327719462	1065.670998114918	1678.7340840617253	5349.725939300188	1083.9786223933297	16155.289413484446	1253.792177018484	2032.9879692716531	9903.39642151894	773.4678482141189	587.4674762027935	745.8304907064976	1362.9602102988356	1116.5349150447291	-152.34056784039421	16.301634389070387	433.35737425200205	181.22049275282552	926.5103730248011	2221.438226793398	447.57333668976935	1198.538291883402	791.832518362151	16093.503494170727	831.0853636844349	1052.2925165724682	2606.1138931734713	1395.6338269165535	467.0076913286757	2163.6894254258877	366.91332587866054	519.2135933973368	250.76144375361218	1382.9686552342664	57.76049001388856	1408.1573545454157	3766.2478730787334
